Date,Open,High,Low,Close,Volume
2011-09-01,7.865250829323924,7.960471236176896,7.617676136930229,7.649415969848633,14150457.0
2011-09-02,7.617676963259803,7.700201264277707,7.497063405651655,7.639894485473633,9347475.0
2011-09-05,7.658939131699272,7.658939131699272,7.192356180501838,7.236793041229248,11709498.0
2011-09-06,7.192355259028328,7.332012973316892,7.097134399773993,7.239965915679932,9032967.0
2011-09-07,7.274881038008536,7.573239754135867,7.274881038008536,7.4494524002075195,13545024.0
2011-09-08,7.455800729822202,7.45897453161515,7.141571649875503,7.154267311096191,11366751.0
2011-09-09,7.154267311096191,7.154267311096191,7.154267311096191,7.154267311096191,0.0
2011-09-13,6.7003804236390145,6.814645459607278,6.506764895272792,6.706728935241699,12964842.0
2011-09-14,6.66546671576125,6.78607935392423,6.544853169500497,6.779731750488281,10116315.0
2011-09-15,6.66546643754005,6.871778070161156,6.66546643754005,6.678162097930908,11000670.0
2011-09-16,6.74164362842605,6.773383916899409,6.592464045576812,6.598812103271484,9019662.0
2011-09-19,6.570245562203694,6.570245562203694,6.221101507918931,6.236972332000732,11962500.0
2011-09-20,6.100488148480492,6.468676385328182,6.094140999186012,6.37345552444458,11839926.0
2011-09-21,6.3163227746488175,6.605159148304404,6.309974263442151,6.551201343536377,12190857.0
2011-09-22,6.497242210170285,6.500416011741142,6.309974296023718,6.319496154785156,10054608.0
2011-09-23,6.132229328155518,6.243319651167708,6.081443961047241,6.132229328155518,7582629.0
2011-09-26,6.103662865545028,6.246494384065584,6.049704150622055,6.094141006469727,7262784.0
2011-09-27,6.113185140347205,6.697206417470243,6.094140968267106,6.649596214294434,29705571.0
2011-09-28,6.649595815623222,6.767034642718443,6.411543451869785,6.459153652191162,23606364.0
2011-09-29,6.348062882987699,6.532157456683096,6.189361901176554,6.256016731262207,12459894.0
2011-09-30,6.094140885908857,6.205231207134806,6.033833660730238,6.125880718231201,16208100.0
2011-10-10,6.125881432962226,6.189362467160115,5.706909149930132,5.741824150085449,23218260.0
2011-10-11,5.900524460148184,6.014789953968392,5.640254545829128,5.722779750823975,16560885.0
2011-10-12,5.710082025259526,5.941786786274714,5.522815025283859,5.903698444366455,17307057.0
2011-10-13,5.871958128027672,6.43376189268355,5.7926076370319795,6.30045223236084,31252650.0
2011-10-14,6.189361927605604,6.240145933248781,6.097314867389298,6.221101760864258,18901212.0
2011-10-17,6.221101507918931,6.281407824326803,6.1258806498679235,6.236972332000732,11775003.0
2011-10-18,6.189361462727253,6.189361462727253,5.903698444366455,5.903698444366455,15253530.0
2011-10-19,5.894176352170223,6.37980291926661,5.856088011772421,6.160794734954834,19338366.0
2011-10-20,6.062399784562542,6.151273495864853,5.811651745402706,6.014789581298828,9962697.0
2011-10-21,6.033833146246662,6.338539869429075,6.0306593449045955,6.160794734954834,18325626.0
2011-10-24,6.167143271936,6.709902885903789,6.167143271936,6.598812103271484,34392360.0
2011-10-25,6.579768031530156,6.871778689982655,6.386151587787202,6.728947162628174,32165313.0
2011-10-26,6.579768334171646,6.76068821660235,6.5226358114117815,6.595637798309326,25436364.0
2011-10-27,6.662291208510631,7.103482286021054,6.608333407421276,6.871777534484863,36303939.0
2011-10-28,6.982869572945811,6.995565233835583,6.763861363229533,6.900344371795654,23943099.0
2011-10-31,6.954302550166399,7.363752906385906,6.954302550166399,7.252661228179932,35820735.0
2011-11-01,7.170136728272722,7.9795145988464355,7.109829511511238,7.9795145988464355,57594660.0
2011-11-02,7.9541234716583595,8.300092365566966,7.887468189304376,8.195348739624023,54306048.0
2011-11-03,8.062040078931664,8.122346850628874,7.916034306201337,8.04299545288086,38060694.0
2011-11-04,8.04299480858075,8.093780171282047,7.887467643381586,7.947774410247803,23133030.0
2011-11-07,7.871597515860327,7.871597515860327,7.58910876772864,7.731940269470215,22234737.0
2011-11-08,7.681154908139792,7.928729571698365,7.649415078918139,7.731940269470215,21223185.0
2011-11-09,7.728765811434797,7.823987118391975,7.4272337916316635,7.750985145568848,20668371.0
2011-11-10,7.560543915743077,7.633546351595243,7.471670200665054,7.554195404052734,21453009.0
2011-11-11,7.522455568284777,7.6113279211970895,7.379624044358384,7.395493507385254,14862789.0
2011-11-14,7.776377215894298,8.135043144226074,7.7224189543931345,8.135043144226074,31951953.0
2011-11-15,8.728586196899414,8.934898732908872,8.411183343151455,8.728586196899414,72231759.0
2011-11-16,8.617495655455468,8.620669456886128,8.315961817100417,8.388965606689453,36143547.0
2011-11-17,8.363572852987348,8.617496049090578,8.357224341738345,8.423879623413086,24410997.0
2011-11-18,8.252481947144314,8.252481947144314,7.919208250052515,7.973167419433594,26112933.0
2011-11-21,7.992212325802428,8.331833638190624,7.9572968734932505,8.077910423278809,22133724.0
2011-11-22,7.871599534200169,8.071563597100962,7.72241993755368,8.062041282653809,18272565.0
2011-11-23,8.058865504019721,8.115997560494659,7.9350781708604705,7.938251972198486,14236521.0
2011-11-24,7.8398575147760035,8.204871033689077,7.649415797268887,8.03030014038086,24624315.0
2011-11-25,7.935077631961258,8.004905797143644,7.731939830561439,7.776375770568848,14283744.0
2011-11-28,7.7827256632698,7.950949866007009,7.738288807271967,7.811291694641113,9314001.0
2011-11-29,7.944601862113667,7.979516407185815,7.839858226897225,7.931905746459961,11387925.0
2011-11-30,7.92872948680395,7.931904196170247,7.351056337466466,7.411362648010254,16789071.0
2011-12-01,7.712897167093212,7.887468057894172,7.531976856986598,7.585935115814209,14920950.0
2011-12-02,7.554195402436312,7.646242465242014,7.319316815704217,7.395493507385254,9816795.0
2011-12-05,7.366927439301288,7.373275496910589,6.982869726914209,6.992391586303711,8564763.0
2011-12-06,6.979695433189254,7.157440579672869,6.979695433189254,7.071741580963135,6792858.0
2011-12-07,7.071741161198614,7.170137176489232,6.982868820256524,7.151093006134033,6405852.0
2011-12-08,7.176484769766394,7.379623507570815,6.817819766214949,7.271705627441406,14287032.0
2011-12-09,7.157439911398854,7.233616590228901,7.065393772219114,7.173310279846191,8202657.0
2011-12-12,7.300273114451439,7.744638086065513,7.300273114451439,7.31296968460083,17132616.0
2011-12-13,7.205051353508995,7.224095525306769,6.824167463504628,6.998739719390869,10107279.0
2011-12-14,6.982869773194675,7.13839695862886,6.855908620167219,6.874952793121338,9076176.0
2011-12-15,6.8241679756359215,6.8241679756359215,6.348063190912588,6.522635459899902,9351432.0
2011-12-16,6.506764249186887,6.824167095360149,6.411543395334908,6.808297634124756,9148185.0
2011-12-19,6.786078880757972,7.351056865612403,6.6305517102482465,7.255836009979248,24204513.0
2011-12-20,7.141572346738495,7.360580583533766,7.113005857570006,7.170138835906982,13086609.0
2011-12-21,7.243139862114656,7.293924775447887,6.7225991544500765,6.732121467590332,10636302.0
2011-12-22,6.665466557604551,7.043175741965596,6.4115438101872835,6.966999053955078,13854657.0
2011-12-23,6.855907782111193,7.173310625880979,6.8400374128982815,6.96382474899292,11148789.0
2011-12-26,6.982869252132467,7.262183767950401,6.932085248759889,7.030479907989502,12558159.0
2011-12-27,6.98286951943521,7.001913691697259,6.738468627665607,6.893996715545654,9359262.0
2011-12-28,6.671813792790844,6.960651066634899,6.636899706403417,6.932085037231445,9040287.0
2011-12-29,6.887648277357415,7.135222503077474,6.827341962219266,7.062219619750977,11522415.0
2011-12-30,7.1066576232178065,7.236793041229248,7.062220762490396,7.236793041229248,11969052.0
2012-01-04,7.427234750127067,7.433581899709047,7.068568810146047,7.1193528175354,12298977.0
2012-01-05,6.989218236132007,7.1510939321370754,6.82099402847096,6.8336896896362305,8717748.0
2012-01-06,6.760687634799804,6.951129814992789,6.671814375217003,6.944781303405762,6754110.0
2012-01-09,6.903518879647947,7.268532400480669,6.475024785979003,7.239965915679932,14362569.0
2012-01-10,7.109829826997706,7.6811549272908035,7.065393884357071,7.538323879241943,19106541.0
2012-01-11,7.462148031471924,8.220742023257413,7.443103859338118,7.728766441345215,22812714.0
2012-01-12,7.611328295116234,7.985864168329928,7.573239947404562,7.744637966156006,17455287.0
2012-01-13,7.7446373581962575,7.8684247055662535,7.458974318734558,7.576413154602051,13496355.0
2012-01-16,7.5288017810353765,7.855727843943405,7.474843978881836,7.474843978881836,14952396.0
2012-01-17,7.519280396614589,8.077909888684333,7.516106595013905,8.03030014038086,17215419.0
2012-01-18,8.027126322304909,8.182653497592074,7.716071063632841,7.830336093902588,13531521.0
2012-01-19,7.795420812856,7.91286146345963,7.576413060452163,7.687504291534424,9930009.0
2012-01-20,7.7128982610575525,7.836684712143341,7.681156608613544,7.719244956970215,6645063.0
2012-01-30,7.776376739278743,7.855728133908621,7.6525893991060325,7.697026252746582,6224019.0
2012-01-31,7.722417976718548,7.7541587141169925,7.3954923771442544,7.538323879241943,9145941.0
2012-02-01,7.55419415737089,7.61450046798771,7.427233479543435,7.452624797821045,5197758.0
2012-02-02,7.363753361667656,7.646242141723633,7.363753361667656,7.646242141723633,8316684.0
2012-02-03,7.646242018321938,7.763680850774831,7.5827614456314905,7.712897300720215,9246669.0
2012-02-06,7.709722508868769,7.7827253937094065,7.531976907229314,7.627198219299316,7693347.0
2012-02-07,7.59863093169195,8.109649709415041,7.4907130625772,7.874772071838379,21505236.0
2012-02-08,7.877945047301284,8.468315672945668,7.8176391907053775,8.436574935913086,34967607.0
2012-02-09,8.347703632282629,8.506405529553039,8.214393965927659,8.322311401367188,22455354.0
2012-02-10,8.255656017861646,8.322310388881107,8.192175448296043,8.239785194396973,12217374.0
2012-02-13,8.189002744270633,8.411184313476497,8.093781423112533,8.252482414245605,12681951.0
2012-02-14,8.195348696221123,8.373095206792653,8.11282531436204,8.271525382995605,11703297.0
2012-02-15,8.268353410332686,8.382618453219887,8.201698120908441,8.34453010559082,13459974.0
2012-02-16,8.28422303239467,8.417532698385973,8.192176422601753,8.242959976196289,13317708.0
2012-02-17,8.28422157674189,8.614320519739147,8.255655549083848,8.281046867370605,15033606.0
2012-02-20,8.41118374214967,8.41118374214967,8.119172194751789,8.125520706176758,12367221.0
2012-02-21,8.03664669476132,8.208044672198337,8.030299092388345,8.179478645324707,8098755.0
2012-02-22,8.150914346643955,8.601625994103784,8.150914346643955,8.487360954284668,24107697.0
2012-02-23,8.442923287705732,8.627018307495025,8.319135946059482,8.417531967163086,13282941.0
2012-02-24,8.446097997359074,8.47148931790172,8.252481572902937,8.417531967163086,14095032.0
2012-02-27,8.807937848280053,9.014249482208568,8.417532099760036,8.433401107788086,25331526.0
2012-02-28,8.34452948083155,8.563537236277,8.252481966546238,8.373095512390137,13006929.0
2012-02-29,8.306441182290344,8.43657613397963,8.255656722304499,8.296918869018555,8985207.0
2012-03-01,8.287395989620075,8.331832843121017,8.131868818562205,8.169957160949707,10245501.0
2012-03-02,8.173129740158915,8.303265571594238,8.173129740158915,8.303265571594238,9687783.0
2012-03-05,8.344528629133379,8.41118299866615,8.268351947353734,8.379443168640137,10978224.0
2012-03-06,8.408010133635692,8.69049846633659,8.408010133635692,8.458794593811035,21897282.0
2012-03-07,8.268353355685678,8.665107655272951,8.173132033193426,8.661932945251465,24429078.0
2012-03-08,8.744457541111505,8.950769181302476,8.569885734135559,8.6111478805542,31480734.0
2012-03-09,8.569883905560548,8.77619550173036,8.474662610037512,8.693671226501465,15300819.0
2012-03-12,8.69049738219601,8.693672091634259,8.538144020676084,8.607973098754883,10357149.0
2012-03-13,8.60797407885225,8.617496392055866,8.493709044702175,8.6111478805542,8848683.0
2012-03-14,8.623842889151112,8.65558362639205,7.9192072401397615,8.04616928100586,18850422.0
2012-03-15,8.039821761807147,8.15726059707636,7.697026661058096,7.811291694641113,15223950.0
2012-03-16,7.804942220648161,8.074735308854347,7.78907321417417,8.04616928100586,10870380.0
2012-03-19,8.055690778077468,8.382615888909015,7.935077260099833,8.369919776916504,17276706.0
2012-03-20,8.420706500217293,8.503231704516251,8.201697828095712,8.242959976196289,13182051.0
2012-03-21,8.258830257443316,8.392139006554213,8.125520600234672,8.357224464416504,10274127.0
2012-03-22,8.357224083628665,8.617495782942507,8.287395910632636,8.560362815856934,20597445.0
2012-03-23,8.490534809043034,8.623844477044807,8.141392083691583,8.252482414245605,11152383.0
2012-03-26,8.014429898418593,8.404835674695025,7.935079404050365,8.40166187286377,15577584.0
2012-03-27,8.398488834226859,8.595278187114603,8.335008251344057,8.54449462890625,20109582.0
2012-03-28,8.56988525390625,8.601625085342675,8.268352314771619,8.331832885742188,19246944.0
2012-03-29,8.252480350564847,8.680974372428036,8.030298836919455,8.633363723754883,24248223.0
2012-03-30,8.639713614303425,8.98250961303711,8.522274782498878,8.98250961303711,30737757.0
2012-04-05,8.95076935378762,9.236432398716541,8.769849939921382,9.182474136352539,26011494.0
2012-04-06,9.14121076461631,9.274519501787223,8.950768154776153,9.00472640991211,20134203.0
2012-04-09,8.89998379890653,9.077729389155294,8.760326549425356,9.011075019836426,12870834.0
2012-04-10,8.950769574477382,9.150733620048152,8.725413297980095,9.122167587280273,12663666.0
2012-04-11,8.976161252241496,9.874412501033902,8.915854480483016,9.712536811828613,29687709.0
2012-04-12,9.528443768094352,10.12516213340039,9.51574765198354,9.966460227966309,22261470.0
2012-04-13,9.934718286706765,10.029938683313025,9.747449478629672,9.791886329650879,12998325.0
2012-04-16,9.7411030931092,9.91884870320784,9.54113996282156,9.731581687927246,12944298.0
2012-04-17,9.820453584878791,9.985503079970387,9.547486658178418,9.731581687927246,13713870.0
2012-04-18,9.680795134381643,10.04580953126018,9.617315475217316,9.95058822631836,21719448.0
2012-04-19,10.099766565486464,10.379081960885541,9.045989181576482,9.138035774230957,59473848.0
2012-04-20,8.9507688339521,8.98250957403314,8.72858637767803,8.820633888244629,31853517.0
2012-04-23,8.820633124564337,8.849199152495645,8.56988465959526,8.601624488830566,16987242.0
2012-04-24,8.515924942290056,8.94759276683942,8.474662803732532,8.871416091918945,24836802.0
2012-04-25,8.820635277698692,8.820635277698692,8.601626588504471,8.696847915649414,13530762.0
2012-04-26,8.57623240181037,8.690497423493305,8.366746074676158,8.37626838684082,17709084.0
2012-04-27,8.315962073529827,8.366746530377144,8.11599804766909,8.176304817199707,14865405.0
2012-05-02,8.179480599198197,8.455621346533391,8.17630588915573,8.34453010559082,14022285.0
2012-05-03,8.344529257927606,8.388966113029735,8.246134142856672,8.357224464416504,8013303.0
2012-05-04,8.379443005725538,8.484185714111705,8.369920693663797,8.446097373962402,8637435.0
2012-05-07,8.427054290425948,8.74445714882602,8.35405049787177,8.500056266784668,18778521.0
2012-05-08,8.534971383238867,8.534971383238867,8.354051060688827,8.465143203735352,12741447.0
2012-05-09,8.436575897972077,8.436575897972077,8.182653605146157,8.19852352142334,11796438.0
2012-05-10,8.19534885656564,8.281047857888094,8.023951762018486,8.122346878051758,13099776.0
2012-05-11,8.055691592987905,8.18582652705115,7.992211026603683,8.04616928100586,6984276.0
2012-05-14,8.062038295705339,8.16995570056177,7.884292729669198,7.893815040588379,11720565.0
2012-05-15,7.795419745028802,7.801768255582785,7.522454223404243,7.681154727935791,15423021.0
2012-05-16,7.684330258486997,7.735114715955677,7.598631713533033,7.665286540985107,8096841.0
2012-05-17,7.693852891722875,8.04299559731239,7.693852891722875,7.973167419433594,19645392.0
2012-05-18,7.903338067763094,7.966817724717134,7.671633324251266,7.681154727935791,11261751.0
2012-05-21,7.681154774538703,7.874772088291872,7.620848918446953,7.8017683029174805,8985312.0
2012-05-22,7.804941349472758,7.893815040588379,7.804941349472758,7.893815040588379,8099904.0
2012-05-23,7.86207447496255,7.963643372011644,7.782724001167339,7.868422985076904,9789780.0
2012-05-24,7.8684243708598265,7.935078744263036,7.639893404153037,7.665286540985107,10089732.0
2012-05-25,7.700200534511867,7.82081408068919,7.6367208678052,7.738288879394531,6163524.0
2012-05-28,7.462147199202864,7.601804899990005,6.963824523589469,7.538323879241943,18846969.0
2012-05-29,7.531976987479132,7.839857538003368,7.2367920974441144,7.712897300720215,25794330.0
2012-05-30,7.71289785801916,7.852554219931336,7.71289785801916,7.763681411743164,16781589.0
2012-05-31,7.868423677798385,7.868423677798385,7.754158658558474,7.808116912841797,14346798.0
2012-06-01,7.820813720176667,7.827162231413353,7.617675890166412,7.706548690795898,9503361.0
2012-06-04,7.5478468143242194,7.716071475205454,7.458974462311754,7.506585121154785,9808272.0
2012-06-05,7.5541950388224866,7.5859353254951305,7.303447001133034,7.363753318786621,7257297.0
2012-06-06,7.382797843970853,7.506585194940383,7.303447350517686,7.354231357574463,5143044.0
2012-06-07,7.430407634188602,7.458974118989339,7.220921743829065,7.239965915679932,5240232.0
2012-06-08,7.239965915679932,7.239965915679932,7.239965915679932,7.239965915679932,0.0
2012-06-11,7.252661105705984,7.351056668292353,7.078089768755542,7.2812275886535645,7474446.0
2012-06-12,7.252661770745129,7.252661770745129,7.093960788446416,7.097134590148926,6086517.0
2012-06-13,7.093961113948521,7.195529583822506,7.046350907884118,7.163789749145508,5828088.0
2012-06-14,7.16696269979472,7.671633911671636,7.16696269979472,7.40818977355957,15873618.0
2012-06-15,7.309793897726798,7.436755948127031,7.239965723509275,7.3415350914001465,7289190.0
2012-06-18,7.405014952385053,7.674808505568686,7.395492640017284,7.481191635131836,10987620.0
2012-06-19,7.452625694211386,7.519280523487984,7.363753345257385,7.366927146911621,6219285.0
2012-06-20,7.366927472850882,7.46849639506223,7.309794500058101,7.354231357574463,4917828.0
2012-06-21,7.354230101011578,7.363752412866334,7.163788404404664,7.211398601531982,5667009.0
2012-06-25,7.18600715234825,7.18600715234825,6.919388294219971,6.919388294219971,5894385.0
2012-06-26,6.824166703342735,6.916213750469719,6.709901685284367,6.855907440185547,5387253.0
2012-06-27,6.738468001840436,6.913040699818234,6.738468001840436,6.8019490242004395,3965922.0
2012-06-28,6.801948918001421,6.8812994001270535,6.446457741009203,6.475024223327637,8977605.0
2012-06-29,6.462327509122278,6.462327509122278,5.919568405697232,6.303626537322998,10343421.0
2012-07-02,6.249667939342738,6.468676138026644,6.071921885106476,6.4337615966796875,13461870.0
2012-07-03,6.284582191502923,6.316322475790135,6.176664770877561,6.290929794311523,18639327.0
2012-07-04,6.1576206646788405,6.205230864582969,6.049703696974124,6.056052207946777,17630871.0
2012-07-05,5.935439265401196,6.141751363063579,5.887828606691072,6.068748474121094,9642252.0
2012-07-06,6.125880110409847,6.249667441999613,6.00209277882008,6.233797073364258,11108337.0
2012-07-09,6.132229657917835,6.240146185069547,6.014789909067337,6.043355941772461,14334207.0
2012-07-10,6.062399284395068,6.141750676068563,6.01796379455662,6.052877426147461,10145106.0
2012-07-11,6.059226186208243,6.202057244137657,5.8941767013726905,6.0338335037231445,12121356.0
2012-07-12,6.049703963427117,6.300451995937005,6.04653016184985,6.236972332000732,14241336.0
2012-07-13,6.173491392584985,6.173491392584985,5.967178849504831,6.046530246734619,29374068.0
2012-07-16,5.856088427360854,5.856088427360854,5.4434638023376465,5.4434638023376465,29234613.0
2012-07-17,5.268892241572325,5.443464049054352,5.240326209976436,5.383157730102539,10723458.0
2012-07-18,5.3831580579994665,5.475205123962827,5.319677025371999,5.452986240386963,10075338.0
2012-07-19,5.452985618775585,5.557728788514493,5.430767645830279,5.5196404457092285,9743901.0
2012-07-20,5.395853414883833,5.4498121306522265,5.262544207398781,5.306980609893799,16602228.0
2012-07-23,5.284762859344482,5.389505576492314,5.065754658141675,5.284762859344482,8961495.0
2012-07-24,5.278414652213612,5.392679688803634,5.237152504913883,5.351417541503906,8046621.0
2012-07-25,5.3545915993565725,5.3672872610915165,5.145105688922882,5.173671722412109,13737558.0
2012-07-26,5.046710580175949,5.062580042453699,4.824527665163302,4.856268405914307,32984508.0
2012-07-27,4.875311912733484,4.91022554226879,4.68169550919479,4.802309036254883,24708510.0
2012-07-30,4.761047150567082,4.761047150567082,4.418251628592578,4.507124423980713,39663495.0
2012-07-31,4.507124423980713,4.522994793038728,4.310334208715288,4.507124423980713,16643391.0
2012-08-01,4.43729604940311,4.602345535865266,4.415077168229139,4.5293426513671875,15644769.0
2012-08-02,4.507124780053476,4.6245636133555905,4.481732096744807,4.538864612579346,16398699.0
2012-08-03,4.5579082608146955,4.5928227990596255,4.415076760615434,4.5737786293029785,19859382.0
2012-08-06,4.653129760331243,4.951489369674836,4.6499564126679145,4.903879165649414,54877833.0
2012-08-07,4.919748781135063,4.9260972928545375,4.824527916076451,4.878486633300781,29286018.0
2012-08-08,4.8848343438222885,4.8880081451125665,4.751524700556436,4.770569324493408,21144225.0
2012-08-09,4.745177080195589,4.967359082651238,4.665826592057291,4.8880085945129395,36063687.0
2012-08-10,4.894357707132947,4.954664036636495,4.840398982162332,4.897531509399414,23323818.0
2012-08-13,4.894355975644071,4.894355975644071,4.659477437158467,4.675347805023193,19584327.0
2012-08-14,4.62773848226289,4.716610833680167,4.519820596099049,4.672173976898193,15986274.0
2012-08-15,4.665826232014435,4.665826232014435,4.5769525297924645,4.580127239227295,9502005.0
2012-08-16,4.5706061587502385,4.605519795594147,4.507125126669925,4.526169300079346,8746011.0
2012-08-17,4.526169376100339,4.64995673236515,4.516647062211238,4.615041732788086,13591752.0
2012-08-20,4.615040399647029,4.722958261036712,4.548386037873353,4.70073938369751,17127567.0
2012-08-21,4.7166107640066,4.897530628057488,4.675348617674134,4.824527740478516,31325625.0
2012-08-22,4.824527299257137,4.8467461793367965,4.68169579290588,4.710261821746826,18449928.0
2012-08-23,4.7451765279863825,4.837223573887818,4.72930615977628,4.802309036254883,18130260.0
2012-08-24,4.792787319778838,4.827702315796998,4.700740262445243,4.732481002807617,16542882.0
2012-08-27,4.691218102694381,4.903879163060385,4.538864723415248,4.786439418792725,28950465.0
2012-08-28,4.665826049082317,4.884834224469309,4.602345030290725,4.802309036254883,25481259.0
2012-08-29,4.729307312911464,4.9832300878447455,4.707089336858545,4.980056285858154,46317711.0
2012-08-30,4.938792679044938,5.008622217629392,4.802309673754454,4.935618877410889,32935251.0
2012-08-31,4.9229231197161285,4.995925096347968,4.897530436900259,4.9673590660095215,24872655.0
2012-09-03,4.967359012834456,5.072101728352658,4.935618727215477,4.9610114097595215,34753995.0
2012-09-04,4.948314189910889,4.964185013160214,4.856268046363001,4.948314189910889,26829534.0
2012-09-05,4.919748252964627,5.011795306330487,4.862615740063047,4.913400650024414,19825251.0
2012-09-06,4.894357080594734,5.034013897469723,4.872138197328935,5.005447864532471,23090664.0
2012-09-07,5.034013192935112,5.246674233564913,4.999099561163831,5.186366558074951,42551241.0
2012-09-10,5.253021695203925,5.506944439608791,5.253021695203925,5.291110038757324,39478230.0
2012-09-11,5.259370256052988,5.395853261380519,5.157800884904974,5.332373142242432,26009610.0
2012-09-12,5.351417694282446,5.446638560825942,5.240326456290581,5.326025009155273,22038483.0
2012-09-13,5.326024749450403,5.379983918933949,5.183193683624268,5.183193683624268,18695844.0
2012-09-14,5.230803721822211,5.3228512331495645,5.145105175851498,5.291110038757324,20380632.0
2012-09-17,5.373634892926446,5.449811575153219,5.202237357916207,5.2212815284729,26534679.0
2012-09-18,5.205411521784228,5.205411521784228,4.989577573779293,5.014969348907471,16469448.0
2012-09-19,4.999099838651596,5.091145987459574,4.992751327369536,5.049883842468262,9012144.0
2012-09-20,5.0244913264048225,5.034013184686038,4.875312216974274,4.948314189910889,18834744.0
2012-09-21,4.916574898800849,4.926097212175204,4.697566685728495,4.751525402069092,17223111.0
2012-09-24,4.719784134059703,4.7451768155444265,4.5833011386162585,4.710261821746826,11536419.0
2012-09-25,4.694392131833341,4.79278678132648,4.6594775937865744,4.691217422485352,8531091.0
2012-09-26,4.6785216045301175,4.719783743676123,4.411903238505943,4.440469264984131,19479477.0
2012-09-27,4.522995977964657,4.5452139556078945,4.288117360285546,4.484907627105713,20673336.0
2012-09-28,4.4214254113028035,4.55473460382203,4.396032730107447,4.545212745666504,15333897.0
2012-10-08,4.535690810946308,4.59917183814467,4.513472837368425,4.538864612579346,9012459.0
