Date,Open,High,Low,Close,Volume
2005-03-15,1.21883659680012,1.2338319639615554,1.2071397198951637,1.2284332513809204,508608800
2005-03-16,1.2359311419248262,1.2689206428623394,1.2230350986751002,1.2350308895111084,697813200
2005-03-17,1.2455278833926076,1.2860164207492264,1.2392297198602873,1.2671220302581787,801920000
2005-03-18,1.2995118710481293,1.3028112615175855,1.274619136690386,1.2884154319763184,940150400
2005-03-21,1.2983115053731846,1.3187055743152525,1.2854154664118744,1.31060791015625,541128000
2005-03-22,1.3109084376683033,1.3184065718184108,1.2800182512197518,1.2845168113708496,551415200
2005-03-23,1.2731194203047826,1.3016112637790587,1.2602233766962485,1.2761189937591553,609823200
2005-03-24,1.2869156107894875,1.2896145659780354,1.2746191024780273,1.2746191024780273,352704800
2005-03-28,1.282117131099223,1.2884152933325568,1.2737196481920394,1.2755192518234253,275410800
2005-03-29,1.2764189635009777,1.284516731651731,1.2446286265290853,1.252125859260559,461356000
2005-03-30,1.2617232425897205,1.283616304397583,1.2542251099254993,1.283616304397583,394959600
2005-03-31,1.2731195035266012,1.275218924785353,1.2473275147294602,1.24972665309906,636134800
2005-04-01,1.2623224253321916,1.2650221807927569,1.216736610410973,1.2263332605361938,641284000
2005-04-04,1.2293337943160265,1.238930451163365,1.204441048493395,1.232332468032837,580014400
2005-04-05,1.2362310701551924,1.2668214356943925,1.2323320448675874,1.2563245296478271,556239600
2005-04-06,1.2716204189317628,1.2839168270281394,1.264122286824734,1.2695209980010986,414825600
2005-04-07,1.269520955864106,1.312108006344694,1.2671218179490626,1.306409478187561,506987600
2005-04-08,1.310608139975429,1.333101633226768,1.3058097643317113,1.3118081092834473,649950000
2005-04-11,1.324104332551982,1.327103003855735,1.256924385078626,1.257224202156067,821662800
2005-04-12,1.2743194214523144,1.295313131009621,1.259923591890299,1.2794175148010254,981061200
2005-04-13,1.2881158497669323,1.2893150186022508,1.2113384118945212,1.2308323383331299,1371946800
2005-04-14,1.1639515781461989,1.1864451670364529,1.1048693936930163,1.117465615272522,2753192400
2005-04-15,1.0982719010550597,1.1171661899979037,1.0580839848236738,1.0601834058761597,1728087200
2005-04-18,1.0496864829519423,1.0886752298761242,1.0196956550945382,1.0682810544967651,1327177600
2005-04-19,1.097672221972331,1.12286467294064,1.075778260459576,1.112367868423462,1081642800
2005-04-20,1.1294625903525932,1.131861728255881,1.06288225903578,1.0649815797805786,945131600
2005-04-21,1.0916737039417763,1.115966799654035,1.0766783427897049,1.115066647529602,759592400
2005-04-22,1.1048699284227579,1.1096691062832194,1.0466878677984575,1.0646820068359375,839129200
2005-04-25,1.094372983632684,1.110268601734288,1.082976826112565,1.1090686321258545,746460400
2005-04-26,1.1030709521743136,1.1249649299582187,1.0832771977654398,1.0853766202926636,810507600
2005-04-27,1.076378563771758,1.0904737732984455,1.0649815082785272,1.0781781673431396,613888800
2005-04-28,1.0883746640667127,1.089874450791007,1.0568840480460595,1.0658819675445557,575106000
2005-04-29,1.0841755235887998,1.0865754617624273,1.0562840255519228,1.0814765691757202,671630400
2005-05-02,1.0859756608592126,1.0991723253437258,1.0802780317255711,1.092573642730713,465920000
2005-05-03,1.0916739373171505,1.1018710253345931,1.0805774978300995,1.0859754085540771,496739600
2005-05-04,1.082976771712222,1.1156664568644685,1.0826769545105264,1.11416757106781,448176400
2005-05-05,1.117166094722686,1.117765729046161,1.0937732485884806,1.1000713109970093,387366000
2005-05-06,1.1063693281880351,1.1195651857011673,1.1033705563291727,1.1168662309646606,326247600
2005-05-09,1.1180670389680347,1.1231651351432785,1.1021714139464427,1.1087692975997925,355695200
2005-05-10,1.1021709842565148,1.1171663505425387,1.089574756449151,1.0922737121582031,440263600
2005-05-11,1.0556854236497852,1.0697814440287035,0.9930039764881289,1.0679818391799927,2041981200
2005-05-12,1.0622828917151486,1.0673809859615784,1.0196958307393176,1.023594856262207,970242000
2005-05-13,1.0256941942752478,1.0565843793984186,1.0217952687946443,1.0427889823913574,702713200
2005-05-16,1.0364907641827033,1.070680338631155,1.0355906117719902,1.0661817789077759,474294800
2005-05-17,1.0538847441817478,1.0634821931294374,1.0358898152091727,1.0604826211929321,588344400
2005-05-18,1.063182174653348,1.1264640285161236,1.049386778762314,1.0748790502548218,636722800
2005-05-19,1.073079287854122,1.130062168837193,1.073079287854122,1.1261632442474365,793161600
2005-05-20,1.1171661263869832,1.1291628174323873,1.1153666227301724,1.1261632442474365,452650800
2005-05-23,1.1351613589288871,1.1966427093504002,1.1351613589288871,1.1924439668655396,1042574400
2005-05-24,1.1831470513685634,1.1993415849358005,1.1705508247546954,1.190644383430481,593460000
2005-05-25,1.1846457495941043,1.1981421252778504,1.1792478399982775,1.1930432319641113,396006800
2005-05-26,1.19784288738322,1.2278336218267945,1.19784288738322,1.2218353748321533,525520800
2005-05-27,1.2188363058983385,1.2233348649201274,1.1999419175408572,1.2164362668991089,316008000
2005-05-31,1.2194360258480974,1.221835264365482,1.1870452547512764,1.1924439668655396,404205200
2005-06-01,1.1963427372853246,1.2224345381942132,1.1954424849638505,1.208639144897461,453812800
2005-06-02,1.2011411248260697,1.2092388917073453,1.1876455474319463,1.2008413076400757,373973600
2005-06-03,1.1444582423572232,1.157054470327984,1.132762266936678,1.1468573808670044,956869200
2005-06-06,1.1495568242234306,1.1585538406648968,1.1264636978608993,1.1372603178024292,811966400
2005-06-07,1.1276630721988299,1.1315619969315858,1.0931736853432363,1.0958726406097412,745264800
2005-06-08,1.098571155124537,1.1171657191489774,1.0967716521236952,1.1072684526443481,404006400
2005-06-09,1.1096687495337463,1.1378599687301518,1.1042700390603246,1.1291626691818237,390255600
2005-06-10,1.1216647646426954,1.1216647646426954,1.0652815140126033,1.0739796161651611,678932800
2005-06-13,1.0763786973050367,1.097972040828546,1.0742793764407474,1.0766785144805908,435772400
2005-06-14,1.0772779861528536,1.0841757829079794,1.0721798931937319,1.0796772241592407,347846800
2005-06-15,1.105769946504888,1.118665888567781,1.0886751626677313,1.1135669946670532,563343200
2005-06-16,1.1153671406759542,1.1420593902235245,1.1042706968355722,1.139060616493225,547674400
2005-06-17,1.153756073234325,1.1558553946790666,1.1345610615961155,1.1489568948745728,596125600
2005-06-20,1.1351610225276656,1.1423585357350254,1.1231643329663366,1.1279627084732056,323716400
2005-06-21,1.131262231053098,1.1453582428344344,1.1210651438363162,1.1354609727859497,370526800
2005-06-22,1.1474575703024983,1.1576538567312187,1.1438584628853683,1.1561548709869385,424925200
2005-06-23,1.164552905838764,1.1930439593763675,1.1591541921041915,1.1663525104522705,674254000
2005-06-24,1.172349406297379,1.1732496586573495,1.1300621714301975,1.1324613094329834,410709600
2005-06-27,1.1048697304155994,1.1426584066706784,1.1000713542624214,1.1126676797866821,600171600
2005-06-28,1.1243650354696897,1.1273637090191206,1.1147674782045205,1.1189662218093872,350299600
2005-06-29,1.1165668657722823,1.118366469975994,1.0832766405987617,1.0907747745513916,448358400
2005-06-30,1.0979719441295075,1.1144670928391367,1.08897482690182,1.1039702892303467,418390000
2005-07-01,1.1045698301686635,1.108768571659001,1.088374498509274,1.0946725606918335,250000800
2005-07-05,1.0961729266195428,1.1441587120254375,1.0946731393306077,1.139060616493225,454269200
2005-07-06,1.1309628655808583,1.144458447568416,1.1156667781700236,1.1213653087615967,394626400
2005-07-07,1.103970368512058,1.132461308516409,1.1036705513413778,1.1285632848739624,383723200
2005-07-08,1.1357608159713417,1.1480573254729913,1.1237642237771936,1.147157073020935,290735200
2005-07-11,1.1507559989609781,1.159153481301621,1.133061582895305,1.1426582336425781,388788400
2005-07-12,1.146557663738644,1.1516565588398584,1.136961009593598,1.1468573808670044,387038400
2005-07-13,1.1483567752140882,1.1546549370994026,1.136660002944714,1.1501563787460327,684835200
2005-07-14,1.223334659499978,1.2599233605184665,1.2065396949383536,1.2221345901489258,2096060400
2005-07-15,1.2287329161195852,1.2467278550094212,1.2134377336086788,1.2461283206939697,687682800
2005-07-18,1.2419294799188634,1.2626225718526571,1.2407294103239568,1.2443286180496216,586297600
2005-07-19,1.2452280490558263,1.2965132086632563,1.231732470758048,1.2953132390975952,671062000
2005-07-20,1.2854154915273532,1.3136075081960124,1.2791173304152645,1.3085085153579712,453395600
2005-07-21,1.3106081170821546,1.320805203216096,1.2866156386473167,1.298311710357666,404264000
2005-07-22,1.302811570976307,1.3196065425872803,1.3013117839756418,1.3196065425872803,301106400
2005-07-25,1.3193056531944696,1.3280037553105866,1.3115086043434054,1.3139077425003052,294627200
2005-07-26,1.3199056693081013,1.3229043407872814,1.30041085104075,1.3085085153579712,268592800
2005-07-27,1.3145074006777517,1.3217057167801096,1.2797182924290451,1.3193057775497437,283749200
2005-07-28,1.315106558952775,1.3196059178245652,1.2986122132502431,1.3136075735092163,251311200
2005-07-29,1.3064095760393877,1.3310024933638136,1.2674217300406057,1.2791177034378052,562080400
2005-08-01,1.2767187737173873,1.2920139572825593,1.2620231245089912,1.282117486000061,314249600
2005-08-02,1.2863161201618019,1.3046100751335463,1.2779186356381473,1.2953132390975952,296875600
2005-08-03,1.2953133216176647,1.2989124296966401,1.2827170940297197,1.2962126731872559,258322400
2005-08-04,1.2863161179001494,1.2896147077965854,1.268321179318819,1.2809174060821533,269304000
2005-08-05,1.2743195013080741,1.3004113058491458,1.2602233879378675,1.289314866065979,241931200
2005-08-08,1.2896146083171536,1.2971127407369303,1.27791853481405,1.2791177034378052,176383200
2005-08-09,1.2875153317357415,1.3163069942206496,1.2869157974095586,1.314207673072815,380839200
2005-08-10,1.3196066160836815,1.3313025928404045,1.2989126175633063,1.3010120391845703,360945200
2005-08-11,1.3013117839756418,1.3232048501389362,1.2971130410728986,1.3196065425872803,271983600
2005-08-12,1.3034104170806347,1.3861853617815387,1.3004108446632918,1.38258695602417,916036800
2005-08-15,1.3939837111019975,1.4494668112801015,1.3930843596033793,1.4299728870391846,1086727600
2005-08-16,1.4212754841622397,1.4245748746264757,1.3858859451499153,1.3870859146118164,537622400
2005-08-17,1.3915847352623123,1.4227755382387022,1.3906844827054352,1.4140782356262207,499724400
2005-08-18,1.4068798473806279,1.409578803007095,1.3720907388098507,1.388585090637207,442559600
2005-08-19,1.3879851215479966,1.4005814460388402,1.3726899421873038,1.3744895458221436,376569200
2005-08-22,1.3840863946050903,1.402081432460641,1.3573949563902414,1.375688910484314,387732800
2005-08-23,1.3750895617058811,1.3825875952630826,1.3591939427891653,1.3717901706695557,295604400
2005-08-24,1.367591187428841,1.4131778139447564,1.36729137024946,1.3726900815963745,572070800
2005-08-25,1.3831869567224537,1.3942833955106004,1.3738892207602331,1.3813873529434204,276253600
2005-08-26,1.383187229727344,1.3897851108467096,1.360393912459132,1.3717901706695557,261058000
2005-08-29,1.3576944565347886,1.3804877654055259,1.3573946394131162,1.3747892379760742,256295200
2005-08-30,1.3792881175386946,1.403280600380259,1.377188696456656,1.396682620048523,518761600
2005-08-31,1.405380026670247,1.410479021532354,1.3876857056429461,1.406280279159546,402956400
2005-09-01,1.4095790884552304,1.4146780844727758,1.3822872067946497,1.3873862028121948,356367200
2005-09-02,1.3885850227636878,1.4035812888111097,1.3831871117746013,1.386185884475708,222378800
2005-09-06,1.4005812559688997,1.4659615068478473,1.3960826979688077,1.4635623693466187,818619200
2005-09-07,1.4710611599515848,1.4815580669439279,1.4371714005027987,1.4599639177322388,963074000
2005-09-08,1.480057717540528,1.503150743978446,1.4737595557173502,1.4929536581039429,702640400
2005-09-09,1.5016512689139185,1.5400403825988709,1.4932537848126475,1.538840413093567,615641600
2005-09-12,1.53254264890517,1.5484382687401812,1.5169476471670207,1.5415396690368652,452796400
2005-09-13,1.5301431338426084,1.5382409009754432,1.509149423287022,1.5241448879241943,492884000
2005-09-14,1.5313423186961073,1.535241343759017,1.4833573519009318,1.4878559112548828,474426400
2005-09-15,1.499551938989518,1.5049506505132284,1.4794583811706101,1.4956529140472412,415156000
2005-09-16,1.506450507857397,1.535841703414917,1.4980530234123914,1.535841703414917,591004400
2005-09-19,1.5310424904419762,1.5862265697007378,1.5310424904419762,1.578728437423706,783731200
2005-09-20,1.589225775682548,1.6138185991424052,1.587126354131511,1.5952240228652954,819828800
2005-09-21,1.5883261439494414,1.5910250996057658,1.5553358382351021,1.5628330707550049,434747600
2005-09-22,1.555935132794218,1.573630352669875,1.5391401653007735,1.556534767150879,463727600
2005-09-23,1.5625328410702524,1.6045203552970306,1.5547357933839934,1.5955232381820679,558457200
2005-09-26,1.620416131178261,1.636310846128083,1.5991226048493596,1.6147176027297974,546562800
2005-09-27,1.6171164448993163,1.6267138962472643,1.6024208011275547,1.6027206182479858,341703600
2005-09-28,1.5916248135402293,1.5928247832397222,1.5172473139918103,1.5319429636001587,1125544000
2005-09-29,1.5364413530167313,1.5772288060907222,1.523845126224647,1.5697314739227295,636846000
2005-09-30,1.569431487409653,1.6090189641216628,1.5559350104684344,1.6078197956085205,531633200
2005-10-03,1.624315000033102,1.6357112556913176,1.6099191712424505,1.632712483406067,507553200
2005-10-04,1.6480074127560351,1.6600041017654903,1.6087189569912501,1.612018346786499,539459200
2005-10-05,1.6294130832458897,1.6303133355825843,1.5820277564273575,1.5829271078109741,610769600
2005-10-06,1.5955235425865033,1.6042208442154016,1.5256447117172596,1.550537347793579,757537200
2005-10-07,1.5511365674800366,1.557434629062932,1.5160467522963323,1.538540244102478,677882800
2005-10-10,1.5523360071640548,1.556835467406526,1.5079494480239415,1.5106492042541504,507505600
2005-10-11,1.5364417244908493,1.5556358364729144,1.511548981988538,1.5472383499145508,1225884800
2005-10-12,1.4590639718638727,1.5085496168971837,1.435671127329866,1.477059006690979,2697486400
2005-10-13,1.4827570694410916,1.6180170756644496,1.4776588755090645,1.611719012260437,1865575600
2005-10-14,1.6204166253282688,1.6300132805114802,1.5832274717555077,1.619516372680664,1035552000
2005-10-17,1.6189160483630867,1.6264141792327163,1.5799281103186817,1.6027206182479858,616834400
2005-10-18,1.5970234160409893,1.6180171282464693,1.565532797679811,1.5658326148986816,609588000
2005-10-19,1.561634131605921,1.648308050522356,1.5358420382414864,1.6477084159851074,1008683200
2005-10-20,1.6336118215747673,1.6944937256949097,1.6300127142473837,1.6836971044540405,1357762000
2005-10-21,1.7046909321420463,1.7088897744411768,1.6603043719650166,1.6693013906478882,796726000
2005-10-24,1.6570048806262416,1.7031910419464111,1.652206504322124,1.7031910419464111,609753200
2005-10-25,1.6914953024981558,1.7049907815165353,1.6702017726788558,1.6824973821640015,465127600
2005-10-26,1.6878956626654216,1.72628386986186,1.677099041957606,1.710389256477356,631593200
2005-10-27,1.709189410589495,1.7097890449634374,1.6618040800094604,1.6618040800094604,411541200
2005-10-28,1.680698430878802,1.692394404188207,1.62461489944322,1.6336119174957275,769787200
2005-10-31,1.6555063420966505,1.7388808682792032,1.6420098602395095,1.7271848917007446,940844800
2005-11-01,1.7166877515780845,1.7436797105791504,1.7055904099704897,1.7244848012924194,749686000
2005-11-02,1.731083428634961,1.7994625714915733,1.7274842207928915,1.7979627847671509,857060400
2005-11-03,1.8072602109812703,1.8690413662025438,1.801561582684908,1.854946255683899,884382800
2005-11-04,1.8099593987184932,1.836651840231163,1.7880664352171027,1.833952784538269,878035200
2005-11-07,1.8249547168337599,1.8495477350981684,1.8036611892763768,1.8063602447509766,638831200
2005-11-08,1.797963191004046,1.8108600383500337,1.772470815165394,1.796464204788208,473765600
2005-11-09,1.7994621457497717,1.8357509294982017,1.7994621457497717,1.802761435508728,552930000
2005-11-10,1.8186565282115636,1.8354514953438268,1.7697714134154914,1.834851861000061,665344400
2005-11-11,1.845649003982544,1.8627438932219897,1.839650656732312,1.845649003982544,425448800
2005-11-14,1.8456482451406269,1.8588442032418777,1.8267540597063507,1.842949390411377,369933200
2005-11-15,1.8474482603436653,1.8918348179600246,1.8432494182867667,1.867842435836792,536841200
2005-11-16,1.8939339544509997,1.9512165464982951,1.8921342507709005,1.9479180574417114,784515200
2005-11-17,1.9671121402951637,1.9758095400910713,1.9269242309737118,1.935021996498108,676205600
2005-11-18,1.9587154398910804,1.9623146484398173,1.9305242089781367,1.9362218379974365,524960800
2005-11-21,1.944019584244475,1.9551159242379683,1.9110290800955143,1.9482182264328003,511711200
2005-11-22,1.9446190680652784,2.0022023930321047,1.935022514610242,1.9950041770935059,540282400
2005-11-23,2.005800391356537,2.038790689409983,2.000102764248355,2.0126988887786865,485853200
2005-11-25,2.029194912394354,2.085577376827752,2.024395633754325,2.0795798301696777,395012800
2005-11-28,2.1209666545432855,2.131463561616251,2.0714818933239556,2.0891764163970947,1018519600
2005-11-29,2.099072539889769,2.108369372045714,2.0198958040536397,2.042389392852783,891433200
2005-11-30,2.052287042086491,2.0648833660658705,2.0249951736409835,2.033992290496826,595674800
2005-12-01,2.067881460886489,2.1512566251328495,2.0636826208644576,2.147357702255249,812893200
2005-12-02,2.1674519756012556,2.1815480867596575,2.120366567681325,2.1782495975494385,895762000
2005-12-05,2.157855815175652,2.1752504186961894,2.144059618776057,2.153956890106201,583671200
2005-12-06,2.2172379081649365,2.244229866514605,2.1998433041211025,2.220837116241455,857029600
2005-12-07,2.2262343390513144,2.233132835749279,2.19294492807885,2.217836856842041,679464800
2005-12-08,2.1953444726890026,2.224436048902976,2.177349435593589,2.221736192703247,790479200
2005-12-09,2.225635487205659,2.237032546138227,2.199843397263995,2.2292346954345703,555402400
2005-12-12,2.2454290160812205,2.2598240405819414,2.2361313826956524,2.2466282844543457,524994400
2005-12-13,2.24482982638425,2.263124585470144,2.2256357156254643,2.2487287521362305,493816400
2005-12-14,2.1752504323052047,2.198343464917878,2.10747092104174,2.1596553325653076,1450716400
2005-12-15,2.179749141814616,2.1851478540663485,2.1398609370338777,2.1647536754608154,561162000
2005-12-16,2.163553647216887,2.168352122689758,2.131162986769105,2.132662773132324,671171200
2005-12-19,2.1326638064975727,2.1773500939807837,2.1305643848682845,2.140761375427246,529295200
2005-12-20,2.1482580933439617,2.170751689854833,2.132962912207966,2.162653923034668,479108000
2005-12-21,2.1773494940647913,2.2076409404437203,2.1755499903069255,2.2043416500091553,475736800
2005-12-22,2.2166383576547473,2.2340329623571424,2.2073407201071302,2.2199368476867676,370610800
2005-12-23,2.2244361869366718,2.2271350422448455,2.1983433815291766,2.199843168258667,229857600
2005-12-27,2.2193374529233854,2.2547268980482182,2.2178376660178065,2.2262351512908936,590590000
2005-12-28,2.2334333622216542,2.2421307648124174,2.1989432687729407,2.2064414024353027,398115200
2005-12-29,2.2127388542844666,2.2139389237282963,2.141959783571733,2.142859935760498,490025200
2005-12-30,2.1266646364696475,2.172251259084066,2.109569753095135,2.1560559272766113,624262800
2006-01-03,2.170752019076478,2.241830825805664,2.166853093719893,2.241830825805664,807234400
2006-01-04,2.2532266206783884,2.2787189882874235,2.2343322328737605,2.2484283447265625,619603600
2006-01-05,2.244229826702974,2.246329247920132,2.211839957766346,2.230734348297119,449422400
2006-01-06,2.2568255030982165,2.3003127006393824,2.235831697403293,2.288316011428833,704457600
2006-01-09,2.301213360672484,2.3153094785117454,2.271522338837317,2.2808191776275635,675040800
2006-01-10,2.2868171141167504,2.4559670941462417,2.2742209859721867,2.4250760078430176,2279869200
2006-01-11,2.5144499140783214,2.5432405794808464,2.476960844290027,2.516249418258667,1493794400
2006-01-12,2.5483382579399083,2.591225217466974,2.5078506360798407,2.5279440879821777,1280809600
2006-01-13,2.5489378841948747,2.5795290389301804,2.537241913951756,2.5669329166412354,776305600
2006-01-17,2.570232666119198,2.5906268460177144,2.515349191716906,2.540541648864746,835623600
2006-01-18,2.491655718052498,2.5207470914283796,2.454766295760784,2.4739603996276855,1200637200
2006-01-19,2.4367731967109942,2.4490696087909813,2.3614955377899394,2.370492458343506,1695848000
2006-01-20,2.37769048588444,2.400483001222179,2.2742208110802475,2.2820186614990234,1134758800
2006-01-23,2.2823175140998604,2.386087066921343,2.279318942633183,2.32940411567688,1059730000
2006-01-24,2.3620949705424454,2.381889717357307,2.272421477990191,2.2805192470550537,1142254400
2006-01-25,2.3210069695935345,2.3243056592436613,2.19684341823931,2.2253353595733643,1275786400
2006-01-26,2.235234195950436,2.262226169376133,2.1572574505690687,2.169253349304199,1181387200
2006-01-27,2.187846547266932,2.2073405719951693,2.132363446003276,2.160254955291748,953864800
2006-01-30,2.13446209663701,2.297312934513438,2.1254641800630507,2.2493271827697754,1398401200
2006-01-31,2.2643244016848314,2.289516856932057,2.2118400698668186,2.2646241188049316,913542000
2006-02-01,2.247829191213098,2.2931153077104787,2.23853155353511,2.2619245052337646,521186400
2006-02-02,2.252327913368253,2.2601257647082256,2.160854920709892,2.1623547077178955,707322000
2006-02-03,2.1665529799960654,2.1830482317207096,2.1305639041028837,2.1548562049865723,692123600
2006-02-06,2.1599547122101264,2.174650256559005,2.0016014125328225,2.0183963775634766,1651767600
2006-02-07,2.0474879489841444,2.0837777348349036,1.9998027094887387,2.0273942947387695,1388830800
2006-02-08,2.054085956858874,2.0717812762145247,1.9794087580561228,2.06368350982666,953114400
2006-02-09,2.0723805106120636,2.0762796350052026,1.9353217333752488,1.9479180574417114,1149764000
2006-02-10,1.9548163471847737,2.0294943623119877,1.8864371967445321,2.018697738647461,1760477600
2006-02-13,1.9983040182017062,2.0019032272681825,1.9386214557558343,1.9407206773757935,883498000
2006-02-14,1.9524170231001068,2.042390213163288,1.9494182504510351,2.0285940170288086,1160938800
2006-02-15,2.014198452483372,2.087977118756097,2.001902842320614,2.0759804248809814,1159771200
2006-02-16,2.096675354703053,2.1296648744848468,2.0837793040868418,2.116468906402588,948175200
2006-02-17,2.1083693370426726,2.1260644507707944,2.0876754519196985,2.10806941986084,575999200
2006-02-21,2.1170665752359152,2.1233646359626803,2.0597839941081912,2.0717806816101074,779606800
2006-02-22,2.0693823040066257,2.149458220360955,2.039390574241655,2.1389613151550293,978238800
2006-02-23,2.153057207171115,2.1893459951914385,2.142259584928469,2.1518571376800537,856917600
2006-02-24,2.163554080067885,2.1860468757808063,2.135362054992162,2.143160104751587,534744000
2006-02-27,2.159054570574322,2.1629536952899437,2.1188668577287273,2.129063844680786,791240800
2006-02-28,2.1467590065818416,2.1713512221165012,2.042389997026361,2.0540859699249268,1266980400
2006-03-01,2.0645838818788085,2.0840787145137405,2.0399918545549784,2.0723817348480225,763817600
2006-03-02,2.069082651342618,2.0990735840961423,2.059485296590335,2.087676525115967,625273600
2006-03-03,2.0813773982259893,2.096673576445098,2.0252948817597094,2.0309925079345703,737668400
2006-03-06,2.030094445536403,2.030993797318881,1.947619362294559,1.9638139009475708,912665600
2006-03-07,1.972210821536337,2.006401195341662,1.9518174451115542,1.9887058734893799,872877600
2006-03-08,1.9881064457483233,2.0153983209521553,1.9599152190173983,1.9692120552062988,653251200
2006-03-09,1.9788096545401588,1.9935052029794134,1.9137289967729154,1.9173274040222168,799304800
2006-03-10,1.9209268201049574,1.9341227847296962,1.8729410391698296,1.8951349258422852,1043142800
2006-03-13,1.950916815239552,1.9878060354357885,1.9431197677808014,1.969811201095581,861187600
2006-03-14,1.9725114456009039,2.0189974308013916,1.964413877846736,2.0189974308013916,642020400
2006-03-15,2.0306935493849347,2.0405908210668837,1.9650132571902903,1.9863067865371704,891996000
