Date,Open,High,Low,Close,Volume
2006-12-01,2.674799335638817,3.15137266092175,2.607430201589708,3.019129514694214,778553581
2006-12-08,2.9916822374981513,3.33102329825884,2.8918771241257972,2.901857852935791,841679528
2006-12-15,2.894371797190969,3.413363472112707,2.8719155199141726,3.3060719966888428,806017784
2006-12-22,3.3035758996763316,3.642916717247492,3.268644071074007,3.625450372695923,478378584
2006-12-29,3.6504017180961092,3.9747711927727507,3.6454120704526067,3.8525092601776123,615933260
2007-01-05,3.9173829417117747,4.13196616027037,3.647906880110215,3.7052955627441406,314990910
2007-01-12,3.6878287423920213,4.34654872600193,3.620459912185516,4.017189025878906,794478565
2007-01-19,4.029664421678809,4.8430835495860265,3.879955380639198,4.289159774780273,1298928577
2007-01-26,4.304130970029047,4.683392794296706,4.072082624170061,4.635984897613525,851620604
2007-02-02,4.6309954443615995,4.740781729977518,3.5680626790087953,3.5980045795440674,955103711
2007-02-09,3.5805380283673744,3.9098979586341835,3.418353635203169,3.7527034282684326,754939184
2007-02-16,3.7127808369989053,4.391461035504282,3.6454119991316722,4.154422283172607,610362519
2007-03-02,4.09204351903442,4.09204351903442,3.4433048250672535,3.5905187129974365,716562089
2007-03-09,3.5805383113085343,4.017189231225841,3.5206547944744675,3.8924314975738525,622770383
2007-03-16,3.842527903981498,4.072082216292641,3.687829024528093,3.9672858715057373,702658205
2007-03-23,3.8175768946554087,4.36650974605969,3.7676735479827856,4.049626350402832,898886408
2007-03-30,4.069588021314193,4.366509874898968,3.9722769847454744,4.13945198059082,644285232
2007-04-06,4.124480442524483,4.491267656082071,4.121985332045254,4.346548080444336,781676512
2007-04-13,4.378985083131934,4.715830449747324,4.219296502753222,4.650956153869629,764568716
2007-04-20,4.668422114154444,4.967840074028325,4.241752368791028,4.473801136016846,968973948
2007-04-27,4.466315749106615,4.77321905181984,4.391461295560815,4.478790760040283,764325918
2007-05-04,4.4613253060224265,4.553645531988848,4.441363851949219,4.511228084564209,144836476
2007-05-11,4.6609375184621875,5.626559836002515,4.640976633225447,5.586637496948242,1143400222
2007-05-18,5.564180175019052,6.389382337225799,5.414471281142411,6.253758430480957,1078348632
2007-05-25,5.982511191839349,7.176752721109698,5.933535860245486,6.901737213134766,1205890443
2007-06-01,6.931877963265106,7.448001540409857,6.615421852516431,6.856531620025635,1498500451
2007-06-08,6.8753670015837285,7.221960466257741,5.613312998297494,6.988387107849121,1302135586
2007-06-15,7.010992527008057,7.493207291084746,6.7811852437628675,7.195590019226074,977308239
2007-06-22,7.36512078755792,8.077143184874208,7.2332644051719726,7.40656042098999,1011239934
2007-06-29,7.417862436717301,7.723015178110182,7.063733394612972,7.203124523162842,566014950
2007-07-06,7.15791701150385,7.647667414764617,6.78871907173034,7.301074981689453,432982379
2007-07-13,7.316141324547471,8.2052324520964,7.316141324547471,8.009331703186035,618710829
2007-07-20,8.024400582312778,9.659420013427734,7.685340762425441,9.659420013427734,723131057
2007-07-27,9.870390453647955,10.540973532376222,9.727232578702544,10.284796714782715,739518815
2007-08-03,10.119032318037853,13.072616929838643,10.096428144491577,12.73355770111084,798662195
2007-08-10,12.808904167890693,13.366463000934242,11.90851422490098,12.718485832214355,979399915
2007-08-17,12.424633142062769,12.997269584148237,11.565684431375908,11.622194290161133,791830074
2007-08-24,12.01023119916844,13.487022125019745,12.01023119916844,13.106522560119629,621950691
2007-08-31,13.487022125019745,13.897660278216575,12.413334779445966,12.73355770111084,456063934
2007-09-07,12.748625107112483,13.245913817218543,12.010230767325158,12.047904014587402,840439016
2007-09-14,11.867073641883001,12.405800652096298,11.30197417042347,12.02906608581543,516345083
2007-09-21,11.829398356867774,12.243804031789894,11.000587629235309,11.264300346374512,670338797
2007-09-28,11.264300068154942,12.168456602221307,10.887566193148622,11.377317428588867,570653600
2007-10-12,11.671170274918103,13.144192161666865,11.414992681224524,12.390728950500488,1096902137
2007-10-19,12.198596215891738,12.428402963498367,11.528011322021484,11.867072105407715,572414034
2007-10-26,11.528014264272214,13.562369299540231,11.490341015042565,13.3551664352417,813638714
2007-11-02,13.607575197058367,15.363148932937603,13.223305691626514,14.71140193939209,621240479
2007-11-09,14.617218506369417,14.71140161530221,12.790068349838256,13.185637474060059,377518744
2007-11-16,12.91438581922762,14.018213850020016,12.624305217955095,12.921923637390137,429931196
2007-11-23,12.808903086714595,12.952060577274693,11.52424534797892,11.867072105407715,303909042
2007-11-30,12.09310871617809,12.183525538044591,11.053331205767295,11.885907173156738,260031187
2007-12-07,11.859537828050582,12.955829426576296,11.663637631282477,12.628072738647461,264772950
2007-12-14,12.247571952989816,12.620536841654705,10.72180527259455,11.283136367797852,690910693
2007-12-21,11.11360560484038,11.11360560484038,10.02108177395042,10.661528587341309,551946648
2007-12-28,10.744410204835237,11.155049933567451,10.250889974404569,10.864965438842773,1056217526
2008-01-04,10.93277567232273,11.151278450675544,10.55227457050671,11.015654563903809,480424250
2008-01-11,11.04202782864307,11.806795635758025,11.04202782864307,11.701310157775879,736523292
2008-01-18,11.7917249325154,12.013996833891962,10.175541391917225,10.48823070526123,683287968
2008-01-25,10.491997973735517,10.510834594873282,8.815538972553453,10.171774864196777,704698279
2008-02-01,10.152938450852487,10.326235969080926,9.41077571802323,10.171774864196777,481197204
2008-02-08,10.45432452556097,11.07593498214435,10.378978042493864,10.627623558044434,248428033
2008-02-15,10.503299697842296,10.54850804936087,9.802579763194295,9.968341827392578,122181213
2008-02-22,10.12656562560743,10.454325220967068,8.985068017930319,9.037810325622559,373914760
2008-02-29,9.064181998804088,9.22617647494444,8.235372558272037,8.759029388427734,386974072
2008-03-07,8.706286237257958,9.000135977692354,7.828499947453926,8.77786636352539,554572176
2008-03-14,8.740190882261109,8.740190882261109,7.57232170969888,7.892544269561768,336100887
2008-03-21,8.227835655212402,9.776206970542352,7.915146773979953,9.199806213378906,886179154
2008-03-28,9.373104089964489,10.043686866760252,8.28811298717152,10.043686866760254,982978453
2008-04-04,9.682023294270039,9.975873955927923,8.81177212078734,9.342965126037598,626425970
2008-04-11,9.188503561062904,10.209447833961379,9.052880233779826,9.595376014709473,639340605
2008-04-18,9.309058866580393,9.41831104476038,7.459302610951691,7.647668838500977,711039499
2008-04-25,8.325786286685133,9.18850369606013,6.913039154213651,8.973766326904297,687426846
2008-05-02,8.796703032531072,9.380637541893579,8.472712883620659,9.18096923828125,410260933
2008-05-09,9.267617714944237,9.493657171406293,8.03570371163632,8.24290657043457,711901007
2008-05-16,8.024402051499619,8.661080103535825,7.704179434420996,8.160025596618652,554599105
2008-05-23,8.099748105887906,8.099748105887906,7.157916851092733,7.327446460723877,623476257
2008-05-30,7.23703130889931,7.662737381020847,7.044897510492081,7.440465927124023,472108209
2008-06-06,7.3500499291853405,7.74938646519522,7.188054298126037,7.410327434539795,357447709
2008-06-13,7.112707634500851,7.112707634500851,6.167110356728356,6.216084957122803,422879246
2008-06-20,6.179698893677478,6.513245087020775,5.294285427496378,5.670283317565918,496510047
2008-06-27,5.5489930839417205,6.100860270148937,5.385252598332806,5.482285022735596,518797924
2008-07-04,5.415575081846536,5.5489930839417205,4.863707683180992,5.379188537597656,485176501
2008-07-11,5.2639635070439725,6.29492336087991,5.215447762326329,5.761250019073486,755923190
2008-07-18,5.730926978036916,5.815829809854558,4.942545193337178,5.233640193939209,571395447
2008-07-25,5.215446977199107,5.730927842806214,5.124479535782685,5.548994064331055,599972146
2008-08-01,5.5975080373995105,5.785506946008478,4.991061559958846,5.245769500732422,448614376
2008-08-08,5.185124817872624,5.2154473002228166,4.554420364045445,4.566549301147461,433752307
2008-08-15,4.548354908481806,4.566548455353445,4.178421904122142,4.330034255981445,274356385
2008-08-22,4.33609818484722,4.54835435571566,3.990423250664196,4.166292667388916,281544538
2008-08-29,4.172357664177421,4.390679262557121,4.04500357720135,4.293647766113281,292954660
2008-09-05,4.239066270244897,4.245130881737858,3.8327470122157847,3.8570048809051514,192213629
2008-09-12,3.850940545182482,3.869134092591935,3.311203090116264,3.4142987728118896,318939391
2008-09-19,3.4506859978627102,3.5173952978036676,2.91094737434586,3.4506852626800537,392901026
2008-09-26,3.7599738113535346,3.9601016044616695,3.1232038712472874,3.96010160446167,1004705773
2008-10-10,3.8206182160289734,4.1238421689183395,3.553781155261808,3.5841033458709717,855406044
2008-10-17,3.58410306770369,4.27545379216943,3.383975526344317,4.09351921081543,1061219976
2008-10-24,4.1238423413381895,4.366421064447902,3.820618692471708,3.96010160446167,983859842
2008-10-31,3.8206187729459087,3.8388120331844817,3.2141708472574417,3.565910816192627,809263874
2008-11-07,3.529524031340826,3.6629423343423033,3.27481542564493,3.456749439239502,389853300
2008-11-14,3.535588059235186,4.257260856667944,3.535588059235186,4.196616172790527,1097140922
2008-11-21,4.123841750438788,4.348228027072401,3.565910800497931,4.196616172790527,1892347090
2008-11-28,4.0874548052834685,4.536225515674393,3.875198300740322,4.135970592498779,1421265030
2008-12-05,4.135970812325967,4.627192914596795,4.075325519230643,4.578677177429199,993861746
2008-12-12,4.6271937747174,4.881901731369977,4.3785503791131015,4.433130741119385,926117639
2008-12-19,4.499838831594439,4.754547422349159,4.245130929553004,4.6817731857299805,823144028
2008-12-26,4.675709453517728,4.675709453517728,3.929779119133858,3.96010160446167,688192466
2009-01-02,3.9176502331480734,4.0328752894314706,3.7963608686325454,3.9115850925445557,274723071
2009-01-09,3.990423054912749,4.28151807854179,3.9297783847665944,4.178421974182129,445218673
2009-01-16,4.135970789471227,4.31184121674595,3.972230081017942,4.196616172790527,486281409
2009-01-23,4.239066775101727,4.396743222578281,4.1238420880733315,4.269389629364014,467788961
2009-02-06,4.299711165279953,4.76061202605947,4.09351951750268,4.7424187660217285,1288404057
2009-02-13,4.796998886368013,5.215447836419777,4.669644908041724,5.185125350952148,1485952269
2009-02-20,5.215448051461551,5.245769959826098,4.54835490249452,4.693902015686035,1137922979
2009-02-27,4.760611225591257,5.148737862620248,4.220874102313243,4.336099147796631,1104060604
2009-03-06,4.336098726063223,4.991060893988815,4.275454047279979,4.900094032287598,916441995
2009-03-13,4.942545836779681,5.136609388562823,4.518032641763561,4.6757097244262695,691560589
2009-03-20,4.651451376634891,5.124479953113825,4.615064569116792,4.930416584014893,1063984341
2009-03-27,4.942546315347043,5.29428538227789,4.863708658522582,5.051706314086914,1130378191
2009-04-03,5.0698990445739645,5.427703911232857,4.863707895106442,5.257898807525635,1196727258
2009-04-10,5.263962403139582,5.3246067821422685,4.9122240394843315,5.0880937576293945,447568103
2009-04-17,5.215447286933554,5.373122925949774,5.045641824302948,5.112351417541504,1159530561
2009-04-24,5.100221762931795,5.2033179459745655,4.875835743194462,4.900094032287598,812163882
2009-05-01,4.900094934925278,5.227576333634788,4.8030626028217105,5.142673492431641,549616762
2009-05-08,5.1548019017999405,6.064473034859121,5.112350777093435,5.967441558837891,1363640283
2009-05-15,6.125118703477238,6.476858094743508,5.876473938195067,6.313117027282715,1141400761
2009-05-22,6.216085296446149,6.3798260092126595,5.779443578587331,5.852217197418213,754274657
2009-05-29,5.718798565971518,6.040215492248535,5.67028282533926,5.906796455383301,459514273
2009-06-05,6.058408653697089,6.7133705953461105,6.058408653697089,6.482922554016113,880697930
2009-06-12,6.464643476185091,7.019103635302127,6.464643476185091,6.677896976470947,733135160
2009-06-19,6.665711773818949,7.622307540546826,6.452458042798,7.549191951751709,1005925016
2009-06-26,7.610121489639313,7.853840705506812,7.2811006482387475,7.677145957946777,855146677
2009-07-03,7.683238132812052,8.767786765115616,7.604029420382509,8.700763702392578,802860621
2009-07-10,8.786064472763453,9.102898671415435,8.298628157734827,8.694671630859375,1082864692
2009-07-17,8.694671668487581,8.920111621884878,8.469231501895091,8.5728120803833,956191369
2009-07-24,8.524066600392969,8.944482260655134,8.280347983933597,8.664205551147461,1454095692
2009-07-31,8.670298885419507,8.840903088895857,7.500448983846745,8.14021110534668,1477627386
2009-08-07,8.158489731661263,8.286442320393954,7.664958884882411,7.768538475036621,1096594534
2009-08-14,7.805097375688911,7.993978169470613,7.299380965406394,7.78072452545166,900422573
2009-08-21,7.701516461786211,7.719795214242802,6.482921837270624,6.909430980682373,923948302
2009-08-28,6.952080729706987,7.006917568869511,6.184366222490831,6.233109951019287,800081312
2009-09-04,6.153902145397745,6.933802469094549,5.611627642942227,6.805850028991699,1259787185
2009-09-11,6.836315337485182,7.128777343479634,6.623061469630256,7.043476104736328,845771727
2009-09-18,7.128777864650514,7.4943563034850955,6.73273380441626,6.9216156005859375,778913164
2009-09-25,6.824128948960713,6.976453791333027,6.2026446177710275,6.482922077178955,615360859
2009-10-02,6.5012004338013885,6.574316019787757,6.21483140993398,6.348876476287842,220741128
2009-10-09,6.489014598947426,6.702268839918718,6.391527145156341,6.677896976470947,106254207
2009-10-16,6.690081810028138,7.189707393081669,6.5499443140896885,7.03738260269165,573428702
2009-10-23,7.043475217624751,7.780723654979052,7.043475217624751,7.597936630249023,891023146
2009-10-30,7.628401608001134,7.731981602644521,6.945987697775898,7.0130109786987305,601851372
2009-11-06,6.818034844339037,7.427333347081582,6.769291118885415,7.372497081756592,868250429
2009-11-13,7.3724970215004895,7.488263542086552,7.055661176431601,7.195799827575684,745355339
2009-11-20,7.244543861902575,7.543100626931149,7.232357639081444,7.46998405456543,878525827
2009-11-27,7.463889050355491,7.604029322624546,6.793663156261458,6.866779327392578,1277280029
2009-12-04,6.909431277923746,7.293287277221681,6.799756345242475,7.29328727722168,944485466
2009-12-11,7.329845706768995,7.664958671023116,7.165334548714048,7.183613300323486,965917582
2009-12-18,7.183613300323487,7.2384501362228395,6.397620587117562,6.452457427978516,853442995
2009-12-25,6.415899483097275,6.592595651429092,6.202646322915513,6.379342555999756,609070128
2010-01-01,6.367154601371854,6.610874415177644,6.300131654399068,6.586502552032471,510370864
2010-01-08,6.610875727012047,6.623061370467176,6.208738682858818,6.30622673034668,641480357
2010-01-15,6.4098069228574905,6.4585506531318275,6.025949084738013,6.178273677825928,749828456
2010-01-22,6.1782740057696115,6.208738401842626,5.788323077090536,5.818788051605225,622694381
2010-01-29,5.8005099296569815,5.87971805850311,5.593347313764337,5.690836429595947,424420528
2010-02-05,5.666464168468682,5.818788813631753,5.538511731142672,5.605534553527832,406826660
2010-02-12,5.599440489102384,5.7091145515441895,5.501954138360681,5.7091145515441895,238886731
2010-02-26,5.660370502907299,5.800509061617135,5.51413911099803,5.745672225952148,297060818
2010-03-05,5.74567272083849,5.904089779102785,5.6664640200985135,5.70302152633667,425135732
2010-03-12,5.703021743908861,5.910182478713806,5.654277618839485,5.70302152633667,348081447
2010-03-19,5.696929726169821,5.910182478713806,5.599441415882049,5.861438751220703,309150694
2010-03-26,5.867532416015676,5.891904282061667,5.556789706718942,5.666463375091553,224195094
2010-04-02,5.684742596401769,6.001578341279693,5.6786494851945655,5.952834606170654,485172340
2010-04-09,5.971112011015985,5.989390762279776,5.6664645627461825,5.721301078796387,378606598
2010-04-16,5.733486998580007,5.751765753281423,5.453210730628515,5.508047580718994,494927377
2010-04-23,5.4227445260685,5.4227445260685,4.764704182292909,4.831726551055908,603465164
2010-04-30,4.843912522696698,4.862191566150867,4.630659209532918,4.752518177032471,333085931
2010-05-07,4.6550311985283646,4.691589000940625,4.265080784604526,4.399126052856445,290011021
2010-05-14,4.399125756517632,4.53926397409361,4.368661300206189,4.453963279724121,286826813
2010-05-21,4.417405258934978,4.579495684438868,4.204026200910398,4.54871940612793,423802035
2010-05-28,4.573340619886369,4.813395055027104,4.462546658641281,4.57334041595459,402195986
2010-06-04,4.554874372759739,4.610271293212528,4.357906862226068,4.481012344360352,203034935
2010-06-11,4.400994143643022,4.505632832627944,4.345596403786377,4.388683319091797,232664605
2010-06-18,4.388683319091797,4.450235970589204,4.339441820013935,4.351752281188965,96086882
2010-06-25,4.388683400941981,4.548719386598761,4.345596642666738,4.400994300842285,271029874
2010-07-02,4.400994143643022,4.419459688727785,4.093232129569761,4.265578746795654,251409907
2010-07-09,4.216336163687207,4.511787594526221,4.18556016298415,4.456390380859375,244620107
2010-07-16,4.468701268271274,4.77646326592961,4.42561451262105,4.6902899742126465,514771570
2010-07-23,4.6410479241606994,4.979586311920912,4.6410479241606994,4.92418909072876,444143376
2010-07-30,4.924188727974708,5.158088030463981,4.85648105078379,5.102690696716309,348907290
2010-08-06,5.096535769445114,5.262726883814717,4.788774019875717,4.92418909072876,474002979
2010-08-13,4.887257620136197,5.45353903366876,4.7395320915739045,5.441228866577148,649330000
2010-08-20,5.410452768516411,5.552023344042596,5.311969140631744,5.324279308319092,509476083
2010-08-27,5.305813408156283,5.490470343078201,5.164243532862605,5.195019245147705,397032206
2010-09-03,5.225795632338551,5.379676287519996,5.059604552569193,5.231950759887695,357641312
2010-09-10,5.268882289643297,5.478160600962653,4.948809889122864,5.022672653198242,369150452
2010-09-17,5.028827310852098,5.244260782174907,4.911878130258268,4.973430633544922,303366884
2010-09-24,4.979586374151868,5.071913898772439,4.930344529589921,5.01651668548584,84397929
2010-10-01,4.998051166534424,5.170398712158203,4.702600864817361,5.170398712158203,440690028
2010-10-08,5.108846311534889,5.287348143030259,5.016517413652335,5.195019245147705,165047956
2010-10-15,5.164243356411647,5.939802472799621,5.15193260231097,5.878250598907471,912113729
2010-10-22,5.847473535538034,6.142924548200908,5.293503970063665,5.472005367279053,911512620
2010-10-29,5.527402110444777,6.179856218288258,5.441229174893486,5.970579147338867,842622016
2010-11-05,5.945958277008971,6.155235466502433,5.7920775849794515,5.995199203491211,649582074
2010-11-12,6.019821425322041,6.2106340243833795,5.225796306887694,5.250417232513428,962984073
2010-11-19,5.2935042926153395,5.318125218241073,4.924188213649904,5.071913719177246,498532937
2010-11-26,5.02882796651258,5.2196405599304425,4.856481233508769,5.065759181976318,495607111
2010-12-03,5.053448586817292,5.287347864356645,4.893412227788881,5.225795269012451,347311946
2010-12-10,5.238106022884912,5.348899872691787,4.97343086098663,4.98574161529541,408607395
2010-12-17,5.047294092727604,5.2935032919915,5.004207622679176,5.170398712158203,335192716
2010-12-24,5.2011744962250885,5.810542556182705,5.053448967607803,5.545867919921875,783747159
2010-12-31,5.552023496922006,5.638196430562363,4.948809306473884,5.059603691101074,471116807
2011-01-07,5.090380061420043,5.662817366826888,5.065758555789074,5.472005367279053,538282412
2011-01-14,5.5397126254043565,5.7489896323136085,5.318124575738401,5.570488452911377,546627945
2011-01-21,5.496626421701522,5.5520236445196485,5.004207247859302,5.158088207244873,451496934
2011-01-28,5.164243172219109,5.324278951955919,4.893412684767875,5.084224700927734,474060259
2011-02-04,5.078069482269973,5.08422499839064,4.998051347259787,5.034983158111572,180456178
2011-02-11,4.973431163634807,5.139621914752819,4.911878855867951,5.084224700927734,335590515
2011-02-18,5.078069786002146,5.355055545834215,5.059604242051948,5.139621734619141,616066709
2011-02-25,5.096535940499844,5.176554089882015,4.967274985199734,5.004206657409668,429548970
2011-03-04,5.004207108931665,5.182708951900195,4.954965266214746,5.133466720581055,487222815
2011-03-11,5.1642435845671555,5.311969840082347,5.096534934172756,5.1273112297058105,569269177
2011-03-18,5.09653543336891,5.139622486139087,4.985741317832503,5.047293186187744,312597456
2011-03-25,5.047293590496482,5.416608158254074,5.03498342328291,5.367366313934326,558486033
