Date,Open,High,Low,Close,Volume
2005-04-12,17.25184927103052,17.549533878922905,17.168773974701725,17.528764724731445,67517800
2005-04-13,17.46645294863744,17.6187573893736,17.300303730009762,17.334918975830078,60929300
2005-04-14,17.314163362226918,17.40416043083414,17.189551020741803,17.196474075317383,66754400
2005-04-15,17.016474514878727,17.238006926133682,16.898785256344862,16.933399200439453,100251600
2005-04-18,16.926480470179246,17.19647297922948,16.891865199507702,17.064937591552734,75766400
2005-04-19,17.106473349078705,17.168779511308603,16.926479236456185,17.051090240478516,65956200
2005-04-20,17.07185963930104,17.099551854205817,16.822634986907964,16.83648109436035,91923500
2005-04-21,16.947252691450643,17.577236255652366,16.940329635527362,17.50108528137207,93562300
2005-04-22,17.341852237335495,17.480310671821954,17.154935067347516,17.293392181396484,80087500
2005-04-25,17.355695141721963,17.501076603145037,17.210315000736138,17.300312042236328,75457900
2005-04-26,17.272623862798113,17.480310188346053,17.12724237856459,17.141088485717773,60464300
2005-04-27,17.071856591803424,17.4110782412076,17.051087434332345,17.300312042236328,47732800
2005-04-28,17.182635404333855,17.251864659620548,16.919565818770284,16.926488876342773,83623100
2005-04-29,17.22415021082904,17.514911651611328,17.161845413923885,17.514911651611328,98641200
2005-05-02,17.46646499633789,17.556463377111545,17.27262476778699,17.46646499633789,54376700
2005-05-03,17.397233753027013,17.584152226326143,17.369542860929386,17.556461334228516,67867800
2005-05-04,17.542614102442197,17.584151098142346,17.383387851893882,17.45261573791504,86864200
2005-05-05,17.44569715495745,17.535694215293578,17.362621828123117,17.46646499633789,59362300
2005-05-06,17.535685928313388,17.63952904745418,17.43876585984023,17.45953369140625,64322600
2005-05-09,17.466470179731708,17.53569941923204,17.34185781271869,17.38339614868164,61872400
2005-05-10,17.33492225595075,17.36261313741007,17.182617786395475,17.238000869750977,62235100
2005-05-11,17.231087972924158,17.286471088914894,17.0580155703984,17.24493408203125,59463300
2005-05-12,17.19648088566435,17.383399471917656,17.189557828347024,17.307247161865234,74540700
2005-05-13,17.32799462002283,17.570294720310976,17.300302425454753,17.514911651611328,77204300
2005-05-16,17.52186815794162,17.709379553476886,17.49408942783968,17.702434539794922,50577300
2005-05-17,17.577433696719737,17.709386358126668,17.535764923243075,17.68160629272461,39983200
2005-05-18,17.709372844492016,17.94549792172194,17.65381408071,17.848270416259766,71182400
2005-05-19,17.883001711977847,18.09134683314079,17.84827796665935,18.00106430053711,52120800
2005-05-20,17.97328421758914,18.001064273502998,17.86911165716411,17.876056671142578,64444500
2005-05-23,17.876055972432802,18.10523612626043,17.876055972432802,17.952449798583984,75421100
2005-05-24,17.917723161034463,17.97328194119946,17.862164380869466,17.882999420166016,61287700
2005-05-25,17.834390888588278,17.896894700200832,17.709383265363172,17.855224609375,35749000
2005-05-26,17.882994837860267,18.05661614696571,17.86910481522172,17.987167358398438,50579200
2005-05-27,17.938552139887957,18.1191184455773,17.924662118382923,18.105228424072266,54978000
2005-05-31,18.049673376877575,18.077453425604123,17.88299705839518,17.917720794677734,46131100
2005-06-01,17.86911238363521,18.056623794799137,17.785774861757478,17.924671173095703,54621000
2005-06-02,17.855225551017607,17.959399458949882,17.806611767116554,17.910785675048828,27212500
2005-06-03,17.84827993339561,17.92467244643934,17.598264700749638,17.660768508911133,79659500
2005-06-06,17.626040444931526,17.709379283217356,17.577426674525583,17.619096755981445,40756900
2005-06-07,17.591320048338456,17.938562845443148,17.577430018543996,17.716327667236328,54511400
2005-06-08,17.74410136236722,17.79271645283977,17.5982600648269,17.639928817749023,45369700
2005-06-09,17.63993382799293,17.785776491582496,17.60521007813292,17.716327667236328,52767900
2005-06-10,17.702437272810087,17.723272317072624,17.598264700749638,17.660768508911133,39459800
2005-06-13,17.612155800979643,17.70243834902041,17.542706973841867,17.577430725097656,49104100
2005-06-14,17.577423223849205,17.667707057987123,17.528809462986775,17.61214828491211,44243300
2005-06-15,17.639935009056018,17.646880024418245,17.438534862056365,17.542707443237305,50764800
2005-06-16,17.51491212330505,17.521857132616983,17.327402170383078,17.38990592956543,65918800
2005-06-17,17.54963716986473,17.563527188488607,17.306567142447268,17.38990592956543,90821300
2005-06-20,17.348249913463032,17.556596387558663,17.31352616342684,17.438533782958984,50538900
2005-06-21,17.41769482477136,17.494088647238286,17.389916095908934,17.46630859375,81084000
2005-06-22,17.438529488313197,17.542702037393006,17.38297070716224,17.410749435424805,60492700
2005-06-23,17.48020316188049,17.792722221687384,17.46631313152769,17.577430725097656,105159800
2005-06-24,17.51491212330505,17.63991964166975,17.38990592956543,17.38990592956543,57970700
2005-06-27,17.410744423080192,17.53575197583812,17.38296570281479,17.396854400634766,61636200
2005-06-28,17.424639461869,17.501033282686247,17.38297070716224,17.410749435424805,53058100
2005-06-29,17.514921267106654,17.584370071857233,17.362134956356,17.424638748168945,55859900
2005-06-30,17.40380484488931,17.459363627389624,17.237128497388376,17.251018524169922,82018200
2005-07-01,17.257963036658673,17.355190572055783,17.132955448504777,17.160734176635742,69718400
2005-07-05,17.126010496384083,17.494088248969078,17.098231768154065,17.34824562072754,61883500
2005-07-06,17.341299567289465,17.417693383434703,17.14684450746631,17.153789520263672,64214600
2005-07-07,17.070454370319,17.160736906890765,17.0148955805919,17.119068145751953,80082900
2005-07-08,17.112119789104227,17.44547378698185,17.105174776166592,17.424638748168945,56104000
2005-07-11,17.466306837500905,17.626038155119875,17.438528111431648,17.563535690307617,61525400
2005-07-12,17.528812131132288,17.792717336878113,17.501033402679266,17.7857723236084,63384800
2005-07-13,17.730207391487127,17.88299365654196,17.695482337184632,17.82048988342285,44749200
2005-07-14,17.910783201816287,18.1260733542036,17.910783201816287,18.035789489746094,69506800
2005-07-15,18.0844070887676,18.126075857164746,17.883005613033216,17.910785675048828,56472800
2005-07-18,17.855223881142464,17.910783999977532,17.74410629272461,17.74410629272461,39668000
2005-07-19,17.910782865309837,18.230245580616323,17.8830028076522,18.167741775512695,113290100
2005-07-20,18.056621234288315,18.216352565758356,17.973282399602386,18.188573837280273,71424800
2005-07-21,18.26496520604612,18.389972788041806,18.056620119137147,18.362194061279297,112932100
2005-07-22,18.04968080802307,18.29275103595109,17.799665565054116,17.83439064025879,97558900
2005-07-25,17.841337203979492,17.987178558620048,17.813557141404363,17.841337203979492,45174600
2005-07-26,17.862160239879668,17.87605026285724,17.73020899546922,17.737154006958008,51476400
2005-07-27,17.78577864921112,17.917729974387356,17.730219847919468,17.862171173095703,57977300
2005-07-28,17.882999420166016,17.952448226528716,17.82049562690217,17.882999420166016,44738700
2005-07-29,17.90383489994188,18.056621217998103,17.771882297068966,17.7857723236084,59524400
2005-08-01,17.924670471285243,18.09134683314079,17.88994672596674,18.00106430053711,61346800
2005-08-02,17.987176027378204,18.68166159850961,17.96634230800497,18.619157791137695,137510100
2005-08-03,18.584434430251367,19.04973982560444,18.56359938581724,18.924732208251953,139422400
2005-08-04,18.86222342970699,19.098348572574338,18.785829611536442,18.97334098815918,91461400
2005-08-05,18.95250210978981,19.403917233581478,18.92472206543319,19.27890968322754,82212400
2005-08-08,19.30669398284177,19.334474035227185,18.80666496153662,18.841388702392578,77207200
2005-08-09,18.90388921994447,19.105290590962205,18.75804794407004,18.994173049926758,64761800
2005-08-10,19.035839824524626,19.098343600459803,18.646928471192204,18.71637725830078,62818800
2005-08-11,18.737216298838074,18.95945142112179,18.67471250511755,18.938617706298828,48646800
2005-08-12,18.80666458293701,18.84833333605048,18.681656998970816,18.785829544067383,52006500
2005-08-15,18.792794381459316,19.015688694616998,18.590796908368258,18.897275924682617,45976600
2005-08-16,18.82763021739761,18.90424933881538,18.597770196033395,18.62563133239746,46894600
2005-08-17,18.68134662748189,18.91120654664457,18.569899474466947,18.77189826965332,52413100
2005-08-18,18.730112506686144,18.86245655503148,18.6674232905518,18.681354522705078,40861900
2005-08-19,18.70224790695531,18.744040267119065,18.597766342268333,18.611696243286133,36043500
2005-08-22,18.660454818457335,18.925141527237063,18.646523589428107,18.74403953552246,41691700
2005-08-23,18.695287765611404,18.85549296693859,18.62563292590876,18.716184616088867,48296700
2005-08-24,18.695285733704324,18.918180133682938,18.65349336584719,18.674388885498047,63645000
2005-08-25,18.737073615997378,18.86941763251045,18.702246872546358,18.827625274658203,39306300
2005-08-26,18.848520652015313,18.86245188071629,18.71617796502132,18.785831451416016,36774600
2005-08-29,18.67438354209339,18.96693269049547,18.67438354209339,18.911209106445312,52307700
2005-08-30,18.8485256741901,18.96693849258921,18.77887084068084,18.932111740112305,55163200
2005-08-31,18.92514481763376,19.113212456561126,18.8345944703106,19.07141876220703,65210200
2005-09-01,19.07141820088377,19.078383816404433,18.911213029574405,18.946041107177734,75974500
2005-09-02,18.953008087530826,18.99480178659407,18.785837276944367,18.82066535949707,52047500
2005-09-06,18.84851880915017,19.008725266437438,18.79279522834959,18.806726455688477,46089000
2005-09-07,18.764936823189018,18.883349615629776,18.68135077559048,18.702247619628906,44656100
2005-09-08,18.667416908553516,18.7231404895605,18.472385039306566,18.53507423400879,52552300
2005-09-09,18.54203404640537,18.681342291059575,18.479344871316883,18.514171600341797,41515800
2005-09-12,18.542039847704032,18.632590168632266,18.472385039306566,18.53507423400879,40550500
2005-09-13,18.486316540456393,18.639556058356135,18.367903762993638,18.444522857666016,63422900
2005-09-14,18.47238607856338,18.555970790498847,18.31914522575662,18.32611083984375,54969600
2005-09-15,18.36790501253173,18.409697369610182,18.263422127002983,18.298250198364258,60357200
2005-09-16,18.347005021639664,18.388797371547167,18.089282652007896,18.158937454223633,187384300
2005-09-19,18.172869091680557,18.298247472795573,18.012663972946868,18.110179901123047,61832300
2005-09-20,18.15894249478262,18.26342406283079,17.894255767156906,17.998737335205078,61043400
2005-09-21,17.97086870998835,18.04052350764275,17.713147685788247,17.754940032958984,68281800
2005-09-22,17.754944663702556,17.83156509396158,17.518119087042944,17.650463104248047,71314900
2005-09-23,17.629562860271395,17.789769304323986,17.49722019714971,17.601701736450195,66396800
2005-09-26,17.692252049562658,17.75494123885392,17.55990805788612,17.601701736450195,56203700
2005-09-27,17.671359947560994,17.72708353450707,17.622600646497453,17.650463104248047,48797900
2005-09-28,17.68528830115401,18.0196311221445,17.67832268732556,17.880321502685547,71019400
2005-09-29,17.83853370642214,18.110186072369984,17.761913263285944,18.06839370727539,66807100
2005-09-30,18.047489886621435,18.075352338288237,17.838526813339705,17.92211151123047,57644500
2005-10-03,17.90818147279959,17.922112699556703,17.720115225798224,17.76190757751465,55341300
2005-10-04,17.664395851349163,17.685291367902934,17.239502634019495,17.399707794189453,151666300
2005-10-05,17.441497328839194,17.44846161366101,17.183774948120117,17.183774948120117,73684700
2005-10-06,17.17680129236603,17.378800000048102,17.086251017975147,17.22555923461914,81724600
2005-10-07,17.253424380393344,17.302182330291636,17.07928808586831,17.1280460357666,50768700
2005-10-10,17.183779458361325,17.19074507356632,16.960885086022582,17.037504196166992,48880900
2005-10-11,17.07232508224575,17.10018620277686,16.891223148852113,17.002670288085938,76567300
2005-10-12,17.058396086848393,17.204671306554328,16.905156582515634,16.92605209350586,71294400
2005-10-13,16.933012907618945,17.22556193556318,16.90515179134328,17.1280460357666,70192000
2005-10-14,17.211636073072096,17.22556729982554,17.065362177825662,17.183774948120117,53846700
2005-10-17,17.190743309510413,17.19770892400062,17.023572547410854,17.086261749267578,46924400
2005-10-18,17.058400706107545,17.295226304196028,17.030539574391078,17.114124298095703,69328200
2005-10-19,17.107162011714355,17.47633171081543,17.065369641730143,17.47633171081543,66574500
2005-10-20,17.44846324511275,17.50418682878184,17.23253452446442,17.267362594604492,58830600
2005-10-21,17.350949199884827,17.41363840442517,17.11412361130023,17.260398864746094,69431200
2005-10-24,17.33701638589862,17.483291625976562,17.19074247437573,17.483291625976562,51868000
2005-10-25,17.378810486882436,17.50418755895159,17.295224443614583,17.434534072875977,41310500
2005-10-26,17.392745683627254,17.643502561239448,17.364884546423397,17.490262985229492,58178100
2005-10-27,17.56686977296921,17.601697830711082,17.30914878845215,17.30914878845215,61566100
2005-10-28,17.483295381098184,17.831568192161672,17.483295381098184,17.78281021118164,106559300
2005-10-31,17.838523516152428,17.970866151443694,17.761903116785692,17.901212692260742,75122100
2005-11-01,17.838525651513944,18.17983269087396,17.838525651513944,18.08231544494629,71370400
2005-11-02,18.061428960191886,18.458459769070963,18.061428960191886,18.43059730529785,75067100
2005-11-03,18.528113220568432,18.555974353711946,18.28432199492504,18.41666603088379,73421600
2005-11-04,18.479353990112234,18.60473107360305,18.42363039904236,18.569904327392578,57464000
2005-11-07,18.611698942503274,18.862455796962923,18.59776903946525,18.813697814941406,77104800
2005-11-08,18.76494124136577,18.9321120473678,18.646528421044895,18.84156036376953,60091700
2005-11-09,18.792797042893003,18.911209829596988,18.764935914080056,18.778865814208984,59562100
2005-11-10,18.764931840515786,18.911205724279014,18.555967441283567,18.869413375854492,73314800
2005-11-11,18.91121642272203,19.078387239546707,18.897285189181087,19.001768112182617,51945600
2005-11-14,19.057487509767583,19.11321110307166,18.94604032315943,19.064453125,67152200
2005-11-15,19.09239691311602,19.239100985534343,19.03650996468284,19.211156845092773,65081000
2005-11-16,19.1971780308561,19.47661267485593,19.16923523268086,19.37881088256836,86277000
2005-11-17,19.455656203155286,19.560444029681534,19.392783240749633,19.539485931396484,91351000
2005-11-18,19.644272734692947,19.73508848480549,19.490582697264934,19.609342575073242,75431200
2005-11-21,19.609343457709176,19.728103340862983,19.44866871357444,19.672216415405273,65794400
2005-11-22,19.602363611633937,19.616335680520056,19.46264692012222,19.497575759887695,104253300
2005-11-23,19.504552841186523,19.62331270730473,19.378806943832043,19.504552841186523,70541300
2005-11-25,19.420728828611438,19.5185319688723,19.190195044163918,19.392786026000977,44082500
2005-11-28,19.413743542176924,19.455658411054173,19.232110667109293,19.385799407958984,57517200
2005-11-29,19.413743841545596,19.413743841545596,19.281011866862915,19.336898803710938,62220400
2005-11-30,19.336898803710938,19.399771774221172,19.301968635399874,19.336898803710938,55904700
2005-12-01,19.37182864431041,19.63030657341976,19.37182864431041,19.48360252380371,61006100
2005-12-02,19.434706113342397,19.630311113924115,19.41374933887118,19.56743812561035,42319600
2005-12-05,19.51155063215465,19.574423618725827,19.3578605172251,19.455663681030273,47517300
2005-12-06,19.490586213928417,19.504558280297264,19.336897481219875,19.343883514404297,65980000
2005-12-07,19.329912471972765,19.385799407958984,19.246081401768606,19.385799407958984,55583200
2005-12-08,19.357854248323555,19.4277132477182,19.28101054819408,19.343883514404297,63931600
2005-12-09,19.35784912109375,19.441680164653274,19.308948234204543,19.35784912109375,48467000
2005-12-12,19.350874446051844,19.38580328836623,19.09239648259566,19.176227569580078,63757200
2005-12-13,19.064451989986512,19.162253805781305,18.861860991611813,18.95267677307129,104285500
2005-12-14,18.861859237530876,19.02952004863719,18.75707139714564,18.924732208251953,65076200
2005-12-15,18.917746931521798,18.938705033417314,18.72912801181136,18.805973052978516,79018100
2005-12-16,18.77803727948521,18.917755356109414,18.729136352401838,18.792009353637695,88542500
2005-12-19,18.736115085642215,18.771045257406723,18.617355166542513,18.743101119995117,68680100
2005-12-20,18.694194355532503,18.77802407660586,18.63132139850279,18.764053344726562,62960600
2005-12-21,18.771041885192954,18.798984685134833,18.659266688076737,18.67323875427246,75800900
2005-12-22,18.659273028583204,18.70817527688544,18.456683329702585,18.575443267822266,91276900
2005-12-23,18.526531388092092,18.63131919325555,18.47064446984163,18.610361099243164,30689200
2005-12-27,18.638313044328893,18.7570729619932,18.477638253503596,18.484622955322266,37819000
2005-12-28,18.51955726326812,18.62434513580134,18.407783354906,18.435726165771484,35444400
2005-12-29,18.44969428707699,18.51256726362491,18.3449064369804,18.351892471313477,34495500
2005-12-30,18.26806640625,18.379840321361,18.23313755744663,18.26806640625,49044600
2006-01-03,18.337921025533884,18.861861626263423,18.233133171877945,18.75008773803711,79973000
2006-01-04,18.70118564328793,18.917747371445365,18.70118564328793,18.84090232849121,57975600
2006-01-05,18.833907934751597,18.952667797309044,18.798979112066714,18.85486602783203,48245500
2006-01-06,18.785010555578236,18.861855578764427,18.505575924604944,18.798982620239258,100963000
2006-01-09,18.812954237427586,18.91075602282963,18.694194355532503,18.764053344726562,55625000
2006-01-10,18.617354412617715,18.875832343408547,18.575439540647494,18.861860275268555,64921900
2006-01-11,18.868842485978554,19.134305064599417,18.791997459229325,19.0644474029541,70120700
2006-01-12,19.036510353797016,19.043496389050205,18.840905364057658,18.959665298461914,45994800
2006-01-13,18.882816887874394,19.036505627941036,18.868844820836614,18.994590759277344,41418000
2006-01-17,18.7919930810399,18.994583983469916,18.7919930810399,18.85486602783203,58566600
2006-01-18,18.680228143268817,18.847888970389015,18.65228533830702,18.743101119995117,52376200
2006-01-19,18.77104376195823,19.029520350174252,18.75707169436555,18.875831604003906,60367600
2006-01-20,18.868836645444045,18.868836645444045,18.344896350584264,18.449684143066406,79165900
2006-01-23,18.44969647948163,18.53352756899056,18.37285142513594,18.40778160095215,47925600
2006-01-24,18.4007939642368,18.47763901189412,18.316962882024285,18.35887908935547,63040700
2006-01-25,18.44969691179178,18.56147081212278,18.323950940806906,18.442710876464844,59072100
2006-01-26,18.554478570936826,18.666252433883166,18.379831743526974,18.512563705444336,69509300
2006-01-27,19.022534079747995,19.52551784722993,18.994591277359937,19.41374397277832,134520700
2006-01-30,19.434697954336507,19.68618980201115,19.40675515595571,19.560443878173828,103999200
2006-01-31,19.497569025984568,19.82590453671171,19.469626230312798,19.66522979736328,94841300
2006-02-01,19.532505885814498,19.60935093729836,19.392789185102828,19.588394165039062,68448800
2006-02-02,19.539488450116387,19.55346051744081,19.246081698551855,19.336898803710938,55073400
2006-02-03,19.197185198325165,19.35087530924399,19.09938336952227,19.23910140991211,75022700
2006-02-06,19.21813924962464,19.239097350996538,18.924732492666642,18.980619430541992,60170500
2006-02-07,18.826932323461293,18.96664901408774,18.72912917432798,18.8199462890625,72159500
2006-02-08,18.868841611094936,18.917742504959083,18.659264638527898,18.798982620239258,51795200
2006-02-09,18.833913816481413,18.882816048941,18.6173521168159,18.624338150024414,52861700
2006-02-10,18.59639519719264,18.785012762477876,18.519550164978543,18.645296096801758,52127000
2006-02-13,18.60338702831466,18.652289279116914,18.400797319077107,18.435726165771484,46707000
2006-02-14,18.449692627765465,18.638311540445386,18.40777775798649,18.617353439331055,58432900
2006-02-15,18.645394995972236,18.876709989878268,18.57529925967481,18.84166145324707,62808900
2006-02-16,18.820620367717495,18.855667542615915,18.624352712179874,18.79258155822754,48868500
2006-02-17,18.694466935263723,18.79260019185363,18.617361469677167,18.715496063232422,41513200
2006-02-21,18.729508963589495,18.729508963589495,18.46314676783235,18.60333824157715,50216100
2006-02-22,18.596328921468086,18.827643922088733,18.55427067628978,18.729509353637695,43043100
2006-02-23,18.736522756401424,18.848675425065743,18.603342297965845,18.687456130981445,47359100
2006-02-24,18.638380590289213,18.743523499748477,18.589313988339196,18.666418075561523,44753800
2006-02-27,18.750539081609844,19.108026155377278,18.694462756526622,18.960824966430664,51301500
2006-02-28,18.89073591739412,19.13606907356993,18.834659576416016,18.834659576416016,65036100
2006-03-01,18.91175787510545,19.065968767943005,18.89073008932943,19.023910522460938,53061200
2006-03-02,18.939795545031732,18.995871865273816,18.855680396186138,18.904747009277344,41850300
2006-03-03,18.792590040206775,19.03792438611872,18.743523438417313,18.876705169677734,45218800
2006-03-06,18.869697770968433,19.03091700711853,18.806611750394083,18.862688064575195,53054100
2006-03-07,18.85568561582321,18.995877123718746,18.792599570966747,18.967838287353516,51613900
2006-03-08,18.91876671312512,19.27625376150149,18.904747298608804,19.101015090942383,57547400
2006-03-09,19.115029751260913,19.22017266005275,18.925771713256836,18.925771713256836,45360700
2006-03-10,18.967831697538003,19.079984330104175,18.84165965165985,19.044937133789062,41297200
2006-03-13,19.051946705715658,19.12905214142145,18.88371775805606,19.002880096435547,40342600
2006-03-14,18.9538118605956,19.192135179937537,18.91876333057126,19.086992263793945,39821800
2006-03-15,19.06596133375293,19.241199944037554,18.932779615586558,19.17811393737793,57152000
2006-03-16,19.164096891714387,19.262230097750585,19.079981760137176,19.11503028869629,73793700
2006-03-17,19.171106023285592,19.388401545985836,19.115029716235057,19.276248931884766,120615000
2006-03-20,19.41644118280023,19.619717303027123,19.395412065412064,19.54962158203125,67094100
2006-03-21,19.444477081298828,19.780934910248263,19.40242018692129,19.444477081298828,73199600
2006-03-22,18.981849608246275,19.276250579668897,18.785581848309615,19.030916213989258,145696100
2006-03-23,18.98185218589429,18.995871600000267,18.68745117449337,18.820632934570312,73682900
2006-03-24,18.72249972563855,19.072977081823158,18.65941503153313,18.93278694152832,69157600
2006-03-27,18.93278694152832,19.136063112893588,18.925777233968827,18.93278694152832,59908600
2006-03-28,18.932795483418424,19.07298568696273,18.792603942908503,18.855690002441406,58520500
2006-03-29,18.890722222694706,19.065960828333935,18.86969310871079,18.939788818359375,53150300
2006-03-30,18.94680215459073,19.199144885942406,18.925773036576125,19.086992263793945,54612000
2006-03-31,19.136061183400862,19.30429147393599,19.072975158691406,19.072975158691406,62190500
2006-04-03,19.395415223281418,19.437472127940577,19.234195974617226,19.318309783935547,57605300
2006-04-04,19.346346438756218,19.486536550862613,19.255221595770557,19.3743839263916,45470000
2006-04-05,19.542610280501272,19.584668511843375,19.374381366026554,19.444477081298828,41539300
2006-04-06,19.388405516344076,19.430462421003234,19.185129363020724,19.318309783935547,51885500
2006-04-07,19.35335920437628,19.430463310286118,19.086995676426067,19.101015090942383,47249400
2006-04-10,19.08699106775373,19.234192210702524,19.065963288021496,19.12904930114746,39432000
2006-04-11,19.12905308314596,19.15008086703559,18.925775592446897,19.01689910888672,42953400
2006-04-12,18.99586992508139,19.06596565246582,18.904745078392192,19.06596565246582,32183000
2006-04-13,18.981851778435725,19.065966924301076,18.92577546018045,18.974842071533203,28160000
2006-04-17,18.946803268992564,18.96082134486209,18.73651608737212,18.813621520996094,35796200
2006-04-18,18.88371633523588,19.276250516865566,18.799601199261442,19.07998275756836,56272700
