Date,Open,High,Low,Close,Volume
2007-02-09,4.380506171607931,4.59246683092047,3.764056266283495,4.240966320037842,1070231037.0
2007-02-16,4.242733590065893,4.9598634886197654,4.239200495296909,4.841519355773926,478587043.0
2007-03-02,4.751436147665707,4.8026599695730905,4.134987381023967,4.214471340179443,304377311.0
2007-03-09,4.200340203019726,4.442328339363722,4.044902696651216,4.385805606842041,234955350.0
2007-03-16,4.415833339110753,4.433496875629792,4.147350663642038,4.170313358306885,140049654.0
2007-03-23,4.11908913598554,4.512981736074667,4.108491304509406,4.399936199188232,236295304.0
2007-03-30,4.407002632459979,5.046414199742541,4.359311174348909,4.804426193237305,468934328.0
2007-04-06,4.8220884861275,5.228346034876813,4.781463234252223,4.984592914581299,272074878.0
2007-04-13,4.977526506019131,5.864227289073383,4.928069480613627,5.655799865722656,252103547.0
2007-04-20,5.684060297987826,5.8907213650733965,5.145328916668365,5.657565593719482,193501948.0
2007-04-27,5.760012798753177,5.8483286053564925,5.449136928240857,5.578081130981445,185224940.0
2007-05-04,5.578081130981445,5.578081130981445,5.578081130981445,5.578081130981445,0.0
2007-05-11,5.563949947397732,5.87129245277935,5.196552887647339,5.369653224945068,422568728.0
2007-05-18,5.351989390098578,5.505660588584477,5.106469173746282,5.217748165130615,379928895.0
2007-05-25,5.093006355703901,5.542076289414886,5.078750441511878,5.4084248542785645,336905658.0
2007-06-01,5.426245240836412,5.56524219485085,4.989649839145296,5.330015659332275,400067704.0
2007-06-08,5.408423898853046,5.445846899219899,4.570875962046172,4.916586875915527,342522578.0
2007-06-15,4.918368925996967,5.791558754726795,4.843524393651679,5.629395008087158,403901979.0
2007-06-22,5.7345325294266605,6.258446146463648,5.597318043329163,5.7986860275268555,378846739.0
2007-06-29,5.818288527577294,6.659401048067176,5.704239241024262,6.253100872039795,376668536.0
2007-07-06,6.237061673384161,6.269137969088874,5.70423901607261,6.092719078063965,130067868.0
2007-07-13,6.121231290271574,6.981945457036367,6.049950734256033,6.769885540008545,149756024.0
2007-07-20,6.8037435530654236,7.6448563332585096,6.468724560184132,7.571794033050537,225064035.0
2007-07-27,7.716137436154003,7.819494290145537,7.274196939371363,7.331221580505371,201655007.0
2007-08-03,7.288452930169797,8.389742109604997,7.128071441089106,8.373703956604004,210882372.0
2007-08-10,8.403995734838157,8.730106007563602,7.98522163437931,8.546557426452637,195948641.0
2007-08-17,8.523390881685302,8.910091026357552,8.175897912533717,8.33806324005127,160941120.0
2007-08-24,8.598235575878345,10.276897430419922,8.598235575878345,10.276897430419922,164161130.0
2007-08-31,10.264423920998595,11.191072021004167,9.972173698905149,10.387380599975586,163219668.0
2007-09-07,10.387382553962803,10.781207342049417,9.76367747370622,9.991774559020996,149359246.0
2007-09-14,9.961480282815295,10.656466515707008,9.80288101531062,10.21808910369873,153581857.0
2007-09-21,10.166413610744076,10.585187782864523,9.26649266764554,9.426874160766602,184166598.0
2007-09-28,9.42687274018037,10.13611882062558,9.177390346695509,10.054144859313965,111003883.0
2007-10-12,10.264423741769102,11.793393453634154,10.162849108112239,11.48154067993164,137658389.0
2007-10-19,11.404913731719798,11.919914462295566,10.692108100958686,10.74556827545166,67840039.0
2007-10-26,10.603007467787673,12.206821331953172,10.424805579586911,11.950213432312012,93620365.0
2007-11-02,12.082083500580222,12.563228043015938,11.280174409396324,11.317596435546875,112322606.0
2007-11-09,11.114445689158543,11.404915480510379,10.382035028468596,10.613697052001953,53730153.0
2007-11-16,10.257294884714945,10.613697642267324,9.462516497300031,9.574782371520996,103917013.0
2007-11-23,9.656754223293904,9.818919267545603,9.084726810094775,9.549833297729492,106280791.0
2007-11-30,9.711996970248778,10.355306641492584,9.284312668778641,10.068400382995605,78923421.0
2007-12-07,9.957916742331221,10.442626870069981,9.943659849837,10.3606538772583,65270713.0
2007-12-14,10.066617487555238,10.184230240947421,8.714067114501306,9.043740272521973,235761505.0
2007-12-21,8.918998540476764,8.959985027895733,8.264998600364997,8.7479248046875,135227699.0
2007-12-28,8.886922819391778,9.371632157076068,8.642785987551804,9.241544723510742,155753220.0
2008-01-04,9.250455901934112,9.3163907425306,8.676644100569245,9.034832000732422,81523983.0
2008-01-11,9.049086560903334,10.977230199757605,8.906525450175389,10.870308876037598,183033703.0
2008-01-18,10.888130331419335,11.039601652252115,9.04730431901506,9.387670516967773,194945523.0
2008-01-25,9.319951953267513,9.48746137082157,8.019079031290584,8.72475814819336,210722195.0
2008-02-01,8.553686176906957,8.553686176906957,6.971253907989273,7.295580863952637,219704429.0
2008-02-08,7.475563862607676,8.464584736979988,7.4310133985770666,8.279254913330078,265106202.0
2008-02-15,8.086797518578628,8.232922615630264,7.635947200033189,7.66267728805542,104779729.0
2008-02-22,7.840878125491924,8.21510197392008,7.1280711429031465,7.288452625274658,240553700.0
2008-02-29,7.293800093149562,8.011951866819334,7.122726157155278,7.885428428649902,214111307.0
2008-03-07,7.796328064636176,8.01195160551204,7.297362780729693,7.324092864990234,252845624.0
2008-03-14,7.272415344597656,7.306273878477765,5.827198512869054,5.903825283050537,379900168.0
2008-03-21,5.877094520275941,6.516839452763256,5.600881769076805,6.25844669342041,425299724.0
2008-03-28,6.340419565693813,6.470506191253663,5.365655585305697,6.470506191253662,452174704.0
2008-04-04,6.2477535110520686,6.949869941026736,6.201423006250083,6.762757301330566,431213167.0
2008-04-11,6.682566375730901,6.999765356666268,6.393878364479662,6.689694404602051,281007230.0
2008-04-18,6.575644971242164,6.589900884625092,5.702456880710533,6.172909736633301,295336823.0
2008-04-25,6.769885401059808,7.379336182257614,5.828980166366608,7.120943546295166,689465391.0
2008-05-02,7.120943546295167,7.373989987424742,6.871461565767506,7.265286922454834,218020337.0
2008-05-09,7.365079659190343,7.373989850320646,6.21567743752639,6.311906814575195,418276679.0
2008-05-16,6.219242889075994,6.7663219256394616,6.019657121998582,6.545352458953857,360600192.0
2008-05-23,6.477634869450086,6.616632034725748,6.08559096061712,6.140833854675293,196501117.0
2008-05-30,6.112321461347063,6.269362422667626,5.850085254903079,6.2081804275512695,206920392.0
2008-06-06,6.18838527252922,6.294554176909242,5.985044320456319,6.136199474334717,133279325.0
2008-06-13,5.758310944725753,5.8770761886560186,4.894565382292646,4.975541591644287,179072691.0
2008-06-20,5.016929010644009,5.09070743642357,4.286344149351136,4.601252555847168,258500720.0
2008-06-27,4.441097854869696,4.894565778273397,4.39251213212782,4.540069580078125,179015244.0
2008-07-04,4.471688765035743,4.676828693238606,4.29174179897383,4.525672912597656,209613205.0
2008-07-11,4.534670870177226,5.083509527810216,4.534670870177226,4.997135162353516,260738247.0
2008-07-18,4.937752320488605,5.08170978651617,4.237757949995373,4.396111488342285,242312977.0
2008-07-25,4.347526053101229,4.8513780703717035,4.320533654746339,4.772201061248779,262217914.0
2008-08-01,4.817188701807552,4.926956521622994,4.367320369655787,4.662433624267578,236798570.0
2008-08-08,4.5724590143276505,4.678627914748477,4.309737409746795,4.408708572387695,200037353.0
2008-08-15,4.3547237797033125,4.477087951549248,3.921050465338605,4.118992805480957,152990858.0
2008-08-22,4.129789250418429,4.5094775926806205,3.9408455154339,4.01102352142334,286281918.0
2008-08-29,4.038015718804495,4.079403663021833,3.7626968877312787,3.975034713745117,194940793.0
2008-09-05,3.9372455308985876,3.9372455308985876,3.3470193811272497,3.408201217651367,219271111.0
2008-09-12,3.4117997529426036,3.4369922132833652,3.0159157375052863,3.0267128944396973,230432226.0
2008-09-19,2.880955820327001,2.8881535966925522,2.3483118172434496,2.844965934753418,474824154.0
2008-09-26,3.1292824745178227,3.1292824745178227,2.717203669388473,2.956533432006836,669978280.0
2008-10-10,2.8611611037149642,2.8611611037149642,2.35910837826538,2.42029070854187,326280500.0
2008-10-17,2.402295887895064,2.803578566747314,2.384300955427188,2.499466896057129,427030083.0
2008-10-24,2.4904699369507033,2.6758155862884245,2.281731115609633,2.3033249378204346,390837740.0
2008-10-31,2.2457410617164886,2.3357154489047125,2.0639947768480007,2.2259469032287598,364597975.0
2008-11-07,2.2043534355955114,2.5588504788033513,2.1989551041012447,2.4868714809417725,428271645.0
