Date,Open,High,Low,Close,Volume
2007-12-14,24.88269510404841,25.74469148699824,24.372687035911188,25.363981246948242,299539000
2007-12-21,25.16284734876885,25.9027156829834,24.573817838212328,25.9027156829834,311967600
2007-12-28,25.953001244975002,26.37681176924764,25.622575916755693,25.94582176208496,126633300
2008-01-04,25.78780099183427,25.852450181960297,24.487620062581602,24.695934295654297,219924300
2008-01-11,24.818063718533672,24.99764450193867,23.95606274151428,24.358339309692383,361252000
2008-01-18,24.753403563170338,24.83241951130059,23.352672144072177,23.711835861206055,446486700
2008-01-25,22.655899684896273,25.14130043428952,22.296743472501337,23.66155433654785,598751500
2008-02-01,23.719015315032227,23.8842401329945,21.729271098438605,21.872936248779297,650255700
2008-02-08,21.9016572867736,22.06687116634032,20.041200252686625,20.515291213989258,685685200
2008-02-15,20.48656848046668,20.86727672487608,20.048391093492203,20.414737701416016,467445800
2008-02-22,20.768079059870693,20.88345889820651,19.61429022956331,19.960424423217773,385799300
2008-02-29,19.938791780618136,20.811341766632726,19.484497149806344,19.61429786682129,494511600
2008-03-07,19.64314432145108,20.4868436994845,19.376332923548603,20.097440719604492,438685000
2008-03-14,20.06860076022704,21.26564708470056,19.931591522043025,20.1623477935791,436676700
2008-03-21,19.68640832338599,21.33776678745405,19.67198709113878,21.042097091674805,289797700
2008-03-28,21.15027307050659,21.20075082925993,20.068594603532446,20.126283645629883,240450200
2008-04-04,20.104649297201775,21.33054150641121,20.075805464494618,21.027673721313477,244898400
2008-04-11,21.308907601970255,21.337752807891526,20.34261780702215,20.393096923828125,254966700
2008-04-18,20.36425774682748,21.70552688132496,20.14071280784041,21.63341522216797,254237700
2008-04-25,21.770429151068708,23.147749121921898,21.344964577355654,21.510820388793945,480762300
2008-05-02,21.489196086294424,21.51804130573756,20.515687886969307,21.085365295410156,394359100
2008-05-09,21.582932870917016,21.799266426840315,20.861820124103048,21.19354820251465,423255800
2008-05-16,21.200748138252752,22.096658764623953,21.16469299383849,21.705821990966797,336837900
2008-05-23,21.618966210649553,21.633440531825897,20.229332467445758,20.301708221435547,296601500
2008-05-30,20.345138848933523,20.77215458864502,20.294466779644317,20.497121810913086,210751400
2008-06-06,20.439224243246244,20.526077079023448,19.686503366950447,19.896400451660156,397776700
2008-06-13,20.012205898592764,21.401833655813792,19.621367037314023,21.039949417114258,449517200
2008-06-20,21.003760792063872,21.126801484027588,20.33789844948685,20.431987762451172,328171600
2008-06-27,20.482652346831717,20.750444599983485,19.874687614948503,19.99772834777832,327143100
2008-07-04,20.070103923209487,20.25104608201335,18.52847728534962,18.803508758544922,279901800
2008-07-11,18.897588750050648,19.100242969046366,18.00011894158589,18.275150299072266,318699800
2008-07-18,18.441625281852087,20.20037917331625,18.043549019206846,18.716655731201172,472799000
2008-07-25,18.571900247107735,19.42594880384318,18.41267204284668,18.93378257751465,385416500
2008-08-01,18.861402721950604,19.17262745545627,18.144877075654673,18.41267204284668,321234900
2008-08-08,18.37647904772325,20.431990566434607,18.173824781286566,20.3596134185791,403815800
2008-08-15,20.164186199737934,20.627407779932287,19.947064821007352,20.12800407409668,279721700
2008-08-22,20.106290325100947,20.30170677966608,19.517949417799255,20.23007583618164,211452900
2008-08-29,20.062943396275482,20.353617195568845,19.714147580085413,19.830421447753906,229239100
2008-09-05,20.106543507620703,20.1719425672055,18.624178487751866,18.63871192932129,271654000
2008-09-12,19.045626096259205,20.157416895612286,18.65323313321575,20.070219039916992,371453200
2008-09-19,19.561553567449987,19.975746715003243,17.07639678037123,18.282644271850586,568268600
2008-09-26,19.05289976510811,20.02662318643335,18.398910330723982,19.910358428955078,474587100
2008-10-03,19.57609170073198,20.09928295178162,18.173646926879883,19.12557029724121,538642000
2008-10-10,18.624170036538192,18.88576632214043,15.005428811040728,15.623085975646973,824330600
2008-10-17,16.611330897724212,18.6968415444447,15.485016557679758,17.388856887817383,718711400
2008-10-24,17.58505578301765,18.17364948836029,15.179829131634843,15.957343101501465,652618500
2008-10-31,15.74661816921751,17.417922986345335,15.2742925685208,16.226211547851562,551852700
2008-11-07,16.335210372462814,17.192658670621366,15.15802578220421,15.623085975646973,381992200
2008-11-14,15.877415768665191,15.964613613061843,13.617522853809009,14.576704025268555,480321800
2008-11-21,14.344169925744017,14.70749743567467,12.802610423567385,14.397448539733887,606030700
2008-11-28,14.551084589146027,15.31924225329104,14.30234716715819,14.792495727539062,326567100
2008-12-05,14.543766876042616,14.616920112165207,13.512237768791811,14.536447525024414,411006600
2008-12-12,14.887611545994616,15.546034437086337,13.680503224299636,14.163344383239746,410885800
2008-12-19,14.148712012242608,14.763235849951334,13.819501508111985,13.987764358520508,430826900
2008-12-26,14.07555243659319,14.316979988394486,13.819500005158133,13.995080947875977,146068200
2009-01-02,14.00971146832229,14.924188438671832,13.636606706038163,14.872978210449219,198239900
2009-01-09,14.777870639081696,15.363131888470821,14.199925316121343,14.280399322509766,312339200
2009-01-16,14.419393879259106,14.624237607624282,13.5488203215244,14.419397354125977,374068400
2009-01-23,14.2364998738357,14.35355357725968,12.253926975608339,12.583137512207031,497671100
2009-01-30,12.648978538042904,13.395191143458987,12.509977340698242,12.509977340698242,329880700
2009-02-06,12.45876677243022,14.580348413345108,12.436818942550081,14.382822036743164,413296000
2009-02-13,14.368185120444203,14.48523589323237,13.563453452057438,13.965824127197266,317487800
2009-02-20,13.619619897368205,13.62698600434188,13.008250654994603,13.258692741394043,249409600
2009-02-27,13.273419792320276,13.369176362224303,11.859161241257414,11.895990371704102,476020000
2009-03-06,11.75604035783218,12.080136210387383,10.953150294604953,11.25515365600586,412893700
2009-03-13,11.196224089682977,12.669415319213755,11.122565141229897,12.264286994934082,422845400
2009-03-20,12.389510519744363,13.000878385137796,11.962286067509782,12.566287994384766,340940700
2009-03-27,12.794636731328573,13.906888135589904,12.750440085528453,13.354448318481445,307016700
2009-04-03,13.067175476833972,14.650846924863183,12.720976853337174,13.811137199401855,419435900
2009-04-10,13.65645226579301,14.510892637752384,13.457571565625203,14.488794326782227,225459800
2009-04-17,14.503536007252928,14.621390932857558,13.634349259279897,14.142605781555176,310053700
2009-04-24,13.914255064408822,15.615787808044102,13.604892453856456,15.402174949645996,437861300
2009-05-01,15.137004769717437,15.542132265558157,14.577191385785014,14.908666610717773,374870800
2009-05-08,15.004418064414875,15.026514981815364,14.098406150161074,14.304654121398926,317112800
2009-05-15,14.142602793692925,15.100170496409666,14.002649565724667,14.89392375946045,300840500
2009-05-22,14.997053373782776,15.373975299071297,14.432564798626117,14.640121459960938,240444300
2009-05-29,14.484457480959598,15.522230985846964,14.417742878996439,15.485166549682617,179500300
2009-06-05,15.566709831571307,16.53777277280498,15.46293221846396,16.41175651550293,264201600
2009-06-12,16.293160084700837,17.33092630437345,16.033714572246,17.29386329650879,277273600
2009-06-19,17.219744124006922,18.042558613322914,17.064077719695547,17.84241485595703,435179500
2009-06-26,17.753459470089975,17.753459470089975,17.197502973182097,17.30869483947754,305182700
2009-07-03,17.494015748763765,18.012906527220434,17.2049177791337,17.323522567749023,249637900
2009-07-10,17.204925057248694,17.25681529278416,16.307984900494482,16.597074508666992,265284000
2009-07-17,16.61931396115099,18.12409846191836,16.411757346304235,18.005495071411133,297686600
2009-07-24,18.116686520406983,19.065512339084265,16.908412750296453,17.382827758789062,487215100
2009-07-31,17.375406463874796,18.109272184579865,16.975119126657404,17.434711456298828,346943500
2009-08-07,17.657094024578374,17.975843020477683,17.24939338373223,17.4643611907959,255287200
2009-08-14,17.390236304118567,17.716397021907802,17.07149130090704,17.560731887817383,216134700
2009-08-21,17.286452610669684,18.20364635895252,17.21973805693798,18.196191787719727,231691900
2009-08-28,18.196186808283358,19.00126895889868,18.099280252403968,18.397462844848633,240543800
2009-09-04,18.315460225434276,18.52418393333202,17.71165092979143,18.35272979736328,232092300
2009-09-11,18.352724903518073,18.76272510405757,18.196181836865517,18.531639099121094,204196900
2009-09-18,18.37509163839728,18.99380350615726,18.367637069433695,18.82980728149414,248024500
2009-09-25,18.717988549656482,19.567798567952803,18.710533983142973,19.045984268188477,257317100
2009-10-02,19.08326221826955,19.500708174965894,18.211107267655002,18.606189727783203,274119500
2009-10-09,18.621087299578758,19.30689357350655,18.278185647590785,19.045984268188477,248114200
2009-10-16,19.12798443050129,19.91069793701172,19.02362648375083,19.7541561126709,234381300
2009-10-23,19.746704006996723,21.87865910585001,19.33670821176338,20.887224197387695,507781600
2009-10-30,20.969214984600796,21.632657184746122,20.618862842324823,20.671043395996094,405975200
2009-11-06,20.648685630360987,21.42394253013582,20.43250737865304,21.259950637817383,268212300
2009-11-13,21.334488128779917,22.2066587957868,21.26739843169149,22.087387084960938,281482500
2009-11-20,22.07248048786903,22.566873750232986,21.893575045251552,22.17753028869629,283824400
2009-11-27,22.3422481163257,22.469533098394447,21.526122174756093,21.878026962280273,140565500
2009-12-04,21.825621045685022,22.73908251037068,21.713311101469518,22.44707489013672,232290700
2009-12-11,22.29732777133673,22.52194768959246,21.900490100661273,22.349740982055664,209882600
2009-12-18,22.394665033001186,22.798982260064744,22.140085509401736,22.731595993041992,277671400
2009-12-25,22.76154391680919,23.210784912109375,22.73908278059259,23.210784912109375,115896700
2010-01-01,23.210788703037814,23.585147927376134,22.821435928344727,22.821435928344727,129036100
2010-01-08,22.92626688165415,23.28565934758386,22.604305664588118,22.956205368041992,248098200
2010-01-15,22.993647875797222,23.390473704009498,22.394662132807998,23.105955123901367,329671600
2010-01-22,23.023602243115562,23.390482237568968,21.5935117697554,21.683359146118164,276516500
2010-01-29,21.893005021664642,22.402148546582357,20.71000747995064,21.099349975585938,505364600
2010-02-05,21.256585626600657,21.556074357246622,20.642618177214064,20.979549407958984,360552800
2010-02-12,20.97206237103061,21.264074905696738,20.642618652068116,20.912172317504883,307718600
2010-02-19,21.160396759230277,21.83741922063786,21.077651779920465,21.64183807373047,185126800
2010-02-26,21.694488446760896,21.769712340969928,21.077660990616174,21.566614151000977,221245100
2010-03-05,21.641830295476918,22.040526236334646,21.24315604357188,21.50642967224121,284263800
2010-03-12,21.45377120468182,22.10069696434432,21.438726140237094,22.01795196533203,201627400
2010-03-19,21.950256397743356,22.491854006564513,21.822376163909837,22.2586612701416,249798500
2010-03-26,22.190965675779733,22.995855820719104,22.10821924294494,22.311325073242188,242496700
2010-04-02,22.348928778212844,22.461771037318446,21.529000567069353,21.93520736694336,206818900
2010-04-09,21.912637931025344,22.875505584694896,21.799804460767064,22.82284927368164,258483100
2010-04-16,22.755140185093342,23.31931881784486,22.664875184958916,23.071081161499023,288833100
2010-04-23,23.146310685444764,23.755613496514588,23.056033767104513,23.289226531982422,384127100
2010-04-30,23.31931694726129,23.642784386978864,22.958246330607956,22.973291397094727,312818100
2010-05-07,23.07108116371258,23.364452782558196,20.551089494660594,21.220579147338867,495240000
2010-05-14,21.822366831930577,22.363979746951962,21.491389832026297,21.762195587158203,306112300
2010-05-21,21.90511325219562,21.987858237684335,19.978866545909124,20.281118392944336,366078000
2010-05-28,20.288679923822432,20.296236402037177,18.558281192030474,19.495269775390625,552699900
2010-06-04,19.291252128567248,20.349129943512217,19.28369564868028,19.48771095275879,299540400
2010-06-11,19.510378941847417,19.517935419666777,18.626290016737258,19.389476776123047,402593800
2010-06-18,19.54060501442291,20.152664360323172,19.245908142038388,19.978866577148438,281383000
2010-06-25,20.235783349831813,20.31890171673461,18.369374405219283,18.535614013671875,413577000
2010-07-02,18.520507659509445,18.596071013800298,17.175481101510595,17.583518981933594,429441900
2010-07-09,17.908445847124504,18.603629494265558,17.81776954071774,18.339149475097656,258121500
2010-07-16,18.460048656361458,19.37436483691629,18.452492180330868,18.807641983032227,306590500
2010-07-23,18.860535552133445,19.66150410816574,18.664071060668864,19.50282096862793,338546300
2010-07-30,19.54060510678529,19.956204475716532,19.155231663093808,19.50282096862793,350607800
2010-08-06,19.63883180745518,19.933527170508903,18.905869498943204,19.306352615356445,311358400
2010-08-13,19.306355247459475,19.44236894374695,18.316480993897045,18.437381744384766,336605100
2010-08-20,18.407155481777725,18.961142176119772,18.361816623829643,18.406591415405273,244265900
2010-08-27,18.5661257912478,18.718057208181705,17.859641613057704,18.178699493408203,275615000
2010-09-03,18.03436143394156,18.57371124257251,17.71530332470459,18.452165603637695,289789800
2010-09-10,18.307840169615307,18.459771581412216,18.034363406146497,18.117923736572266,221754300
2010-09-17,18.383798933254813,19.394156976998897,18.30023574980503,19.158660888671875,372932600
2010-09-24,19.204240700835353,19.386559262841303,18.50535093018406,18.824405670166016,294964400
2010-10-01,18.87758080219122,18.98393290479789,18.4597692977869,18.52054214477539,267898400
2010-10-08,18.20147849127541,18.801615920023544,18.064740716162635,18.664884567260742,318209900
2010-10-15,18.79401785960826,19.40934399451817,18.558526279967474,19.401748657226562,273969700
2010-10-22,19.439734410871303,19.713212965433883,18.953552150064446,19.28019905090332,246635300
2010-10-29,19.173858201519057,20.662794944722968,19.037116178001366,20.260173797607422,379945600
2010-11-05,20.419696176847914,20.883094954696897,20.15381640301948,20.396907806396484,431122500
2010-11-12,20.267768388441468,21.931427424690884,19.827158269220924,19.956300735473633,309522000
2010-11-19,20.001884923681654,20.131027421702974,19.52860497716129,19.63561248779297,287370700
2010-11-26,19.605035312767647,19.673825028006686,19.17701695968454,19.299304962158203,201275400
2010-12-03,19.253448493684143,20.68273685305227,19.054722772803178,20.652164459228516,350390400
2010-12-10,20.583379032406757,20.942610727772077,20.453443051484253,20.896751403808594,220565600
2010-12-17,20.843251712253924,21.470012035163794,20.766818522400364,21.32478904724121,326785300
2010-12-24,21.36299612600378,21.706942788859834,21.156626946190634,21.630510330200195,158118800
2010-12-31,21.49293305512509,21.554079319467668,21.118407723602633,21.332420349121094,109735600
2011-01-07,21.439428090271573,22.050890216637743,21.22541925813753,21.85980796813965,328636400
2011-01-14,21.599932678318552,21.852160460583416,21.33242248376962,21.630510330200195,290269600
2011-01-21,21.523507520154354,21.96681834356416,21.416494369506836,21.416494369506836,220022500
2011-01-28,21.41649866737603,22.517133998883672,20.980828791029012,21.210126876831055,457301200
2011-02-04,21.225411422381434,21.485286469471955,20.957896047076193,21.22541618347168,274416000
2011-02-11,21.24834816026541,21.66108656943381,20.690385332546803,20.827964782714844,317402300
2011-02-18,20.797388548281123,21.04334118388122,20.451319152140975,20.80499267578125,297575700
2011-02-25,20.589715317975475,20.835746029302353,20.320618677539684,20.41287612915039,238623600
2011-03-04,20.52051720306225,20.65122119033495,19.83624234391544,19.951570510864258,298801800
2011-03-11,20.08996924430752,20.197608809602933,19.490263728840237,19.74398422241211,271774600
2011-03-18,19.597902813409654,19.805491780782816,18.975135946446017,19.067401885986328,379249800
