Date,Open,High,Low,Close,Volume
2020-08-14,5.800000190734863,7.198999881744385,5.400000095367432,6.519999980926514,9534900.0
2020-08-21,6.650000095367432,7.010000228881836,5.769999980926514,5.900000095367432,7284100.0
2020-08-28,5.929999828338623,5.949999809265137,5.440000057220459,5.579999923706055,5126500.0
2020-09-04,5.570000171661377,5.570000171661377,4.599999904632568,4.940000057220459,4784900.0
2020-09-11,4.75,4.889999866485596,4.630000114440918,4.690000057220459,1958600.0
2020-09-18,4.75,5.139999866485596,4.704999923706055,4.929999828338623,1721500.0
2020-09-25,4.800000190734863,4.849999904632568,4.329999923706055,4.71999979019165,1652400.0
2020-10-02,4.78000020980835,4.889999866485596,4.559999942779541,4.690000057220459,1070900.0
2020-10-09,4.690000057220459,5.380000114440918,4.659999847412109,5.230000019073486,2385100.0
2020-10-16,5.300000190734863,5.34499979019165,4.559999942779541,4.739999771118164,3245500.0
2020-10-23,4.739999771118164,5.079999923706055,4.619999885559082,5.059999942779541,1772100.0
2020-10-30,4.960000038146973,4.994999885559082,4.480000019073486,4.550000190734863,1942400.0
2020-11-06,4.610000133514404,5.130000114440918,4.300000190734863,4.96999979019165,2699800.0
2020-11-13,5.25600004196167,5.420000076293945,4.834000110626221,5.380000114440918,5148700.0
2020-11-20,6.050000190734863,7.380000114440918,5.599999904632568,7.150000095367432,13533300.0
2020-11-27,7.349999904632568,7.409999847412109,5.809999942779541,6.239999771118164,15652800.0
2020-12-04,6.179999828338623,6.239999771118164,5.28000020980835,5.510000228881836,10426400.0
2020-12-11,5.510000228881836,5.78000020980835,5.119999885559082,5.349999904632568,5497700.0
2020-12-18,5.389999866485596,6.46999979019165,5.385000228881836,6.110000133514404,8523400.0
2020-12-25,5.989999771118164,8.319999694824219,5.619999885559082,6.789999961853027,20673900.0
2021-01-01,6.840000152587891,8.449999809265137,6.429999828338623,7.940000057220459,20903000.0
2021-01-08,8.119999885559082,10.979999542236328,7.320000171661377,10.75,45912000.0
2021-01-15,10.229999542236328,15.25,9.8100004196167,13.90999984741211,49907300.0
2021-01-22,14.680000305175781,18.8799991607666,14.100000381469727,17.760000228881836,41343400.0
2021-01-29,19.100000381469727,20.09000015258789,15.100000381469727,15.779999732971191,33939300.0
2021-02-05,16.149999618530273,27.979999542236328,15.90999984741211,26.149999618530273,69911700.0
2021-02-12,25.850000381469727,31.850000381469727,25.700000762939453,29.969999313354492,46683400.0
2021-02-19,31.312999725341797,38.5,29.520000457763672,34.97999954223633,50749900.0
2021-02-26,33.20000076293945,34.7599983215332,22.600000381469727,23.850000381469727,51891600.0
2021-03-05,25.700000762939453,27.18000030517578,16.270999908447266,19.299999237060547,47815300.0
2021-03-12,18.760000228881836,24.579999923706055,16.510000228881836,23.739999771118164,48093200.0
2021-03-19,24.270000457763672,24.34000015258789,19.700000762939453,20.760000228881836,28470300.0
2021-03-26,20.959999084472656,20.969999313354492,13.010000228881836,14.470000267028809,52620300.0
2021-04-02,14.918000221252441,19.850000381469727,12.869999885559082,17.579999923706055,59159500.0
2021-04-09,18.0,20.25,16.149999618530273,19.959999084472656,42690200.0
2021-04-16,19.540000915527344,21.350000381469727,17.260000228881836,19.170000076293945,54587600.0
2021-04-23,18.770000457763672,21.100000381469727,16.420000076293945,20.93000030517578,49523300.0
2021-04-30,21.329999923706055,23.299999237060547,20.110000610351562,21.360000610351562,33096300.0
2021-05-07,21.15999984741211,21.239999771118164,16.665000915527344,17.059999465942383,25205900.0
2021-05-14,16.65999984741211,17.049999237060547,14.210000038146973,16.790000915527344,36202300.0
2021-05-21,16.65999984741211,18.18000030517578,16.18000030517578,17.389999389648438,21271800.0
2021-05-28,17.34000015258789,23.950000762939453,16.579999923706055,22.790000915527344,76992000.0
2021-06-04,23.84000015258789,28.3799991607666,22.030000686645508,26.700000762939453,43919500.0
2021-06-11,26.867000579833984,28.899999618530273,24.489999771118164,28.559999465942383,62679000.0
2021-06-18,29.14299964904785,29.93000030517578,22.649999618530273,25.040000915527344,57229100.0
2021-06-25,25.139999389648438,28.709999084472656,22.259000778198242,27.079999923706055,43515900.0
2021-07-02,27.44499969482422,29.700000762939453,25.200000762939453,25.56999969482422,32060400.0
2021-07-09,22.920000076293945,23.079999923706055,18.860000610351562,20.510000228881836,44956400.0
2021-07-16,20.510000228881836,21.059999465942383,17.59000015258789,17.920000076293945,30346000.0
2021-07-23,17.450000762939453,20.309999465942383,16.100000381469727,16.8799991607666,41885800.0
2021-07-30,15.699999809265137,17.93000030517578,13.65999984741211,15.949999809265137,54201500.0
2021-08-06,16.31999969482422,18.440000534057617,16.190000534057617,17.239999771118164,29507800.0
2021-08-13,17.670000076293945,19.079999923706055,16.020000457763672,16.06999969482422,25852200.0
2021-08-20,15.789999961853027,15.899999618530273,12.5600004196167,13.270000457763672,54979000.0
2021-08-27,13.619999885559082,15.0,12.701000213623047,12.90999984741211,45770100.0
2021-09-03,12.800000190734863,15.119999885559082,11.960000038146973,13.75,45481800.0
2021-09-10,14.270000457763672,15.800000190734863,12.739999771118164,14.529999732971191,52069500.0
2021-09-17,14.826000213623047,14.880000114440918,12.65999984741211,12.899999618530273,28806500.0
2021-09-24,12.199999809265137,12.899999618530273,11.369999885559082,11.489999771118164,32880900.0
2021-10-01,11.3100004196167,11.579999923706055,10.147000312805176,10.420000076293945,35212400.0
2021-10-08,10.130000114440918,11.300000190734863,9.630000114440918,10.699999809265137,32480200.0
2021-10-15,11.119999885559082,11.4399995803833,7.679999828338623,7.909999847412109,81303500.0
2021-10-22,7.360000133514404,9.5,7.269999980926514,8.65999984741211,66206300.0
2021-10-29,8.680000305175781,10.800000190734863,6.460000038146973,6.46999979019165,89014200.0
2021-11-05,6.679999828338623,7.460000038146973,6.550000190734863,6.809999942779541,33623300.0
2021-11-12,6.75,7.380000114440918,6.550000190734863,7.340000152587891,26830700.0
2021-11-19,7.360000133514404,7.769999980926514,6.494999885559082,6.519999980926514,23946100.0
2021-11-26,6.590000152587891,6.670000076293945,5.840000152587891,5.909999847412109,23529400.0
2021-12-03,6.019999980926514,6.179999828338623,4.625,5.570000171661377,48492500.0
2021-12-10,5.377999782562256,6.320000171661377,5.260000228881836,5.769999980926514,22555700.0
2021-12-17,5.71999979019165,5.739999771118164,4.159999847412109,4.949999809265137,28831000.0
2021-12-24,4.699999809265137,5.090000152587891,4.650000095367432,4.900000095367432,13461400.0
2021-12-31,4.954999923706055,5.269999980926514,4.5,4.909999847412109,21517300.0
2022-01-07,4.960000038146973,5.059999942779541,4.079999923706055,4.329999923706055,21762800.0
2022-01-14,4.329999923706055,4.980000019073486,4.175000190734863,4.380000114440918,13338700.0
2022-01-21,4.269999980926514,5.210000038146973,4.26200008392334,4.710000038146973,19515700.0
2022-01-28,4.510000228881836,4.539999961853027,3.609999895095825,3.8499999046325684,19565500.0
2022-02-04,3.950000047683716,4.494999885559082,3.930000066757202,4.170000076293945,10983200.0
2022-02-11,4.159999847412109,4.730000019073486,3.984999895095825,4.579999923706055,14286900.0
2022-02-18,4.46999979019165,5.179999828338623,4.360000133514404,4.639999866485596,16246000.0
2022-02-25,4.473999977111816,4.605000019073486,3.690000057220459,4.519999980926514,15169600.0
2022-03-04,4.389999866485596,4.695000171661377,3.944999933242798,3.9800000190734863,13089500.0
2022-03-11,3.950000047683716,4.083000183105469,3.1500000953674316,3.1600000858306885,20732100.0
2022-03-18,2.869999885559082,5.900000095367432,2.680000066757202,5.480000019073486,52774700.0
2022-03-25,5.239999771118164,7.070000171661377,5.181000232696533,5.650000095367432,58381400.0
2022-04-01,5.800000190734863,6.188000202178955,4.800000190734863,4.949999809265137,26052400.0
2022-04-08,5.349999904632568,5.699999809265137,4.760000228881836,4.829999923706055,20260700.0
2022-04-15,4.690000057220459,4.954999923706055,4.511000156402588,4.699999809265137,9255000.0
2022-04-22,4.619999885559082,4.860000133514404,4.059999942779541,4.079999923706055,11830400.0
2022-04-29,3.9000000953674316,4.329999923706055,3.5999999046325684,3.880000114440918,12586800.0
2022-05-06,3.9100000858306885,4.090000152587891,3.5850000381469727,3.680000066757202,8943500.0
2022-05-13,3.4800000190734863,3.5999999046325684,3.0299999713897705,3.4800000190734863,9464500.0
2022-05-20,3.490000009536743,4.139999866485596,3.4600000381469727,3.859999895095825,10792300.0
2022-05-27,3.880000114440918,4.039999961853027,3.3499999046325684,4.010000228881836,8390700.0
2022-06-03,4.119999885559082,4.28000020980835,3.8570001125335693,4.070000171661377,7881900.0
2022-06-10,4.400000095367432,5.3979997634887695,4.119999885559082,4.130000114440918,28328500.0
2022-06-17,3.809999942779541,4.488999843597412,3.674999952316284,4.050000190734863,13654900.0
2022-06-24,4.170000076293945,4.900000095367432,4.159999847412109,4.880000114440918,10848100.0
2022-07-01,5.0,5.119999885559082,4.460000038146973,4.690000057220459,8724900.0
2022-07-08,4.599999904632568,4.980000019073486,4.525000095367432,4.650000095367432,5636900.0
2022-07-15,4.559999942779541,4.559999942779541,4.079999923706055,4.28000020980835,5126300.0
2022-07-22,4.380000114440918,4.519999980926514,3.865000009536743,3.9000000953674316,6585000.0
2022-07-29,3.930000066757202,3.999000072479248,3.7799999713897705,3.7799999713897705,3808800.0
2022-08-05,3.759999990463257,3.950000047683716,3.4600000381469727,3.6600000858306885,9663600.0
2022-08-12,3.6700000762939453,3.990000009536743,3.4800000190734863,3.880000114440918,6970400.0
2022-08-19,3.799999952316284,3.9000000953674316,3.440000057220459,3.450000047683716,4797000.0
2022-08-26,3.4200000762939453,4.360000133514404,3.308000087738037,3.809999942779541,10764900.0
2022-09-02,3.809999942779541,4.0,3.5,3.609999895095825,7452900.0
2022-09-09,3.609999895095825,3.9149999618530273,3.4800000190734863,3.869999885559082,4933800.0
2022-09-16,3.880000114440918,3.930000066757202,3.5,3.569999933242798,3426100.0
2022-09-23,3.5199999809265137,3.6500000953674316,3.1700000762939453,3.2200000286102295,4568800.0
2022-09-30,3.25,3.444999933242798,3.2139999866485596,3.2899999618530273,3293300.0
2022-10-07,3.299999952316284,3.5199999809265137,3.2200000286102295,3.319999933242798,2763300.0
2022-10-14,3.299999952316284,3.4600000381469727,3.0999999046325684,3.369999885559082,3470800.0
2022-10-21,3.430000066757202,3.740000009536743,3.3450000286102295,3.640000104904175,5600000.0
2022-10-28,3.2300000190734863,3.859999895095825,3.130000114440918,3.759999990463257,10594600.0
2022-11-04,3.740000009536743,4.195000171661377,3.674999952316284,4.170000076293945,6395200.0
2022-11-11,4.199999809265137,4.440000057220459,3.7699999809265137,4.389999866485596,6139800.0
2022-11-18,4.460000038146973,5.199999809265137,4.409999847412109,4.610000133514404,12056000.0
2022-11-25,4.570000171661377,5.0370001792907715,4.449999809265137,4.480000019073486,5842400.0
2022-12-02,4.599999904632568,5.514999866485596,4.550000190734863,5.389999866485596,8556900.0
2022-12-09,5.75,5.789999961853027,5.110000133514404,5.340000152587891,8067600.0
2022-12-16,5.260000228881836,5.519999980926514,4.909999847412109,5.079999923706055,6396400.0
2022-12-23,5.119999885559082,5.130000114440918,4.809999942779541,4.920000076293945,3367600.0
2022-12-30,4.940000057220459,5.079999923706055,3.3499999046325684,3.4100000858306885,17445500.0
2023-01-06,3.5299999713897705,3.940000057220459,3.200000047683716,3.680000066757202,12130000.0
2023-01-13,3.809999942779541,4.150000095367432,3.6500000953674316,4.139999866485596,6156800.0
2023-01-20,4.03000020980835,4.110000133514404,3.819999933242798,4.010000228881836,3955700.0
2023-01-27,4.039999961853027,4.25,3.930000066757202,4.199999809265137,4709400.0
2023-02-03,3.9600000381469727,4.519999980926514,3.950000047683716,4.349999904632568,5327200.0
2023-02-10,4.230000019073486,4.239999771118164,3.759999990463257,3.809999942779541,3752300.0
2023-02-17,3.819999933242798,4.130000114440918,3.759999990463257,3.869999885559082,3994300.0
2023-02-24,3.799999952316284,3.9200000762939453,3.5799999237060547,3.6500000953674316,3218500.0
2023-03-03,3.7200000286102295,3.859999895095825,3.609999895095825,3.7899999618530273,3107000.0
2023-03-10,3.759999990463257,3.7750000953674316,3.0899999141693115,3.119999885559082,3901000.0
2023-03-17,3.240000009536743,3.244999885559082,2.9749999046325684,3.0299999713897705,5828700.0
2023-03-24,3.009999990463257,3.2679998874664307,2.950000047683716,3.0999999046325684,4397700.0
2023-03-31,3.119999885559082,3.380000114440918,2.9800000190734863,3.3299999237060547,7239600.0
2023-04-07,3.299999952316284,3.4000000953674316,3.119999885559082,3.2100000381469727,2120900.0
2023-04-14,3.200000047683716,3.490000009536743,3.194999933242798,3.25,3768400.0
2023-04-21,3.309999942779541,3.3299999237060547,3.069999933242798,3.069999933242798,3439200.0
2023-04-28,3.0899999141693115,3.0899999141693115,2.8399999141693115,2.9200000762939453,4885600.0
2023-05-05,2.9200000762939453,2.940000057220459,2.6500000953674316,2.869999885559082,6718600.0
2023-05-12,2.9100000858306885,2.944999933242798,2.759999990463257,2.759999990463257,2666600.0
2023-05-19,2.8299999237060547,2.86899995803833,2.309999942779541,2.4000000953674316,11178700.0
2023-05-26,2.390000104904175,2.700000047683716,2.390000104904175,2.5899999141693115,5433200.0
2023-06-02,2.9100000858306885,3.259999990463257,2.609999895095825,3.109999895095825,12220700.0
2023-06-09,3.0799999237060547,3.2149999141693115,2.9700000286102295,3.190000057220459,2880000.0
2023-06-16,3.200000047683716,3.309999942779541,3.049999952316284,3.069999933242798,4433400.0
2023-06-23,3.069999933242798,3.069999933242798,2.740000009536743,2.759999990463257,2465400.0
2023-06-30,2.7699999809265137,2.944999933242798,2.740000009536743,2.8399999141693115,2264400.0
2023-07-07,2.869999885559082,2.9600000381469727,2.75,2.880000114440918,2020000.0
2023-07-14,2.8299999237060547,3.2899999618530273,2.8299999237060547,3.140000104904175,4258900.0
2023-07-21,3.130000114440918,3.299999952316284,3.009999990463257,3.0199999809265137,3298400.0
2023-07-28,3.0199999809265137,4.039999961853027,3.009999990463257,4.019999980926514,8090300.0
2023-08-04,4.0,4.599999904632568,3.759999990463257,4.110000133514404,11932800.0
2023-08-11,4.119999885559082,4.179999828338623,3.515000104904175,3.5299999713897705,5466900.0
2023-08-18,3.5199999809265137,3.549999952316284,3.2100000381469727,3.3399999141693115,4353000.0
2023-08-25,3.259999990463257,3.5799999237060547,3.259999990463257,3.4800000190734863,3205900.0
2023-09-01,3.5799999237060547,5.560999870300293,3.494999885559082,5.210000038146973,33707300.0
2023-09-08,5.119999885559082,5.800000190734863,4.889999866485596,5.110000133514404,12867600.0
2023-09-15,5.25,5.605000019073486,5.110000133514404,5.28000020980835,7893400.0
2023-09-22,5.130000114440918,5.269999980926514,4.659999847412109,4.989999771118164,7386800.0
2023-09-29,4.860000133514404,5.550000190734863,4.860000133514404,5.119999885559082,5658400.0
2023-10-06,5.119999885559082,5.179999828338623,4.741000175476074,5.090000152587891,4293000.0
2023-10-13,5.019999980926514,5.7220001220703125,4.920000076293945,5.079999923706055,6995800.0
2023-10-20,5.050000190734863,5.175000190734863,4.449999809265137,4.539999961853027,5187000.0
2023-10-27,4.440000057220459,4.914999961853027,4.400000095367432,4.599999904632568,3618900.0
2023-11-03,4.699999809265137,4.869999885559082,4.409999847412109,4.789999961853027,4262200.0
2023-11-10,4.880000114440918,4.989999771118164,4.5329999923706055,4.710000038146973,5297500.0
2023-11-17,4.75,5.099999904632568,4.610000133514404,4.699999809265137,5166700.0
2023-11-24,4.739999771118164,5.059999942779541,4.679999828338623,4.860000133514404,4351900.0
2023-12-01,5.239999771118164,5.5,4.260000228881836,4.480000019073486,15221600.0
2023-12-08,4.320000171661377,4.409999847412109,4.130000114440918,4.320000171661377,4682900.0
2023-12-15,4.269999980926514,4.449999809265137,4.045000076293945,4.239999771118164,4787500.0
2023-12-22,4.199999809265137,4.25,4.03000020980835,4.059999942779541,3285300.0
2023-12-29,4.099999904632568,4.519999980926514,4.070000171661377,4.420000076293945,4522100.0
2024-01-05,4.329999923706055,4.380000114440918,4.070000171661377,4.21999979019165,3126200.0
2024-01-12,4.139999866485596,4.2129998207092285,3.8299999237060547,3.859999895095825,3665700.0
2024-01-19,3.799999952316284,3.8499999046325684,3.4600000381469727,3.5899999141693115,4006800.0
2024-01-26,3.5,4.320000171661377,3.430000066757202,3.9100000858306885,6497100.0
2024-02-02,3.869999885559082,3.9000000953674316,3.6610000133514404,3.700000047683716,2564300.0
2024-02-09,3.690000057220459,3.8499999046325684,3.565000057220459,3.819999933242798,3342300.0
2024-02-16,3.8399999141693115,4.090000152587891,3.7100000381469727,4.03000020980835,2927500.0
2024-02-23,4.0,4.03000020980835,3.8550000190734863,3.930000066757202,1823400.0
2024-03-01,3.9000000953674316,4.400000095367432,3.880000114440918,4.320000171661377,4477800.0
2024-03-08,4.309999942779541,4.320000171661377,4.014999866485596,4.130000114440918,4419400.0
2024-03-15,4.199999809265137,5.050000190734863,4.179999828338623,4.320000171661377,9523900.0
2024-03-22,4.369999885559082,4.590000152587891,3.5999999046325684,3.5999999046325684,10103800.0
2024-03-29,3.6700000762939453,3.7200000286102295,3.4000000953674316,3.440000057220459,5898000.0
2024-04-05,3.4600000381469727,3.5899999141693115,3.2980000972747803,3.3499999046325684,5773700.0
2024-04-12,3.380000114440918,3.569999933242798,3.2799999713897705,3.2899999618530273,4218600.0
2024-04-19,3.309999942779541,3.3299999237060547,3.0999999046325684,3.1500000953674316,2942900.0
2024-04-26,3.1700000762939453,3.555000066757202,3.140000104904175,3.549999952316284,4466800.0
2024-05-03,3.619999885559082,4.125,3.4800000190734863,3.9200000762939453,7606600.0
2024-05-10,3.990000009536743,4.119999885559082,3.75,3.7899999618530273,4848100.0
2024-05-17,3.9000000953674316,4.724999904632568,3.9000000953674316,4.505000114440918,8744100.0
2024-05-24,4.489999771118164,4.590000152587891,4.0,4.119999885559082,5353600.0
2024-05-31,4.110000133514404,4.460000038146973,4.105000019073486,4.25,6953200.0
2024-06-07,4.260000228881836,4.789999961853027,4.039999961853027,4.75,12994500.0
2024-06-14,4.699999809265137,4.96999979019165,4.394999980926514,4.46999979019165,5906600.0
2024-06-21,4.449999809265137,4.7789998054504395,4.232999801635742,4.409999847412109,3878100.0
2024-06-28,4.409999847412109,4.630000114440918,4.170000076293945,4.199999809265137,2710700.0
2024-07-05,4.230000019073486,4.599999904632568,4.159999847412109,4.590000152587891,2276900.0
2024-07-12,4.579999923706055,4.804999828338623,4.260000228881836,4.53000020980835,3153700.0
2024-07-19,4.5,4.699999809265137,4.199999809265137,4.21999979019165,2496800.0
2024-07-26,4.28000020980835,4.329999923706055,4.019999980926514,4.119999885559082,1739000.0
2024-08-02,4.130000114440918,4.25,3.7200000286102295,3.740000009536743,2744000.0
2024-08-09,3.359999895095825,3.8299999237060547,3.359999895095825,3.630000114440918,5045600.0
2024-08-16,3.630000114440918,3.9200000762939453,3.6040000915527344,3.799999952316284,1694500.0
2024-08-23,3.8299999237060547,4.059999942779541,3.7699999809265137,4.019999980926514,1936600.0
2024-08-30,3.990000009536743,3.990000009536743,3.5899999141693115,3.640000104904175,4055200.0
2024-09-06,3.609999895095825,3.7100000381469727,3.390000104904175,3.440000057220459,3499200.0
2024-09-13,3.440000057220459,3.6600000858306885,3.390000104904175,3.4800000190734863,4933300.0
2024-09-20,3.450000047683716,3.8299999237060547,3.390000104904175,3.690000057220459,3990300.0
2024-09-27,3.690000057220459,5.25,3.674999952316284,4.579999923706055,25828700.0
2024-10-04,5.440000057220459,12.420000076293945,5.21999979019165,12.390000343322754,245333100.0
2024-10-11,13.885000228881836,14.479999542236328,7.5,8.619999885559082,298914300.0
2024-10-18,8.279999732971191,8.319999694824219,6.760000228881836,7.21999979019165,104264400.0
2024-10-25,7.050000190734863,7.480000019073486,5.809999942779541,6.190000057220459,78522900.0
2024-11-01,6.199999809265137,6.800000190734863,6.110000133514404,6.480000019073486,41914200.0
2024-11-08,6.519999980926514,7.610000133514404,6.159999847412109,6.21999979019165,61042600.0
2024-11-15,6.489999771118164,6.59499979019165,5.360000133514404,5.679999828338623,39833700.0
2024-11-22,5.670000076293945,5.960000038146973,5.400000095367432,5.550000190734863,20049000.0
2024-11-29,5.460000038146973,5.920000076293945,5.460000038146973,5.789999961853027,10175300.0
2024-12-06,5.849999904632568,6.570000171661377,5.800000190734863,6.150000095367432,29090400.0
2024-12-13,7.079999923706055,8.489999771118164,6.53000020980835,7.650000095367432,87105600.0
2024-12-20,7.449999809265137,7.989999771118164,6.900000095367432,7.090000152587891,30295900.0
2024-12-27,7.099999904632568,7.507999897003174,6.809999942779541,6.889999866485596,10617900.0
2025-01-03,6.789999961853027,6.789999961853027,6.28000020980835,6.610000133514404,12801800.0
2025-01-10,6.800000190734863,6.920000076293945,5.730000019073486,5.760000228881836,13768300.0
2025-01-17,5.679999828338623,6.860000133514404,5.635000228881836,6.769999980926514,20619600.0
2025-01-24,6.809999942779541,7.230000019073486,6.34499979019165,7.070000171661377,20167300.0
2025-01-31,6.900000095367432,7.440000057220459,6.570000171661377,7.050000190734863,27729600.0
2025-02-07,6.800000190734863,8.050000190734863,6.635000228881836,7.730000019073486,37380600.0
2025-02-14,7.980000019073486,9.289999961853027,7.329999923706055,8.869999885559082,57551000.0
2025-02-21,9.050000190734863,9.329999923706055,8.055000305175781,8.199999809265137,41542600.0
2025-02-28,7.900000095367432,7.929999828338623,6.820000171661377,7.239999771118164,48019700.0
