Date,Open,High,Low,Close,Volume
2006-01-13,11.591971468594997,11.808197490087455,11.456022516927518,11.587994575500488,1945184868
2006-01-20,11.508710828714294,11.678709512097617,9.810712240570101,9.928021430969238,3373023600
2006-01-27,10.124863114570005,11.289253233900391,10.0838537702344,10.773789405822754,3129831036
2006-02-03,10.667913258368255,10.92564637247859,9.259708510009391,9.482892990112305,3511161324
2006-02-10,9.5763428278954,9.690421316184867,8.776802232220726,9.012166023254395,2937483576
2006-02-17,8.615255390671019,9.24902217080855,8.396293486733411,9.16476821899414,3314861820
2006-02-24,9.107356040616606,9.475188446442818,9.043234797849722,9.37975025177002,1366556076
2006-03-03,9.475936348089558,9.88030483103745,8.413196103766762,9.399137496948242,3676451868
2006-03-10,9.466986122730733,9.528872360438655,8.240212903182057,8.388092041015625,2569431996
2006-03-17,8.473341361658932,8.757666130958743,8.26680794661813,8.44500732421875,2534674788
2006-03-24,8.508383286563035,9.198070406397443,8.388091955917657,9.091447830200195,2015982000
2006-03-31,9.123509737598381,9.91659014485032,9.071566588983252,9.692907333374023,3445754796
2006-04-07,9.681225348080593,10.303560520668055,9.64145960232689,10.094539642333984,2112817068
2006-04-14,10.117406486317924,10.416147434777908,9.953869225144881,9.995125770568848,1318568112
2006-04-21,10.027188053719348,11.202017682557493,9.962320202850998,10.86351203918457,2317743936
2006-04-28,10.920675964193086,11.052399713702428,10.346557402514335,10.387316703796387,1656038304
2006-05-05,10.4004902348011,10.42459783724596,9.653140428764365,9.799775123596191,1688497812
2006-05-12,9.81990974495771,10.232478948155908,9.284063583935382,9.298479080200195,1575494928
2006-05-19,9.343216449056294,9.4893552260119,8.961465438460284,9.196331977844238,1716609672
2006-05-26,9.142398091673877,9.590510126183506,9.077779348325109,9.477922439575195,1558551888
2006-06-02,9.40162222605005,9.620335337361206,9.11580649569035,9.430452346801758,997469532
2006-06-09,9.349430317941762,9.827863200561097,9.298977966417457,9.607660293579102,1648214136
2006-06-16,9.65165019284025,9.748826333992728,9.397646751028008,9.71030330657959,1300318380
2006-06-23,9.7140311112921,10.183765467415245,9.606168395448531,10.06223201751709,1264498236
2006-06-30,10.109204522088092,10.421862602233887,9.96654364352425,10.421862602233887,970428600
2006-07-07,10.439509389372194,10.634609886157412,10.330151680423437,10.449699401855469,674177148
2006-07-14,10.524011739230101,10.568498989629548,9.906897488992062,10.02843189239502,1190448360
2006-07-21,10.056514706652823,10.214831335687204,9.386959480445837,9.69564151763916,1884533580
2006-07-28,9.762993708959167,9.789587556419873,9.393421040145167,9.6461820602417,1162987848
2006-08-04,9.643200261890405,9.672278462596056,9.030806844489721,9.291522026062012,1141996860
2006-08-11,9.233115524036824,9.560685894311298,9.146127577078301,9.158554077148438,880298820
2006-08-18,9.23311512929292,9.692907412103937,9.162779432841418,9.527878761291504,1100981916
2006-08-25,9.397148329798092,9.425979282498286,9.252002935842048,9.27685832977295,710444844
2006-09-01,9.335263099818238,9.559941292169988,9.320102201715867,9.409574508666992,731315952
2006-09-08,9.441140221976653,9.578580922282518,9.36285124820118,9.390935897827148,588363048
2006-09-15,9.401126761131556,10.191222613422287,9.388948410714471,10.186997413635254,1316438244
2006-09-22,10.189977664686285,10.405956286083049,9.761005194293606,10.03538990020752,1833728436
2006-09-29,10.08012619943283,10.220298857789611,9.954864899985658,9.988664627075195,1011855132
2006-10-06,9.988665882267707,10.485984383445558,9.89645814963686,10.45094108581543,1155031812
2006-10-13,10.557812622189417,10.882150493861644,10.497914047988296,10.619946479797363,1257693048
2006-10-20,10.629888079017654,11.435146052694442,10.356498901811381,11.424458503723145,1546416036
2006-10-27,11.489326717834652,12.226980170251267,11.441855969242269,11.810434341430664,1861652484
2006-11-03,11.800988727875756,11.98341452730493,11.55841966412542,11.725933074951172,1135631232
2006-11-10,11.774894318693534,11.972977170452694,11.646399849917051,11.769426345825195,1020158820
2006-11-17,11.802977415200175,12.42307512758156,11.784088567260625,12.396730422973633,1220362416
2006-11-24,12.38703714421421,12.749901851100494,12.244129555027172,12.551072120666504,790624584
2006-12-01,12.460852260888473,12.47104255870654,11.85591735031991,11.949614524841309,1304554140
2006-12-08,12.004291085650589,12.237915753298456,11.913575745758793,12.031879425048828,882812304
2006-12-15,12.052011543362285,12.150929143402527,11.855667213271005,11.937187194824219,880966152
2006-12-22,11.992115276695918,11.997831277749743,11.242281726909182,11.322806358337402,1195323480
2006-12-29,11.346169040065766,11.645903540275118,11.298201989286323,11.444589614868164,478768752
2007-01-05,11.581782137905485,12.116133953361906,11.460247737733093,12.108428955078125,897749352
2007-01-12,12.120854607121828,12.551072120666504,11.95955553382163,12.551072120666504,1110336552
2007-01-19,12.614448781257618,12.749901428524353,12.097245244494937,12.172054290771484,1006124868
2007-01-26,12.240402399704637,12.538645180384506,11.862377505315209,12.323412895202637,1118644236
2007-02-02,12.377096184340761,12.576174157879798,11.875301613285036,11.967012405395508,1722575700
2007-02-09,11.867597065025846,11.880024512886799,11.469940282080326,11.479633331298828,1022332644
2007-02-16,11.44956055187586,11.68492340395548,11.308888210756205,11.679702758789062,1028382588
2007-02-23,11.643169846734592,12.035110409995303,11.549721038851976,11.69660472869873,772614612
2007-03-02,11.751531606094304,11.811676054879964,10.902780532836914,10.902780532836914,1461888648
2007-03-09,10.861522112411498,11.569354405338991,10.861025810142712,11.257689476013184,1229305464
2007-03-16,11.247998080296247,11.31460583113094,10.910732947756646,10.956711769104004,1097417484
2007-03-23,11.016361602426038,11.516913035081513,10.9512456037034,11.478141784667969,967411620
2007-03-30,11.446328985402822,11.581780327111725,11.308389770473454,11.386927604675293,815655528
2007-04-06,11.376986892407297,11.786824632966999,11.236812746226976,11.718724250793457,657138204
2007-04-13,11.755257224181381,11.755754473545847,11.488332437049941,11.588988304138184,613629756
2007-04-20,11.642919853767332,12.240402180999595,11.635214855674123,11.991368293762207,1483698816
2007-04-27,11.932217270711895,12.053999814699438,11.819133652957019,11.905125617980957,814652532
2007-05-04,11.908604971493483,11.963283462328661,11.536298912978184,11.70903205871582,715535748
2007-05-11,11.734382291737065,11.751282142965538,11.457513547299195,11.60017204284668,657162180
2007-05-18,11.568858093607034,11.810930523405796,11.368289986892691,11.689148902893066,915179904
2007-05-25,11.669514969252997,12.052756268044401,11.5996765179671,12.01721477508545,982240776
2007-06-01,12.053999200271344,12.645017782714715,12.0042915597973,12.436745643615723,1046436516
2007-06-08,12.37485929210177,13.085424135023697,12.366906142478852,12.811786651611328,1695243060
2007-06-15,12.775250703639523,12.880381544357396,12.394245462870977,12.57319164276123,1154704140
2007-06-22,12.580398837918073,13.04789562734983,12.532183636710418,13.047647476196289,1004706288
2007-06-29,13.147061923808185,13.296431875927288,12.910455104451607,12.990981101989746,1110352536
2007-07-06,13.060322708366673,13.530304055102786,13.02826195676087,13.406034469604492,521450028
2007-07-13,13.495509063485768,13.735842063191269,13.4211966095799,13.723166465759277,782169048
2007-07-20,13.676939504402547,13.882727840992068,12.662912268868892,12.926857948303223,1834467696
2007-07-27,12.899271652912782,12.923876503874489,12.398966115306921,12.722312927246094,1193457348
2007-08-03,12.747912770229775,12.934811080159692,12.501365661621094,12.501365661621094,758964276
2007-08-10,12.501364910451818,13.093377954341303,12.488937463326291,12.81824779510498,907343748
2007-08-17,12.912443951527194,12.91766270289458,11.94116493580457,12.4277982711792,1052846100
2007-08-24,12.487943611175645,12.830675025826638,12.327388866218815,12.79960823059082,603795600
2007-08-31,12.785442063670503,12.860499265561169,12.57070508278576,12.80582046508789,550552896
2007-09-07,12.800105844018391,13.168187922003332,12.79016464247678,12.907721519470215,571272156
2007-09-14,12.95568822784737,13.17912177409219,12.697211340369659,13.141345024108887,542313144
2007-09-21,13.086168211171403,13.937655427633636,13.02502926697986,13.920506477355957,1018052928
2007-09-28,13.942872827259903,14.211044815307465,13.918019827610403,14.098706245422363,642137220
2007-10-05,14.165810757295844,14.832881516717308,14.156864055867636,14.76428508758545,947599452
2007-10-12,14.787896966933488,15.941351103210518,14.761801314981913,15.841440200805664,1510651836
2007-10-19,15.868283172436147,16.365851498917586,15.210160031177598,16.02336883544922,1881228888
2007-10-26,15.87325223041057,16.874852991663186,15.81385223759292,16.7662410736084,1199267532
2007-11-02,16.845026432166012,17.73851477167907,16.703858754245147,17.6771297454834,1167327504
2007-11-09,17.57125281242947,18.57160917322752,16.43345459909467,16.502050399780273,2137612248
2007-11-16,16.34721275129303,16.78836232168553,15.310320175699326,15.747992515563965,1709404884
2007-11-23,15.647583734598493,16.85770416551329,15.37195693130715,16.818435668945312,1003803192
2007-11-30,16.90542571542438,17.67240503927936,16.161308114847575,17.223548889160156,1507075416
2007-12-07,17.17409521355847,17.844890029708324,16.828874016384873,17.767099380493164,860242896
2007-12-14,17.79493405707155,18.013894296199993,16.9305266410832,17.147993087768555,993753252
2007-12-21,17.099281514115535,17.379135196489845,16.216977795912136,17.315261840820312,1074044880
2007-12-28,17.273008094224522,17.79518037796923,17.22504104452716,17.460407257080078,386157456
2008-01-04,17.361983880667392,17.459410672131966,16.279115174997855,16.328821182250977,611204184
2008-01-11,16.25276852655961,16.4600486264081,15.471619896922466,15.862815856933594,1190544264
2008-01-18,16.183175781838685,16.338758961666038,14.862703993509305,14.918376922607422,1491790716
2008-01-25,13.968472393196354,14.850029331106047,12.89902125527345,14.077082633972168,1711650636
2008-02-01,14.19066489579663,14.241117705815565,12.675341104190027,12.821976661682129,2098343556
2008-02-08,12.652224809842119,12.867458401736627,12.141484939099461,12.841609954833984,1868313816
2008-02-15,12.936799084521677,13.446796456097044,12.750647062990328,13.163464546203613,1231958808
2008-02-22,13.295189372378136,13.298171922087139,12.365911864276034,12.620661735534668,967283748
2008-02-29,12.574681416048684,12.588350565170483,11.105833803732345,11.710522651672363,2309460228
2008-03-07,11.718724723946494,11.748797422459555,10.593602160532214,10.77031135559082,1764421812
2008-03-14,10.657970480285545,11.167720131080706,10.265532737976956,10.883891105651855,1509185304
2008-03-21,10.637094962885543,11.121989199008054,10.242420020699734,10.77528190612793,1247463288
2008-03-28,10.896567100306935,11.576312773731376,10.79417098162896,10.887868881225586,1120046832
2008-04-04,10.827225840817308,11.875798700306172,10.73700679640884,11.708284378051758,1167395436
2008-04-11,11.855917216116012,12.064935320424581,11.30864007455481,11.369282722473145,1030196772
2008-04-18,11.362074281273848,13.612320820991709,10.960440460703975,13.40628433227539,1903674420
2008-04-25,13.405786903722607,13.938649264551099,13.179619866479264,13.52185344696045,1142824032
2008-05-02,13.567086805031447,14.973057429550712,13.396093620580476,14.447154998779297,1193173632
2008-05-09,14.883831225741377,14.899488482871446,14.198866378071317,14.246088027954102,1084158756
2008-05-16,14.28461036683123,14.693205469111273,14.139465625851564,14.416831970214844,919879200
2008-05-23,14.379053938172655,14.63579282205127,13.366518085982552,13.535771369934082,994764240
2008-05-30,13.54422200898936,14.661640604030596,13.516634610687543,14.559244155883789,638804556
2008-06-06,14.477226177235924,14.61491798618692,13.933179387509208,14.091994285583496,798956244
2008-06-13,14.118341843593045,14.308221687313917,13.53179456488709,14.204084396362305,976406616
2008-06-20,14.0795680977417,14.392723470100075,13.5330363402389,13.580755233764648,881241876
2008-06-27,13.554163970109062,13.863341074189467,12.801842803419193,13.124443054199219,940566492
2008-07-04,13.233800455157139,13.43039247801717,12.849314575545879,13.346386909484863,613334052
2008-07-11,13.478110681731481,13.810652950759245,12.90970891838795,13.266855239868164,905281812
2008-07-18,13.39609437346634,13.422439122950154,11.88474711879402,11.962538719177246,1411299288
2008-07-25,11.951603626697,12.35795901951128,11.57184014926451,12.227478981018066,887571540
2008-08-01,12.230211465913204,12.230211465913204,11.49479334704349,11.628008842468262,612446940
2008-08-08,11.634471622960183,12.321174617217093,11.479881972594347,12.302783966064453,637777584
2008-08-15,12.239654998703376,12.691743217411641,12.222506050477698,12.679068565368652,682708608
2008-08-22,12.671362629962221,12.675339678235634,11.91158860835542,12.192931175231934,646305048
2008-08-29,12.081586629064933,12.352241853372547,11.49056773856573,11.514427185058594,662836500
2008-09-05,11.849455235033124,11.983914337287667,10.937574897883218,11.041213989257812,791563644
2008-09-12,11.234328883218442,11.25719383460611,10.100009530507197,10.877429008483887,1397549052
2008-09-19,10.537928867154358,11.484105792479095,10.202405120883743,11.16299819946289,1649564784
2008-09-26,11.286770815640418,11.286770815640418,10.464114420010795,10.712899208068848,965685348
2008-10-03,10.426336300233897,10.564772115103256,9.46201623390239,9.616108894348145,1361109528
2008-10-10,9.294751266402729,9.344706360397861,7.712074224314,8.251397132873535,2108857032
2008-10-17,8.842665610013391,9.804747524533173,7.690700735722753,9.258962631225586,2153867976
2008-10-24,9.438158710646249,9.53831767693845,8.070961244899953,8.432580947875977,1316014668
2008-10-31,8.321237344888681,9.24554191341254,8.092334931891198,8.931392669677734,1577417004
2008-11-07,8.887152316962014,9.254488733803736,8.08562310090592,8.230023384094238,1338939720
2008-11-14,8.151982534178746,8.187771231430434,6.959010303676336,7.705114841461182,2039142816
2008-11-21,7.530642824749731,7.708594652283841,6.146297490114568,6.522331714630127,1748186064
2008-11-28,6.69208184765283,7.367852385580299,6.188796279954947,7.281112194061279,1188730080
2008-12-05,7.125031019097418,7.142429064695983,6.526060750143611,7.058176040649414,1153385460
2008-12-12,7.20729733963474,7.9034473134180745,7.008716760690495,7.847775459289551,1285613100
2008-12-19,7.804280906216984,8.189263800174356,7.583083526030414,7.708843231201172,1197333468
2008-12-26,7.668829856707156,7.692191583662128,7.223204358595221,7.465030193328857,462572964
2009-01-02,7.461549967241999,7.99838745992099,7.246814925004171,7.985960960388184,561146292
2009-01-09,7.978007519496696,8.470110445614965,7.7891203654439485,7.830626010894775,949046004
2009-01-16,7.861445260877148,7.968066420897011,7.127766026124383,7.447879791259766,973569456
2009-01-23,7.434708598510988,8.250403457787131,7.027358055114746,8.069966316223145,1157741100
2009-01-30,8.073695041447131,8.756671074176925,7.9670733852862545,8.41369342803955,1166240592
2009-02-06,8.308311290772075,9.290525660726768,8.25139565548534,9.227645874023438,1314016668
2009-02-13,9.227647107913217,9.469225088318328,8.735547634266632,8.889636993408203,1079303616
2009-02-20,8.612022379354201,8.942328097398395,8.325957390008334,8.6105318069458,915511572
2009-02-27,8.62420286996607,8.760646895441214,8.190506621207767,8.400270462036133,1150116732
2009-03-06,8.284452400069496,8.467622975045563,7.313174653916239,7.6690778732299805,1354476168
2009-03-13,7.455585118949066,8.138563709548663,7.193876113284148,8.063008308410645,1121101776
2009-03-20,8.10202799164829,8.45022655839714,7.918111051622749,8.205667495727539,939883176
2009-03-27,8.290169110511139,8.9264220196655,8.276996262605412,8.64159870147705,869285844
2009-04-03,8.51360241556354,9.23858289163273,8.352055077145495,9.190366744995117,732402864
2009-04-10,9.121272929641124,9.303948858317654,8.830735535621029,9.257969856262207,523803672
2009-04-17,9.228891042476494,9.936969315294748,9.050689960680353,9.748579025268555,1291718988
2009-04-24,9.597218244859242,9.771941899330807,9.342221204683273,9.680232048034668,704115180
2009-05-01,9.552235969611276,10.034642745288783,9.482644130012009,9.78461742401123,624478896
2009-05-08,9.895961590803626,10.193209370952022,9.755039935336459,10.123619079589844,603459936
2009-05-15,10.011033132290823,10.239686423585763,9.560935090522499,9.692907333374023,604938456
2009-05-22,9.810464156735902,10.082363091295505,9.578580172621173,9.77989387512207,515947536
2009-05-29,9.741372685598051,10.369669914245605,9.69290743805142,10.369669914245605,457773768
2009-06-05,10.406951333359125,11.118013537826918,10.401980733334454,11.042954444885254,671236092
2009-06-12,10.923159399269343,10.958451795039581,10.46858926929894,10.558808326721191,619224156
2009-06-19,10.47579556600167,10.47579556600167,10.228750305647177,10.440751075744629,704135160
2009-06-26,10.362712359966899,10.643058724292027,9.988417046839654,10.570735931396484,630688680
2009-07-03,10.587637592384773,10.63237394384772,10.110695809909547,10.152449607849121,383280336
2009-07-10,10.102992059325418,10.373150969305854,9.841531603837424,10.299334526062012,606005388
2009-07-17,10.343325927538352,11.078495786163238,10.318720131917509,10.69326400756836,964118916
2009-07-24,10.6840697479802,11.196301797226424,10.525503278032577,11.1026029586792,631907460
2009-07-31,11.085703011043652,11.251227813251472,10.73402488961669,11.01138973236084,522792684
2009-08-07,11.152806974159056,11.418245316384134,11.125467728131136,11.36058521270752,478564956
2009-08-14,11.311869839633394,11.549968167114297,11.243274124342443,11.432659149169922,378269352
2009-08-21,11.221403006854677,11.58401700943708,10.89979783693684,11.562891960144043,590836572
2009-08-28,11.615333606520444,11.789309854041916,11.450802838474491,11.550712585449219,421685892
2009-09-04,11.427440561567277,11.602161436859936,11.248492717685357,11.46496868133545,379739880
2009-09-11,11.539280743161653,11.763211723612296,11.32926721589477,11.734381675720215,371212416
2009-09-18,11.693870189125523,12.361440129422967,11.682437241328163,12.214554786682129,588438972
2009-09-25,12.122097444695244,12.600779523931447,12.084320697331142,12.239904403686523,497062440
2009-10-02,12.298558487025213,12.46408382779887,11.994350337426129,12.043560981750488,499268232
2009-10-09,12.119860061913778,13.00465081478205,12.0127421244088,12.83067512512207,671048280
2009-10-16,13.008876259830348,13.787540683292109,12.906976113934148,13.665757179260254,981429588
2009-10-23,13.73634066508694,13.901865092188647,13.438346626965139,13.76119327545166,625829544
2009-10-30,13.812391460804745,13.95877884608793,13.277790948454978,13.324516296386719,589242168
2009-11-06,13.348373972257496,13.71372201642893,13.128668352424427,13.696822166442871,463112424
2009-11-13,13.80493734659131,14.25354437613256,13.77461649427665,14.217506408691406,429709860
2009-11-20,14.29082400557744,14.38477053343081,14.151644374422165,14.16556167602539,393194412
2009-11-27,14.32785634957361,14.590558760556736,14.190664250884474,14.409127235412598,279660060
2009-12-04,14.430749892180897,14.783671275630635,14.343265246317642,14.539608001708984,385649964
2009-12-11,14.519725496431052,14.781682858429468,14.439945853382685,14.67630386352539,332846820
2009-12-18,14.796595859289168,14.921360847492506,14.688234747780673,14.823186874389648,526413060
2009-12-25,14.85276444373573,15.397306499141514,14.804549242485606,15.371458053588867,295040664
2010-01-01,15.450493320333198,15.558108513862383,15.359777826087104,15.408740043640137,232091676
2010-01-08,15.581969311001453,15.645595458295071,14.641508573259287,14.962369918823242,802324872
2010-01-15,15.023011066988275,15.023011066988275,14.263485741718624,14.415092468261719,1128366504
2010-01-22,14.444917629619795,14.674067226587177,13.293200610772004,13.669733047485352,826192980
2010-01-29,13.584731557408658,13.666501143814738,13.06330517514195,13.170921325683594,803571624
2010-02-05,13.286738401759562,13.473139692116895,12.985015071614018,13.204471588134766,634556808
2010-02-12,13.234545088349334,13.470655211437574,13.115000785013189,13.249955177307129,514608876
2010-02-19,13.34315611871227,13.545464758853486,13.279281824988338,13.439835548400879,422541036
2010-02-26,13.603621646350934,13.607350543656272,12.923875582702813,13.092879295349121,507583908
2010-03-05,13.152529057296006,14.108649334528089,13.116243107972961,14.02265453338623,670532796
2010-03-12,14.036820971331224,14.620880161638711,13.831031103510561,14.40365982055664,727455816
2010-03-19,14.084043412473875,14.202595046750005,13.818606898938826,13.918020248413086,718416864
2010-03-26,13.821340408425138,14.216263526962797,13.413493023395088,13.984875679016113,907028064
2010-04-02,13.992580542942173,14.252301386236413,13.924979925485303,14.136731147766113,408227364
2010-04-09,14.188924575366105,14.287841221765307,13.919263166313009,14.072609901428223,421446132
2010-04-16,14.100694682254302,14.858481833943806,13.660289254962679,13.673213005065918,1145441412
2010-04-23,13.638415963515058,13.924232971414218,13.477365399907466,13.544966697692871,584734680
2010-04-30,13.5444707996139,13.54496710192422,12.949474080252166,13.065540313720703,683871444
2010-05-07,13.08542437796112,13.24498366569373,11.432658938269995,12.256308555603027,903311784
2010-05-14,12.774008217908731,12.993962950911532,12.33360244863443,12.613950729370117,749018232
2010-05-21,12.595311063683525,12.699447847859751,11.542015122571636,11.732144355773926,945817236
2010-05-28,11.947874366637473,12.264014636138185,11.532323308241034,12.069658279418945,661038300
2010-06-04,11.940417958427027,12.656699460734691,11.932712960375436,12.394990921020508,510632856
2010-06-11,12.40344071275626,12.449419709253933,11.730902746764944,12.140987396240234,535719744
2010-06-18,12.289612484771759,12.572693141993122,11.983913184518261,12.4275484085083,537042420
2010-06-25,12.424318023446617,12.450911870526344,11.695112288857029,11.747801780700684,454389156
2010-07-02,11.745566681100845,11.868840024176244,10.777269652294347,10.849842071533203,572115312
2010-07-09,11.035001409852013,11.762217402096041,10.777269917726475,11.618812561035156,507100392
2010-07-16,11.740098869891867,12.295079967271416,11.420729808118242,11.422966957092285,923543532
2010-07-23,11.457762026842698,12.192931880715625,11.37102183261092,12.179759979248047,651208140
2010-07-30,12.155649601540539,12.364670418757937,11.90835604772643,12.050270080566406,470009520
2010-08-06,12.15316509305679,12.64054500891537,12.097741904884112,12.432270050048828,528007464
2010-08-13,12.482724382347882,12.57592618862694,11.992114610998115,12.087552070617676,411927660
2010-08-20,12.021193800080397,12.295078907917231,11.45800947945023,11.482863426208496,548439012
2010-08-27,11.469940128463751,11.637701671045718,11.125716728005996,11.403580665588379,496718784
2010-09-03,11.411534177713428,11.727921486953315,11.134415707545061,11.688652038574219,424818756
2010-09-10,11.544499428461632,11.939672920659763,11.50771623193554,11.833795547485352,340323336
2010-09-17,11.952100035743285,12.208090086212726,11.892450004703273,12.181994438171387,578297124
2010-09-24,12.24040163088523,13.118478715001787,12.229465932176753,13.105057716369629,682564752
2010-10-01,13.143829738181626,13.342659429416711,12.885351550593189,13.063553810119629,575559864
2010-10-08,13.046901389653915,13.420946930033061,12.895294291790481,13.330232620239258,538057404
2010-10-15,13.383169845600465,14.952923628259983,13.349119791829205,14.948201179504395,1234540224
2010-10-22,14.925835023748336,15.401533227321453,14.925835023748336,15.223580360412598,814696488
2010-10-29,15.299633565349811,15.527044224102616,15.186301839452398,15.252659797668457,494536968
2010-11-05,15.303112778919559,15.655785021753621,15.190774179569916,15.535493850708008,551515932
2010-11-12,15.509146977791863,15.678898954717178,14.942236777839128,14.993932723999023,499104396
2010-11-19,14.988713416098518,15.011579313841482,14.449141349132065,14.684257507324219,564087348
2010-11-26,14.600748102226001,14.827661530496847,14.370354255822845,14.663628578186035,321945732
2010-12-03,14.642998687750541,14.658656834839336,13.75174941133939,14.241117477416992,755655588
2010-12-10,14.42925811081798,14.802311567335538,14.33083777251481,14.718554496765137,418241340
2010-12-17,14.840586317859673,14.986725566454487,14.60572013868781,14.683512687683105,435304260
2010-12-24,14.779196445047,15.086139278611496,14.630322816346267,15.017294883728027,246597156
2010-12-31,14.980262084390787,15.008347761556081,14.714082427805081,14.762297630310059,232603164
2011-01-07,14.824678989096942,15.370216240008231,14.824678989096942,15.320756912231445,434804760
2011-01-14,15.27999587665436,15.515360667694607,15.124909943985166,15.513124465942383,333697968
2011-01-21,15.559847988882854,15.979875639537479,15.194501380122993,15.206182479858398,855675468
2011-01-28,15.100306412919295,15.471124020591507,14.906199537786751,14.936769485473633,660714624
2011-02-04,15.001637098696788,15.268565560313263,14.801565716257658,15.185057640075684,413857728
2011-02-11,15.164677000978164,15.533504603048012,15.141065702952954,15.521077156066895,410041548
2011-02-18,15.492247172869481,15.687098774773423,15.410230379303568,15.659760475158691,423603972
