Date,Open,High,Low,Close,Volume
2020-01-24,11.401167498779852,11.79683815934755,10.629366289508248,10.795450210571289,658300.0
2020-01-31,10.43397357307388,11.94826717886797,10.25811979276648,10.8540678024292,1057300.0
2020-02-07,10.902916150314105,11.137387078424231,10.600057915040159,11.098308563232422,482600.0
2020-02-14,11.332780394182087,13.140163663390803,11.156926612944156,12.485597610473633,1752000.0
2020-02-21,12.602833233873824,13.872885648595947,12.319513489046235,12.446518898010254,1179900.0
2020-02-28,11.850571466034884,12.351753023622123,11.244853306656248,11.303470611572266,1100900.0
2020-03-06,11.723566082244094,13.052236702831648,11.7235660256566,12.700530052185059,855100.0
2020-03-13,12.11435110408524,12.11435110408524,10.160423388195667,10.2581205368042,1699700.0
2020-03-20,9.564475945095499,11.26439248572394,8.245574219573857,8.470276832580566,2004700.0
2020-03-27,8.587512192404002,9.75986816544508,7.972024855947088,9.212769508361816,1216200.0
2020-04-03,9.18345944635508,10.297198295593262,8.802444156537478,10.297198295593262,599600.0
2020-04-10,10.43397390309018,10.9322243855639,10.092036248242644,10.355816841125488,397100.0
2020-04-17,10.287428797011277,10.668444482854136,10.010948426636398,10.453512191772461,305100.0
2020-04-24,10.355816869414493,10.541439088737306,9.769637813505138,10.248350143432617,430600.0
2020-05-01,10.297198432007127,10.951764755628078,10.072497204848688,10.199501991271973,523100.0
2020-05-08,10.072497426743606,11.704026222229004,9.974800671745351,11.704026222229004,294800.0
2020-05-15,11.723565640898206,13.853347448296338,11.577021443069095,12.807995796203613,2370600.0
2020-05-22,12.895922642123388,15.504415320432527,12.387901924276713,13.501639366149902,4361100.0
2020-05-29,14.165975598782593,15.631421511529082,13.50163965198533,15.621651649475098,1691000.0
2020-06-05,15.875661455814413,19.6662803505056,15.621650648912118,17.58534812927246,5324400.0
2020-06-12,18.03475101743456,19.988678426516124,17.3215678841728,18.35715103149414,2792300.0
2020-06-19,17.888207505236448,21.639747974859972,17.888207505236448,21.639747619628906,3407300.0
2020-06-26,22.089152926890332,24.951657404400162,21.688597903227866,23.749990463256836,6314000.0
2020-07-03,23.66206358301119,26.172860905062702,22.079383202441086,26.045854568481445,3876500.0
2020-07-10,30.79390032025254,33.0213767538239,27.843469111087206,29.62154197692871,10357700.0
2020-07-17,30.403114467361593,31.575469916698058,26.0653957832262,27.296369552612305,5859900.0
2020-07-24,28.839973034106354,29.84624448369606,25.80161497551,28.019323348999023,5105800.0
2020-07-31,28.117018681932624,36.07927547404784,26.88604407701717,33.5782470703125,5875400.0
2020-08-07,34.29142955316637,40.04574990093687,33.62709383878566,35.16093063354492,7026100.0
2020-08-14,35.42470535175206,36.52867520881022,32.04441330599238,32.464508056640625,8384900.0
2020-08-21,33.08976195478142,35.73733990401303,30.530118929042864,30.881826400756836,15817300.0
2020-08-28,31.55592992274542,32.95299029393319,30.09048435294846,31.22376251220703,10315700.0
2020-09-04,31.74155641420889,33.40239136401278,27.394066439995264,29.211217880249023,11106500.0
2020-09-11,28.37591447320603,31.018600469436056,27.794621666078665,30.03186798095703,3997400.0
2020-09-18,30.285877493488066,32.51335527324163,29.006055433237414,29.58246421813965,5651800.0
2020-09-25,28.654348307427767,30.62781536359342,27.80438897773138,29.269834518432617,4322600.0
2020-10-02,29.729008905396743,29.816935796981998,26.88604500473198,26.983741760253906,3964600.0
2020-10-09,27.354987654214888,32.122571249526814,26.524568013458374,31.33123016357422,7884800.0
2020-10-16,32.23980684475896,32.72828876664925,29.113521161954868,30.276107788085938,5752600.0
2020-10-23,30.354266087248643,34.19373252311581,29.97325078748907,32.45473861694336,10161700.0
2020-10-30,32.47427868465092,33.10441706250701,28.625038854735386,29.045133590698242,7521900.0
2020-11-06,30.207722118615866,35.976692592069625,28.820431768489755,33.93972396850586,10643300.0
2020-11-13,35.97180631565764,42.75193426457986,32.239805578506605,41.09109878540039,15384300.0
2020-11-20,42.11690942346245,49.92187151411997,39.58657306788594,47.43159103393555,21279300.0
2020-11-27,49.19012510222199,49.50177678826885,42.849634736635316,42.96686935424805,10899500.0
2020-12-04,43.24041669150645,44.29553794884113,39.36187448185691,40.20206069946289,16791200.0
2020-12-11,40.2997564736647,45.887993014158525,39.38141184961739,41.618656158447266,17946000.0
2020-12-18,42.136449200285405,44.109916599624306,39.48887575823963,42.32207107543945,14501100.0
2020-12-25,41.276720215541616,43.3283426881892,36.83153528987397,37.007389068603516,14911800.0
2021-01-01,37.320017043366676,46.65002214192042,35.78618421094001,44.69609451293945,18903400.0
2021-01-08,46.990004219939834,65.18302537917081,45.936838112982294,63.04347229003906,27297500.0
2021-01-15,60.571756750587525,77.86401570402788,59.59479293202966,67.78174591064453,29587900.0
2021-01-22,76.79130473021108,98.70265109476152,75.71469320507694,97.58891296386719,38069800.0
2021-01-29,110.40668055937722,128.67786085223,90.9553321858985,97.11997985839844,48971600.0
2021-02-05,105.51111463730922,129.8873385838365,101.99502285303316,113.32780456542969,57982300.0
2021-02-12,116.21961490355943,199.54485431892329,116.01445339620113,144.17056274414062,85408200.0
2021-02-19,155.81595898741315,197.55185919018817,152.99253425318796,185.3300323486328,62941300.0
2021-02-26,177.1723898373853,181.91065528943696,143.33036733435858,149.27029418945312,58340600.0
2021-03-05,161.40419826607885,167.99870401041272,115.28172890193449,137.1754913330078,61828000.0
2021-03-12,133.11132027850888,165.47813524966793,119.18958586405932,155.8159637451172,66051100.0
2021-03-19,162.71527934214637,163.8172854626373,127.99202688456172,128.74429321289062,57657100.0
2021-03-26,131.23555241452397,131.76897979113446,97.54006506291353,112.04798126220703,64894300.0
2021-04-02,112.06751250065933,160.71054495531143,112.06751250065933,150.0616455078125,57016500.0
2021-04-09,149.36800518410902,155.97911272950927,136.8140064932041,153.09022521972656,25789600.0
2021-04-16,148.49849897720097,155.18092864552392,138.53347944722623,149.4852294921875,25875300.0
2021-04-23,149.10420898479168,174.07540109301456,123.68361193792683,140.49716186523438,72533200.0
2021-04-30,141.65974656024252,151.84752438740566,139.06101935594094,145.35267639160156,19595700.0
2021-05-07,145.38198248237174,145.70438232921435,124.80712623596192,127.00529479980469,20177000.0
2021-05-14,124.76805108354574,126.41911380313856,97.82338280917924,116.15122985839844,44752700.0
2021-05-21,116.7471746163455,127.31793254643144,112.67323734120158,121.13374328613281,30337200.0
2021-05-28,120.21539884664726,141.49367022924406,116.36615908067027,138.99264526367188,32236800.0
2021-06-04,144.5906443323779,154.26258814569385,135.47557350372597,151.1363067626953,20795500.0
2021-06-11,152.26176456005865,152.69944242717696,139.14894710074435,142.09938049316406,16189600.0
2021-06-18,143.85791611426316,160.0071322720831,137.94729170574405,150.7845916748047,21393500.0
2021-06-25,150.78459769789413,169.9916970258568,143.2033544043732,165.0971221923828,19996700.0
2021-07-02,167.02270914537092,177.26031796238814,154.63383503921494,158.46353149414062,14968600.0
2021-07-09,143.9116458196457,148.40079960830857,130.004585491473,136.53070068359375,22307800.0
2021-07-16,137.15595394881498,137.69328704637581,125.78408977891664,130.32696533203125,12418800.0
2021-07-23,126.84898225603118,144.23893805987157,113.48412382537869,121.74923706054688,17753100.0
2021-07-30,106.4988305103736,122.40380066658628,92.82133734390237,100.0997085571289,64128800.0
2021-08-06,103.44581491025708,114.10937370217201,100.93012789087979,103.33345794677734,21559000.0
2021-08-13,105.023607262761,116.62994065741034,95.74245772530433,98.28256225585938,22707800.0
2021-08-20,96.31885772006295,96.32862944510873,82.11381474125228,88.2589111328125,39488200.0
2021-08-27,91.49266550334015,102.21972041201298,84.65684787524076,94.2477035522461,31646100.0
2021-09-03,93.07534122064338,111.56926368480573,87.74111957943082,103.90010070800781,43146200.0
2021-09-10,108.65791491349482,112.3410651559911,102.40534351051198,107.45624542236328,17476700.0
2021-09-17,105.6781734735795,106.00545545529036,92.1276927216653,93.41728210449219,19510100.0
2021-09-24,88.07328899979714,95.54706339524228,85.53318458344211,91.07257080078125,16482500.0
2021-10-01,90.28708951888603,91.34611351055335,85.53318615380036,88.41522216796875,14773700.0
2021-10-08,85.04470730011701,88.90370805639346,78.99729221702218,85.62110900878906,19186700.0
2021-10-15,88.42499691440055,89.48988389418004,61.245858619986734,62.26190185546875,60781700.0
2021-10-22,57.87533900410548,73.252748900936,56.85929572514987,70.14600372314453,71948900.0
2021-10-29,70.00923067371194,72.7349511851557,48.94588730044241,52.287105560302734,63059700.0
2021-11-05,53.244526772804036,61.7929614276414,51.827930629537875,55.18868637084961,33923800.0
2021-11-12,55.07144981490021,59.760873983872635,52.45318420582419,56.742061614990234,20401900.0
2021-11-19,58.12934691873817,63.07278102579315,53.00028826815674,53.34222412109375,16669800.0
2021-11-26,54.0554116705598,55.970259924290104,46.99195950838312,48.58441162109375,18510600.0
2021-12-03,48.94588528129355,49.48321835705412,34.67244776231446,38.277442932128906,31478200.0
2021-12-10,38.35559833067236,48.06759610836204,37.17347299066542,42.93756103515625,31383500.0
2021-12-17,42.00944352532909,42.92778884686937,33.32423707315119,38.17974853515625,33682700.0
2021-12-24,36.68498962111827,42.00944345699032,34.877608097785654,39.957820892333984,18473400.0
2021-12-31,40.83708642968133,44.77425311022196,37.026931699402894,42.30253219604492,28981300.0
2022-01-07,42.29276381264229,42.986407216471,34.682216217547456,41.02271270751953,34271000.0
2022-01-14,41.169253950886116,47.28504901396684,38.78546361966291,44.46162033081055,25927300.0
2022-01-21,43.52373566033685,50.48949212456694,42.888711439331715,44.36392593383789,28550900.0
2022-01-28,41.71635564468798,43.455351485909226,35.56148294387337,38.18951416015625,23829400.0
2022-02-04,39.479107613963976,43.45534981780618,39.33256155098963,40.866397857666016,15635300.0
2022-02-11,40.92501191421569,47.22643144546694,38.96131886506911,44.774253845214844,18220800.0
2022-02-18,43.52373623920744,45.95637856532829,40.57330514598546,41.79450988769531,14700100.0
2022-02-25,40.289989699573084,41.76520343247435,36.176969438176194,40.52445983886719,13548100.0
2022-03-04,40.02620723388534,43.152488346452614,32.317966429118876,32.79667663574219,19387000.0
2022-03-11,31.922291509014407,34.301199657054404,23.495979543291547,25.147048950195312,44843300.0
2022-03-18,22.255235563281165,41.911747824320486,20.74094058731989,39.752655029296875,97382500.0
2022-03-25,37.17347157991908,44.012219221070445,35.86433994816872,36.401668548583984,41666700.0
2022-04-01,37.212551825039355,40.08482296077244,31.65363008661655,33.802947998046875,36698300.0
2022-04-08,35.75687506640144,40.40233917081722,34.545442487147824,34.80922317504883,28831700.0
2022-04-15,33.89087182009208,35.49309887259302,32.53289277686689,33.969032287597656,13942900.0
2022-04-22,33.06045704007524,33.812719656503965,30.139333252323745,30.559429168701172,17322200.0
2022-04-29,28.84974176398462,35.38563116110231,28.84974176398462,31.25307273864746,21478100.0
2022-05-06,31.487545033370125,33.94949254652886,28.966977762705795,29.191679000854492,14785200.0
2022-05-13,27.999782467008828,31.135838498502352,26.221708642290995,30.285879135131836,20900500.0
2022-05-20,30.432421943687434,34.701754957665,30.315188854144075,33.36331558227539,18175600.0
2022-05-27,33.001837653676766,35.522403766981675,30.383575053015623,35.34654998779297,13384800.0
2022-06-03,35.82526228773313,37.808500179882664,34.48682173625077,36.010887145996094,12941900.0
2022-06-10,38.746386357618626,47.040810121517985,38.746386357618626,43.79729080200195,41472700.0
2022-06-17,41.862899878436295,46.1029195200655,40.22160029673873,43.55304718017578,16507700.0
2022-06-24,45.624211580819896,53.77208832421593,45.223656559817016,51.720462799072266,22924100.0
2022-07-01,53.63531492446061,56.429428304321945,48.27178058320584,51.53483963012695,17563100.0
2022-07-08,50.60672411402663,54.78813171386719,48.08616021759818,50.235477447509766,12393000.0
2022-07-15,47.96892384826378,47.96892384826378,43.13295577159001,44.60816955566406,10343600.0
2022-07-22,45.93683950006244,48.02754148933221,42.693320676708254,43.621437072753906,10186400.0
2022-07-29,43.86567674390024,44.43231383960663,39.43025975889947,40.641693115234375,10504500.0
2022-08-05,39.664728089976876,43.348858634778935,38.07227980736318,40.24113845825195,10365800.0
2022-08-12,40.12390311062085,42.74119181073109,37.71080357092008,40.18252182006836,9124700.0
2022-08-19,39.88943515716578,41.91174999672185,37.14416341045397,37.48609924316406,8001100.0
2022-08-26,37.27117269819998,49.434367071095274,35.76664569495862,45.27250289916992,22702100.0
2022-09-02,45.7023667343465,49.17058895152033,41.56981107509342,47.793067932128906,23439900.0
2022-09-09,47.11896536848795,47.18735253887012,41.70658393564005,45.35065841674805,7607500.0
2022-09-16,45.75121777708684,46.44486119936192,39.8405820634642,40.05551528930664,7037900.0
2022-09-23,39.234865466931055,42.390459873749656,36.62637374155606,37.18324279785156,7830000.0
2022-09-30,37.42748579401028,38.9320048748411,34.78968296197372,36.43098068237305,10098800.0
2022-10-07,36.44074897930199,39.879662994945,35.463787599884085,36.323516845703125,7132700.0
2022-10-14,35.31724377716264,35.48332387780042,33.02137655149534,33.929954528808594,7350400.0
2022-10-21,34.68221500997043,36.91946466314305,32.84552179619241,34.1448860168457,8165900.0
2022-10-28,28.038862273988574,34.84829940806084,27.354986857194472,33.07022476196289,18731300.0
2022-11-04,32.79667381089833,39.49864581982735,32.79667381089833,38.0136604309082,11566900.0
2022-11-11,38.326291689914775,44.862174928709834,37.710801700140756,44.55931854248047,8287800.0
2022-11-18,44.989184599192576,52.74627666091457,44.871949980566896,49.45390701293945,15968900.0
2022-11-25,50.25501890727148,55.13983797961782,47.6758349495744,51.49576187133789,13041100.0
2022-12-02,50.118244054641565,66.33584571944277,49.93262226740831,64.772705078125,17783500.0
2022-12-09,68.81733464048703,68.89548608219836,61.597568798900596,65.1341781616211,15657800.0
2022-12-16,63.99112979328179,70.53678821488751,62.281443119415485,64.93878936767578,9279900.0
2022-12-23,64.95832037463248,64.95832037463248,59.21377756123413,60.630374908447266,7847900.0
2022-12-30,61.548720382048614,63.40495312239443,38.805004427333344,39.71358108520508,32803800.0
2023-01-06,40.09459629710188,46.8258752450599,36.841304968976374,42.61516189575195,35785800.0
2023-01-13,46.20062102151394,52.11125073752184,43.3088089411964,51.04636001586914,28661600.0
2023-01-20,50.059627508291804,52.287103437778406,48.125236104865586,51.76931381225586,12770200.0
2023-01-27,52.16986941636648,54.172645508341446,50.30386867146988,52.94166946411133,9822100.0
2023-02-03,50.54811083463843,55.25707315149831,49.043585617007885,51.12451934814453,12030400.0
2023-02-10,49.72746076184788,50.215942680031766,44.22715168541604,44.8426399230957,12750200.0
2023-02-17,43.836365119845766,51.36875928550279,43.73867022955495,46.22016143798828,15547400.0
2023-02-24,45.16698967844623,46.76725688813085,42.32207172989012,44.61793518066406,8040700.0
2023-03-03,45.467896598465835,50.4699499955295,44.81332890801132,49.07289123535156,9377300.0
2023-03-10,49.25851459586478,49.32690549274604,43.14272084332402,44.285770416259766,7962500.0
2023-03-17,43.9633702904745,46.337395493968465,42.00944272200896,44.03175735473633,8039700.0
2023-03-24,43.65074282503511,50.069394205233536,42.8691725314219,48.144775390625,11339300.0
2023-03-31,47.89076712089159,52.068263515211235,43.10364414076921,50.65557098388672,22948300.0
2023-04-07,50.44064287243937,52.853740964144315,46.757489103932,47.8712272644043,6309400.0
2023-04-14,47.87122633621204,50.62626640320466,46.32957975911271,46.708641052246094,7866700.0
2023-04-21,47.87122780231418,48.760264328344974,43.74843759591354,45.19434356689453,7335100.0
2023-04-28,44.676556891294595,44.676556891294595,40.954319794812605,43.250186920166016,8516500.0
2023-05-05,43.21110938862497,43.37719517626889,41.07546717819682,41.43303680419922,5997600.0
2023-05-12,41.9801354577279,42.28299412364403,39.088321777466035,40.065284729003906,7326500.0
2023-05-19,40.788239752874816,42.15599060058594,36.65568205169482,37.21255111694336,17936900.0
2023-05-26,38.10158962109268,39.371640051341956,36.46028835666701,37.51052474975586,12875400.0
2023-06-02,37.808501097351154,39.176248789037146,35.08277110777081,38.08205032348633,9407000.0
2023-06-09,37.90619436411964,41.53561548462411,37.075776632088775,40.7393913269043,7273000.0
2023-06-16,40.89570479483207,42.458846731499044,39.733115501012406,41.06178665161133,6393900.0
2023-06-23,39.811274396839636,39.84058211792327,37.36886491970694,38.091819763183594,6731300.0
2023-06-30,38.033199908842896,39.88943368889951,37.867114129801216,38.82454299926758,5145700.0
2023-07-07,39.6061152865611,41.77496991349497,38.150437513452744,41.364646911621094,9768000.0
2023-07-14,41.03247854098477,46.29343002099937,40.87616448609196,45.88799285888672,8877500.0
2023-07-21,45.69259971598634,47.402285557061894,42.63469982388859,45.37997055053711,8592600.0
2023-07-28,45.07710924296216,57.982800182566336,44.6374747865519,57.3575439453125,15243900.0
2023-08-04,57.37708301208324,60.37636385457703,53.58158138142268,55.98979949951172,12733200.0
2023-08-11,56.351275039500706,56.351275039500706,47.93961269377354,48.086158752441406,9012900.0
2023-08-18,47.060344190662406,49.33667344731412,45.956377695879134,47.031036376953125,7466300.0
2023-08-25,46.52301625815011,51.44691441911815,45.58513188149116,49.88377380371094,11302800.0
2023-09-01,51.65207538776449,64.5528826107821,50.94866398157319,61.92973709106445,22361300.0
2023-09-08,60.386136242656,63.991131586904494,55.481777182687345,56.615055084228516,10186200.0
2023-09-15,58.354049633425774,59.08677251238916,56.72252181180817,57.787410736083984,6903900.0
2023-09-22,57.191461433273545,58.87183662806447,54.80766838273837,57.67017364501953,7111600.0
2023-09-29,56.302424193557535,59.272392475684754,55.58924265174385,56.47827911376953,6208300.0
2023-10-06,56.43919903350284,57.07422326583814,50.96820112230907,56.04841232299805,7933900.0
2023-10-13,55.48177560516181,65.9352862554742,55.48177560516181,60.9430046081543,16382800.0
2023-10-20,60.13212187469689,62.64292173594763,55.570678226189465,56.44896697998047,7480600.0
2023-10-27,55.76509668212405,60.86484449075427,54.42665326298062,56.03864669799805,7144400.0
2023-11-03,57.455245247660216,58.89137838693779,53.28360862523574,57.36731719970703,7736500.0
2023-11-10,59.458019674869696,61.79296264738871,55.081219849836096,56.624820709228516,9119100.0
2023-11-17,57.640864987175384,62.30098404555518,57.1181881639897,58.19773483276367,10111200.0
2023-11-24,59.3993984291365,62.975085796160236,56.37081131560268,57.37708282470703,8927200.0
2023-12-01,57.836258552196384,58.52013396757384,51.29059940296449,53.17613983154297,10771400.0
2023-12-08,51.798623534008996,52.64857979560765,49.12173874604355,50.86073684692383,6928100.0
2023-12-15,50.80211805624529,54.66112595053004,50.21594126170939,53.68416213989258,8209200.0
2023-12-22,53.14683240335234,53.14683240335234,49.71768825270407,50.313636779785156,8799800.0
2023-12-29,50.71419228119736,54.70020768931201,50.2647898137018,53.37153625488281,6311800.0
2024-01-05,51.95493480856017,52.179636033725906,49.629762202112886,50.32340621948242,5130600.0
2024-01-12,49.07289185877755,49.84469416515445,46.53278834071821,46.68910217285156,7484600.0
2024-01-19,45.7414463731282,46.45462851917935,43.7093630611198,45.78052520751953,9088500.0
2024-01-26,44.412775027492486,49.698149639282775,42.60539342416975,47.851688385009766,11509300.0
2024-02-02,47.70514631016007,47.70514631016007,44.754715437118726,45.1357307434082,4334200.0
2024-02-09,44.94033456596342,47.978693386513335,44.111869685281796,47.412052154541016,5761500.0
2024-02-16,47.617216488046694,51.691157370966074,46.58163693049786,51.0805549621582,5543700.0
2024-02-23,50.6555705778058,50.6555705778058,48.037307345355934,49.385520935058594,4624100.0
2024-03-01,49.102199230980986,55.85301945686853,48.91657744956758,54.289878845214844,6845500.0
2024-03-08,55.19845689470635,56.761595345232166,52.36526027132919,55.921409606933594,6550500.0
2024-03-15,56.742062127053394,63.9325158798027,52.765813150704666,53.00028610229492,17171500.0
2024-03-22,53.43992028725242,57.17192137732133,52.78535539785067,52.94166946411133,6246600.0
2024-03-29,52.951438657703115,53.90886273362281,51.46645339100513,52.902591705322266,4260000.0
2024-04-05,53.90886299023874,56.44896873749109,53.25429449656071,55.178916931152344,3971400.0
2024-04-12,55.38407736299981,59.3603200077134,55.05190951663321,56.165653228759766,4317700.0
2024-04-19,56.85929605209775,57.621326652285596,52.951439096123146,53.50830841064453,4012600.0
2024-04-26,54.37780658332198,67.33234185939033,53.48876964783717,64.8508529663086,12821700.0
2024-05-03,64.8606259379439,71.21089256207478,62.25311161618281,70.12646484375,11016600.0
2024-05-10,70.6540267492698,73.5165311852602,65.94505608818282,67.31280517578125,9428800.0
2024-05-17,68.61217196422474,79.97425749652385,68.09437631714715,78.55766296386719,11011000.0
2024-05-24,78.1571077035153,78.47950756166652,71.0545810063088,72.92057800292969,7709200.0
2024-05-31,74.98197261750815,78.95821503666875,72.50048310988254,73.4090576171875,8524600.0
2024-06-07,74.64003913727775,75.42160573992517,72.0999346347991,73.17459106445312,5588800.0
2024-06-14,71.81660895850838,74.3469475490885,68.62290952029292,69.42304992675781,6485700.0
2024-06-21,68.38747091051765,68.38942376493338,63.87389128135951,66.37492370605469,7278600.0
2024-06-28,65.87667360748954,68.2897755426807,63.326791710533485,64.09371185302734,5810200.0
2024-07-05,64.46007436601555,69.40351323517083,62.144666672745025,69.26673889160156,5002600.0
2024-07-12,69.75521405216304,69.8529089375711,63.83480858981683,66.99040985107422,5646100.0
2024-07-19,65.65196203053063,66.5488167961242,59.51663506111339,60.19074249267578,5218800.0
2024-07-26,61.304479548141515,61.67572626505965,58.666675951934074,59.82926559448242,3793500.0
2024-08-02,60.01488857449806,62.64292292575435,54.93467541841299,55.955604553222656,4402400.0
2024-08-09,51.2905996698508,58.44002116413275,50.606724262221896,56.898372650146484,5245200.0
2024-08-16,57.269619363668795,61.0309317956816,56.341502968580556,60.09304428100586,4632800.0
2024-08-23,61.01138959657596,62.87739242083722,57.88510453970064,61.47056198120117,9113200.0
2024-08-30,60.66945305681131,62.58429956096018,56.99606792897924,62.095821380615234,7108400.0
2024-09-06,60.864843546026776,61.43148433472445,57.01560894432335,57.33800506591797,3908000.0
2024-09-13,57.43570376239583,58.363819589264885,54.92490653437792,56.253578186035156,5464900.0
2024-09-20,56.1754209790844,67.56682265223638,56.15588125500356,64.02043914794922,8367900.0
2024-09-27,64.71408365267926,84.0091170812194,64.69454765518672,83.70626068115234,23959100.0
2024-10-04,90.86741025690891,125.34445795041441,89.88067467616152,125.03182983398438,90245100.0
2024-10-11,126.97598876932646,127.4937784009006,98.20439917655415,108.46251678466797,53419100.0
2024-10-18,106.12757702377593,109.40041178185457,84.41944879548893,91.11164855957031,28864000.0
2024-10-25,89.45080527625689,93.96926120070265,84.72718395341847,90.44731140136719,13184800.0
2024-11-01,91.08234233170084,97.87223823267419,90.76971420019224,92.88972473144531,13908300.0
2024-11-08,94.07184476238415,109.3027080672959,90.04675594778452,92.33285522460938,23584400.0
2024-11-15,95.21489212784515,99.62100100257784,85.14337657011534,87.02793884277344,14588700.0
2024-11-22,89.72435715588347,91.50243853323599,79.46134933353888,82.27989196777344,14519800.0
2024-11-29,81.7718721547821,87.81927440974904,80.84375946862357,85.2205581665039,6559700.0
2024-12-06,85.97281657091622,87.83393346695523,82.69021782818777,83.2699966430664,7521900.0
2024-12-13,92.86499786376953,104.98999786376953,83.80999755859375,86.54000091552734,21217100.0
2024-12-20,84.0,87.0999984741211,81.4000015258789,84.04000091552734,8127800.0
2024-12-27,84.4000015258789,88.0,82.1500015258789,82.83000183105469,4328500.0
2025-01-03,81.83000183105469,82.0,78.55999755859375,80.62999725341797,5318100.0
2025-01-10,82.0,83.54499816894531,74.06999969482422,75.41000366210938,7878100.0
2025-01-17,74.38999938964844,89.12799835205078,73.4000015258789,87.52999877929688,11406600.0
2025-01-24,89.1500015258789,97.2300033569336,85.5,97.12000274658203,13510200.0
2025-01-31,94.94000244140625,103.37000274658203,93.66000366210938,96.6500015258789,10903100.0
2025-02-07,92.0999984741211,106.95999908447266,91.29100036621094,105.63999938964844,13002900.0
2025-02-14,110.30000305175781,127.38999938964844,104.4800033569336,121.81999969482422,19255300.0
