Date,Open,High,Low,Close,Volume
2005-10-14,54.959999084472656,55.970001220703125,54.959999084472656,55.7400016784668,3755000
2005-10-21,55.70000076293945,55.939998626708984,55.119998931884766,55.779998779296875,3185000
2005-10-28,56.0,56.599998474121094,55.560001373291016,55.97999954223633,3095000
2005-11-04,55.900001525878906,58.70000076293945,55.86000061035156,58.380001068115234,5745000
2005-11-11,58.380001068115234,60.060001373291016,57.79999923706055,59.70000076293945,4990000
2005-11-18,59.70000076293945,59.86000061035156,58.220001220703125,59.13999938964844,2700000
2005-11-25,58.79999923706055,58.970001220703125,57.15999984741211,58.13999938964844,2790000
2005-12-02,58.400001525878906,60.630001068115234,58.119998931884766,60.380001068115234,3205000
2005-12-09,60.380001068115234,60.380001068115234,59.20000076293945,59.63999938964844,2775000
2005-12-16,59.7400016784668,59.79999923706055,59.02000045776367,59.47999954223633,1860000
2005-12-23,59.31999969482422,59.439998626708984,58.7599983215332,59.060001373291016,2435000
2005-12-30,59.18000030517578,59.18000030517578,58.58000183105469,58.709999084472656,1335000
2006-01-06,58.5,59.97999954223633,58.41999816894531,59.400001525878906,2445000
2006-01-13,59.20000076293945,59.63999938964844,58.779998779296875,59.040000915527344,2965000
2006-01-20,59.0,59.7599983215332,58.599998474121094,58.84000015258789,2515000
2006-01-27,58.79999923706055,59.29999923706055,58.599998474121094,58.7599983215332,2765000
2006-02-03,58.7599983215332,58.900001525878906,57.70000076293945,57.84000015258789,2875000
2006-02-10,57.619998931884766,58.2599983215332,57.220001220703125,57.91999816894531,2105000
2006-02-17,58.119998931884766,58.599998474121094,57.84000015258789,58.0,2255000
2006-02-24,58.0,58.09000015258789,57.20000076293945,57.58000183105469,2300000
2006-03-03,57.400001525878906,58.41999816894531,57.20000076293945,58.22999954223633,3035000
2006-03-10,58.560001373291016,60.0,58.400001525878906,59.900001525878906,6260000
2006-03-17,59.900001525878906,60.2400016784668,58.86000061035156,59.220001220703125,5195000
2006-03-24,59.459999084472656,60.18000030517578,59.439998626708984,60.18000030517578,4335000
2006-03-31,59.79999923706055,60.2599983215332,59.65999984741211,60.2400016784668,2550000
2006-04-07,60.20000076293945,60.5,59.13999938964844,59.439998626708984,3855000
2006-04-14,59.15999984741211,59.18000030517578,57.7400016784668,57.86000061035156,4845000
2006-04-21,57.7599983215332,57.900001525878906,56.779998779296875,57.619998931884766,7215000
2006-04-28,57.619998931884766,59.040000915527344,57.29999923706055,59.040000915527344,4210000
2006-05-05,59.15999984741211,59.779998779296875,58.20000076293945,58.900001525878906,3805000
2006-05-12,59.400001525878906,60.0,59.08000183105469,59.599998474121094,3250000
2006-05-19,59.65999984741211,61.900001525878906,59.41999816894531,61.18000030517578,7410000
2006-05-26,61.18000030517578,61.97999954223633,60.400001525878906,61.34000015258789,4520000
2006-06-02,61.5,61.7400016784668,60.880001068115234,61.119998931884766,1765000
2006-06-09,61.119998931884766,61.279998779296875,59.630001068115234,60.439998626708984,2790000
2006-06-16,60.36000061035156,61.599998474121094,59.79999923706055,61.119998931884766,4185000
2006-06-23,61.2599983215332,61.779998779296875,61.15999984741211,61.41999816894531,4240000
2006-06-30,61.2400016784668,61.5,59.65999984741211,60.86000061035156,4320000
2006-07-07,61.29999923706055,61.439998626708984,59.79999923706055,60.099998474121094,3290000
2006-07-14,60.099998474121094,60.91999816894531,59.560001373291016,59.900001525878906,2925000
2006-07-21,59.720001220703125,60.70000076293945,59.63999938964844,60.130001068115234,3185000
2006-07-28,60.040000915527344,61.0,59.959999084472656,60.86000061035156,3760000
2006-08-04,60.70000076293945,61.41999816894531,60.65999984741211,61.0,2830000
2006-08-11,61.400001525878906,62.41999816894531,61.2400016784668,62.040000915527344,3455000
2006-08-18,62.040000915527344,63.70000076293945,61.31999969482422,63.58000183105469,4060000
2006-08-25,63.380001068115234,64.58000183105469,63.29999923706055,64.04000091552734,3765000
2006-09-01,64.04000091552734,64.30000305175781,63.43000030517578,63.900001525878906,2930000
2006-09-08,63.7599983215332,64.27999877929688,63.720001220703125,64.13999938964844,1635000
2006-09-15,64.08000183105469,64.76000213623047,63.79999923706055,64.30000305175781,2280000
2006-09-22,64.5199966430664,64.58000183105469,62.08000183105469,62.38999938964844,4140000
2006-09-29,62.36000061035156,64.0,61.779998779296875,63.47999954223633,3520000
2006-10-06,63.400001525878906,66.5,63.29999923706055,65.5999984741211,4585000
2006-10-13,65.72000122070312,66.66000366210938,65.22000122070312,65.5999984741211,2885000
2006-10-20,65.76000213623047,66.63999938964844,65.63999938964844,66.55999755859375,2400000
2006-10-27,66.55999755859375,70.45999908447266,66.5,69.13999938964844,5685000
2006-11-03,69.0,70.44000244140625,68.9000015258789,70.0199966430664,4305000
2006-11-10,71.27999877929688,72.55999755859375,70.76000213623047,71.4000015258789,6170000
2006-11-17,71.91999816894531,72.0,70.44000244140625,71.16000366210938,2690000
2006-11-24,71.45999908447266,71.9000015258789,71.18000030517578,71.75,1760000
2006-12-01,72.05999755859375,72.05999755859375,70.13999938964844,71.19999694824219,4505000
2006-12-08,70.91999816894531,73.31999969482422,70.91999816894531,71.5,4290000
2006-12-15,71.23999786376953,76.0,71.23999786376953,76.0,6485000
2006-12-22,76.5,76.5,72.83999633789062,73.19000244140625,4935000
2006-12-29,73.13999938964844,73.66000366210938,71.81999969482422,73.31999969482422,1970000
2007-01-05,73.55999755859375,73.72000122070312,71.26000213623047,71.55999755859375,3385000
2007-01-12,71.81999969482422,73.4800033569336,71.5,73.36000061035156,3175000
2007-01-19,73.4800033569336,73.63999938964844,72.31999969482422,73.12000274658203,2465000
2007-01-26,73.30000305175781,73.33999633789062,70.81999969482422,70.91000366210938,4030000
2007-02-02,71.05000305175781,73.80000305175781,71.0199966430664,72.63999938964844,4150000
2007-02-09,72.81999969482422,72.83000183105469,72.0199966430664,72.69999694824219,3255000
2007-02-16,72.94000244140625,72.95999908447266,71.04000091552734,72.4000015258789,3875000
2007-02-23,72.4000015258789,72.94999694824219,70.94000244140625,71.23999786376953,2455000
2007-03-02,71.45999908447266,71.80000305175781,69.19999694824219,71.23999786376953,6985000
2007-03-09,71.0,73.16000366210938,70.5,72.91999816894531,2815000
2007-03-16,73.08000183105469,73.08000183105469,70.4000015258789,70.63999938964844,3135000
2007-03-23,70.72000122070312,72.9800033569336,70.72000122070312,72.01000213623047,3250000
2007-03-30,72.26000213623047,72.80000305175781,71.41000366210938,72.80000305175781,2455000
2007-04-06,72.19999694824219,72.79000091552734,71.72000122070312,72.5199966430664,1630000
2007-04-13,72.66000366210938,73.33999633789062,72.41999816894531,73.19999694824219,2325000
2007-04-20,73.16000366210938,73.3499984741211,72.44999694824219,72.55999755859375,3175000
2007-04-27,72.5999984741211,73.05000305175781,72.0999984741211,72.58999633789062,2980000
2007-05-04,72.83999633789062,73.0,71.87999725341797,72.62000274658203,2840000
2007-05-11,73.08000183105469,73.58999633789062,72.23999786376953,73.36000061035156,3975000
2007-05-18,73.0999984741211,73.26000213623047,71.80000305175781,72.08999633789062,3695000
2007-05-25,72.19999694824219,73.19999694824219,72.08999633789062,73.19999694824219,2790000
2007-06-01,72.9800033569336,73.0,72.36000061035156,72.69999694824219,2100000
2007-06-08,72.62000274658203,72.9800033569336,72.04000091552734,72.23999786376953,3550000
2007-06-15,72.23999786376953,72.69999694824219,72.23999786376953,72.44000244140625,2420000
2007-06-22,72.5,72.66000366210938,71.30000305175781,71.55999755859375,2850000
2007-06-29,71.30000305175781,72.13999938964844,70.76000213623047,72.0999984741211,2200000
2007-07-06,72.30000305175781,74.0999984741211,72.11000061035156,74.0999984741211,1625000
2007-07-13,74.23999786376953,74.45999908447266,73.13999938964844,73.55000305175781,2315000
2007-07-20,73.62000274658203,73.63999938964844,72.54000091552734,72.8499984741211,2910000
2007-07-27,72.69999694824219,73.05999755859375,71.16000366210938,72.30000305175781,4015000
2007-08-03,72.69999694824219,72.69999694824219,71.5999984741211,71.9800033569336,3105000
2007-08-10,72.5999984741211,74.27999877929688,71.80000305175781,72.5,5670000
2007-08-17,72.9000015258789,79.0,72.16000366210938,78.95999908447266,5140000
2007-08-24,79.19999694824219,80.0,77.69999694824219,79.9000015258789,4315000
2007-08-31,80.0,80.0,77.80000305175781,77.80000305175781,3940000
2007-09-07,77.95999908447266,80.0,77.94000244140625,79.58999633789062,2340000
2007-09-14,79.77999877929688,79.95999908447266,78.4000015258789,79.91999816894531,2820000
2007-09-21,79.9000015258789,79.9000015258789,77.80000305175781,77.80000305175781,4485000
2007-09-28,77.81999969482422,79.30000305175781,77.62000274658203,79.04000091552734,4155000
2007-10-05,79.4000015258789,80.58000183105469,78.9800033569336,80.58000183105469,4060000
2007-10-12,80.58000183105469,85.80000305175781,80.4800033569336,84.68000030517578,5425000
2007-10-19,85.0,86.69999694824219,83.76000213623047,84.86000061035156,5110000
2007-10-26,84.72000122070312,87.83000183105469,83.91999816894531,84.66000366210938,3330000
2007-11-02,85.12000274658203,88.72000122070312,84.86000061035156,88.04000091552734,4400000
2007-11-09,89.4000015258789,90.54000091552734,88.0,88.66000366210938,8625000
2007-11-16,88.13999938964844,92.5,87.4800033569336,90.87999725341797,7250000
2007-11-23,90.87999725341797,91.68000030517578,89.23999786376953,89.5,4295000
2007-11-30,89.5999984741211,93.95999908447266,89.2300033569336,93.80000305175781,5860000
2007-12-07,94.12000274658203,100.72000122070312,93.80000305175781,99.0,7545000
2007-12-14,99.4000015258789,101.18000030517578,90.9000015258789,95.08000183105469,6875000
2007-12-21,93.0999984741211,93.0999984741211,87.30000305175781,89.5,7360000
2007-12-28,89.66000366210938,93.9000015258789,89.5,93.69999694824219,3505000
2008-01-04,95.5,95.95999908447266,89.76000213623047,91.0,5285000
2008-01-11,90.54000091552734,90.95999908447266,84.76000213623047,87.54000091552734,5945000
2008-01-18,88.55999755859375,90.0,83.5,88.0999984741211,5665000
2008-01-25,83.19999694824219,96.9800033569336,83.0,92.5999984741211,7640000
2008-02-01,92.63999938964844,94.19999694824219,90.0,90.45999908447266,5375000
2008-02-08,91.0,92.22000122070312,89.33999633789062,91.83999633789062,3590000
2008-02-15,92.80000305175781,96.77999877929688,91.30000305175781,95.9000015258789,7100000
2008-02-22,96.80000305175781,97.16000366210938,92.0,92.95999908447266,2715000
2008-02-29,93.45999908447266,93.95999908447266,92.0999984741211,93.48999786376953,3460000
2008-03-07,92.04000091552734,92.4000015258789,89.0,89.23999786376953,6085000
2008-03-14,88.91999816894531,89.18000030517578,85.5999984741211,86.36000061035156,5290000
2008-03-21,84.9000015258789,87.19999694824219,84.5999984741211,86.95999908447266,4860000
2008-03-28,87.54000091552734,89.26000213623047,85.5,89.04000091552734,5190000
2008-04-04,89.58000183105469,90.37999725341797,86.5199966430664,87.37999725341797,6215000
2008-04-11,87.91999816894531,88.5999984741211,86.0199966430664,87.08000183105469,3840000
2008-04-18,87.4800033569336,87.5,85.22000122070312,85.76000213623047,4685000
2008-04-25,85.86000061035156,85.95999908447266,84.23999786376953,84.5999984741211,3785000
2008-05-02,85.0,90.04000091552734,84.80000305175781,88.95999908447266,4940000
2008-05-09,88.95999908447266,88.95999908447266,83.5,83.58000183105469,7630000
2008-05-16,83.33999633789062,84.0,80.80000305175781,81.54000091552734,8695000
2008-05-23,82.0999984741211,83.69999694824219,80.69999694824219,82.5999984741211,6515000
2008-05-30,82.4000015258789,90.4000015258789,81.69999694824219,89.95999908447266,16565000
2008-06-06,89.68000030517578,90.4000015258789,85.5999984741211,85.72000122070312,7435000
2008-06-13,85.69999694824219,85.72000122070312,84.0,84.94000244140625,5305000
2008-06-20,84.5999984741211,85.04000091552734,80.19999694824219,83.08000183105469,4575000
2008-06-27,82.9800033569336,83.30999755859375,80.0199966430664,80.33000183105469,5070000
2008-07-04,80.04000091552734,80.33999633789062,76.02999877929688,77.9000015258789,5525000
2008-07-11,78.72000122070312,81.83999633789062,77.0,78.18000030517578,5515000
2008-07-18,78.0999984741211,78.69999694824219,74.5999984741211,78.27999877929688,8130000
2008-07-25,78.5,79.55999755859375,75.0,75.4000015258789,7065000
2008-08-01,75.4000015258789,78.0999984741211,74.0199966430664,77.73999786376953,6590000
2008-08-08,77.9000015258789,78.16000366210938,75.0999984741211,76.95999908447266,5895000
2008-08-15,77.19999694824219,80.0,75.69999694824219,80.0,6175000
2008-08-22,79.94000244140625,79.94000244140625,76.36000061035156,77.4000015258789,3865000
2008-08-29,77.0999984741211,78.76000213623047,76.0,78.04000091552734,4445000
2008-09-05,78.5,80.63999938964844,77.77999877929688,78.23999786376953,4200000
2008-09-12,80.19999694824219,80.4000015258789,77.0,79.5999984741211,6225000
2008-09-19,77.0,91.9000015258789,76.4000015258789,91.9000015258789,14435000
2008-09-26,89.0,90.08000183105469,84.5,88.5,7860000
2008-10-03,87.95999908447266,94.0,86.0,93.0,12675000
2008-10-10,88.80000305175781,88.9000015258789,60.0,75.5999984741211,19770000
2008-10-17,81.5999984741211,81.80000305175781,72.62000274658203,79.5199966430664,11945000
2008-10-24,80.80000305175781,83.55999755859375,73.13999938964844,74.26000213623047,9390000
2008-10-31,73.0999984741211,76.9800033569336,68.16000366210938,76.80000305175781,11860000
2008-11-07,76.0,79.37999725341797,73.04000091552734,73.72000122070312,7990000
2008-11-14,73.0199966430664,73.5999984741211,62.220001220703125,67.77999877929688,14155000
2008-11-21,66.0199966430664,66.18000030517578,49.02000045776367,58.279998779296875,24530000
2008-11-28,60.79999923706055,69.9800033569336,59.0,69.9800033569336,12130000
2008-12-05,65.0,68.4000015258789,62.20000076293945,67.19999694824219,10190000
2008-12-12,68.0999984741211,71.19999694824219,63.0,64.83999633789062,10380000
2008-12-19,64.19999694824219,66.9800033569336,62.599998474121094,64.23999786376953,8015000
2008-12-26,64.5999984741211,65.0,60.959999084472656,62.2599983215332,3385000
2009-01-02,62.79999923706055,66.72000122070312,60.0,66.45999908447266,6540000
2009-01-09,66.86000061035156,68.31999969482422,62.0,62.81999969482422,6355000
2009-01-16,65.0,65.0,60.0,60.5,6920000
2009-01-23,60.099998474121094,61.41999816894531,56.20000076293945,56.97999954223633,8485000
2009-01-30,56.97999954223633,61.0,50.02000045776367,59.779998779296875,7590000
2009-02-06,57.79999923706055,68.4000015258789,56.83000183105469,58.20000076293945,6805000
2009-02-13,58.13999938964844,59.540000915527344,55.79999923706055,57.20000076293945,6480000
2009-02-20,56.040000915527344,56.400001525878906,44.81999969482422,47.7400016784668,18320000
2009-02-27,48.02000045776367,52.65999984741211,46.040000915527344,51.279998779296875,17370000
2009-03-06,47.70000076293945,49.79999923706055,45.41999816894531,46.540000915527344,17910000
2009-03-13,45.08000183105469,57.79999923706055,45.02000045776367,54.83000183105469,16065000
2009-03-20,56.900001525878906,56.900001525878906,52.220001220703125,55.060001373291016,7660000
2009-03-27,56.29999923706055,59.779998779296875,56.29999923706055,58.400001525878906,11330000
2009-04-03,56.900001525878906,60.29999923706055,55.060001373291016,60.08000183105469,9440000
2009-04-10,60.0,61.29999923706055,57.439998626708984,61.02000045776367,7575000
2009-04-17,60.0,61.459999084472656,59.099998474121094,60.2400016784668,6745000
2009-04-24,59.58000183105469,59.79999923706055,55.13999938964844,58.20000076293945,10450000
2009-05-01,56.79999923706055,63.099998474121094,56.41999816894531,60.880001068115234,9465000
2009-05-08,61.5,62.81999969482422,60.34000015258789,62.63999938964844,9790000
2009-05-15,61.31999969482422,61.36000061035156,56.91999816894531,58.0,7670000
2009-05-22,58.5,61.18000030517578,57.63999938964844,58.15999984741211,6525000
2009-05-29,58.02000045776367,60.16999816894531,57.79999923706055,59.439998626708984,7110000
2009-06-05,59.709999084472656,60.540000915527344,56.400001525878906,58.400001525878906,6080000
2009-06-12,58.060001373291016,59.939998626708984,57.970001220703125,59.470001220703125,5940000
2009-06-19,58.79999923706055,58.959999084472656,56.0099983215332,56.099998474121094,7285000
2009-06-26,56.0,56.86000061035156,54.81999969482422,56.02000045776367,7280000
2009-07-03,55.959999084472656,58.70000076293945,55.5,57.86000061035156,5830000
2009-07-10,57.02000045776367,57.66999816894531,54.65999984741211,54.900001525878906,7520000
2009-07-17,55.20000076293945,59.2599983215332,55.20000076293945,59.02000045776367,7795000
2009-07-24,59.040000915527344,62.54999923706055,58.93000030517578,62.54999923706055,8470000
2009-07-31,62.400001525878906,64.0,61.81999969482422,63.61000061035156,11250000
2009-08-07,64.0199966430664,71.37999725341797,64.0,70.80000305175781,13525000
2009-08-14,70.19999694824219,70.37999725341797,65.0,66.58000183105469,8480000
2009-08-21,64.86000061035156,66.7699966430664,63.099998474121094,66.58999633789062,6015000
2009-08-28,66.8499984741211,67.62000274658203,64.70999908447266,66.13999938964844,6625000
2009-09-04,65.31999969482422,65.91999816894531,63.619998931884766,64.23999786376953,5685000
2009-09-11,65.4800033569336,65.69999694824219,63.7400016784668,65.27999877929688,4675000
2009-09-18,65.0,69.0,64.58000183105469,66.5999984741211,8475000
2009-09-25,67.0999984741211,67.9000015258789,65.0,65.36000061035156,7120000
2009-10-02,65.72000122070312,67.18000030517578,64.22000122070312,65.29000091552734,7910000
2009-10-09,65.0999984741211,66.4800033569336,64.86000061035156,65.73999786376953,8465000
2009-10-16,65.76000213623047,67.20999908447266,65.36000061035156,66.12000274658203,8420000
2009-10-23,66.45999908447266,66.9800033569336,65.44000244140625,66.36000061035156,7575000
2009-10-30,66.27999877929688,66.6500015258789,65.19999694824219,65.66000366210938,7565000
2009-11-06,65.5999984741211,69.0999984741211,64.81999969482422,68.5,17705000
2009-11-13,70.0,70.0,67.47000122070312,68.22000122070312,10850000
2009-11-20,68.5999984741211,69.48999786376953,68.04000091552734,68.94000244140625,7560000
2009-11-27,69.31999969482422,69.63999938964844,67.19999694824219,67.63999938964844,6325000
2009-12-04,67.22000122070312,67.45999908447266,65.81999969482422,66.4000015258789,10565000
2009-12-11,66.19999694824219,66.7699966430664,65.22000122070312,65.73999786376953,7830000
2009-12-18,66.12000274658203,66.5,65.2699966430664,66.06999969482422,9665000
2009-12-25,65.80999755859375,66.12000274658203,65.5,65.73999786376953,5490000
2010-01-01,65.5999984741211,66.0199966430664,65.4000015258789,65.72000122070312,3720000
2010-01-08,66.0,66.58999633789062,65.91999816894531,66.44000244140625,7650000
2010-01-15,66.63999938964844,66.87000274658203,64.72000122070312,64.94000244140625,9790000
2010-01-22,65.5199966430664,73.43000030517578,65.25,70.0999984741211,41290400
2010-01-29,71.4800033569336,77.79000091552734,67.87000274658203,76.43000030517578,63100200
2010-02-05,77.79000091552734,78.0,71.61000061035156,73.56999969482422,51242100
2010-02-12,73.98999786376953,77.86000061035156,72.93000030517578,76.9000015258789,378523000
2010-02-19,75.87999725341797,79.3499984741211,75.44000244140625,78.73999786376953,70563800
2010-02-26,79.27999877929688,80.18000030517578,78.31999969482422,80.12999725341797,64728800
2010-03-05,79.98999786376953,83.4000015258789,79.13999938964844,83.36000061035156,60240400
2010-03-12,83.56999969482422,83.56999969482422,81.41000366210938,82.23999786376953,30206500
2010-03-19,82.22000122070312,82.9800033569336,81.73999786376953,82.05999755859375,27100400
2010-03-26,81.55000305175781,82.44999694824219,80.94999694824219,81.30000305175781,25165600
2010-04-02,81.54000091552734,81.95999908447266,80.80999755859375,81.6500015258789,14719200
2010-04-09,81.91999816894531,81.94999694824219,79.11000061035156,80.48999786376953,19140000
2010-04-16,80.80000305175781,81.08999633789062,75.5199966430664,78.72000122070312,24699300
2010-04-23,78.16999816894531,80.19999694824219,77.3499984741211,78.94999694824219,20847800
2010-04-30,78.98999786376953,79.66999816894531,76.56999969482422,77.0,24226800
2010-05-07,77.69999694824219,78.62000274658203,71.5,74.41000366210938,33130400
2010-05-14,77.06999969482422,78.80000305175781,75.30999755859375,76.2300033569336,24861800
2010-05-21,76.05999755859375,77.36000061035156,70.0,73.01000213623047,31418900
2010-05-28,72.30999755859375,73.41999816894531,68.4800033569336,70.55000305175781,33479500
2010-06-04,70.05000305175781,72.6500015258789,69.77999877929688,70.19000244140625,21806200
2010-06-11,70.29000091552734,74.7300033569336,69.61000061035156,74.41000366210938,29064900
2010-06-18,74.87000274658203,79.9800033569336,74.58999633789062,79.93000030517578,40036200
2010-06-25,80.0999984741211,81.9000015258789,77.80999755859375,81.9000015258789,144038400
2010-07-02,81.26000213623047,81.41999816894531,76.66999816894531,77.23999786376953,69273900
2010-07-09,77.5999984741211,79.98999786376953,76.72000122070312,79.75,32642600
2010-07-16,79.56999969482422,80.2300033569336,77.0,77.0999984741211,36520300
2010-07-23,77.37000274658203,78.93000030517578,76.20999908447266,78.70999908447266,27698900
2010-07-30,78.73999786376953,79.43000030517578,77.25,78.12000274658203,24265400
2010-08-06,78.77999877929688,80.87000274658203,78.55999755859375,80.47000122070312,25847300
2010-08-13,80.83000183105469,80.9000015258789,76.63999938964844,76.77999877929688,20528200
2010-08-20,76.5,79.4800033569336,76.04000091552734,77.7300033569336,24711000
2010-08-27,77.87999725341797,78.77999877929688,75.62000274658203,78.77999877929688,25995500
2010-09-03,78.22000122070312,81.6500015258789,77.4800033569336,81.61000061035156,47204600
2010-09-10,80.88999938964844,82.72000122070312,80.70999908447266,82.72000122070312,19100000
2010-09-17,82.9800033569336,84.1500015258789,82.33999633789062,82.72000122070312,39239600
2010-09-24,82.83999633789062,85.86000061035156,80.9800033569336,83.31999969482422,36535800
2010-10-01,83.5999984741211,83.87000274658203,82.11000061035156,82.70999908447266,24275900
2010-10-08,82.41000366210938,83.8499984741211,81.4800033569336,83.16000366210938,21373200
2010-10-15,83.05000305175781,84.44999694824219,82.30000305175781,83.37000274658203,21639100
2010-10-22,83.22000122070312,84.0,82.01000213623047,83.33999633789062,19829800
2010-10-29,83.5199966430664,84.0,78.72000122070312,79.55999755859375,25241100
2010-11-05,79.76000213623047,83.80000305175781,79.58000183105469,83.72000122070312,26159000
2010-11-12,83.05000305175781,83.2699966430664,80.16000366210938,80.25,22237200
2010-11-19,80.4800033569336,81.02999877929688,79.5199966430664,80.7699966430664,21164900
2010-11-26,80.11000061035156,80.55000305175781,79.0199966430664,79.76000213623047,13026300
2010-12-03,79.04000091552734,81.91999816894531,78.81999969482422,80.9000015258789,26562200
2010-12-10,80.7300033569336,81.38999938964844,79.5,80.68000030517578,18744100
2010-12-17,80.66000366210938,80.87999725341797,79.19999694824219,79.94999694824219,22310400
2010-12-24,79.94999694824219,80.73999786376953,79.30000305175781,79.86000061035156,13575100
2010-12-31,79.80999755859375,80.22000122070312,79.19999694824219,80.11000061035156,11271300
2011-01-07,80.5,80.9800033569336,79.5,79.73999786376953,21449300
2011-01-14,79.5199966430664,81.66999816894531,79.13999938964844,81.6500015258789,20530400
2011-01-21,81.5199966430664,82.0999984741211,80.22000122070312,80.44999694824219,16300200
2011-01-28,81.3499984741211,83.4800033569336,81.29000091552734,81.55999755859375,22413500
2011-02-04,81.93000030517578,83.87999725341797,81.5199966430664,83.16999816894531,17052300
2011-02-11,83.27999877929688,84.95999908447266,83.27999877929688,84.91000366210938,18730000
2011-02-18,84.94000244140625,85.5,84.5199966430664,85.05000305175781,15492400
2011-02-25,84.16000366210938,85.25,82.0999984741211,84.87000274658203,18337000
2011-03-04,86.45999908447266,87.6500015258789,84.62000274658203,85.5,27025800
2011-03-11,85.77999877929688,86.47000122070312,84.0,85.30000305175781,19130100
2011-03-18,84.69000244140625,84.83000183105469,80.91000366210938,83.4800033569336,32114200
2011-03-25,84.05999755859375,85.51000213623047,83.75,85.23999786376953,16145900
2011-04-01,85.12999725341797,85.51000213623047,83.2699966430664,83.68000030517578,24325900
2011-04-08,83.9800033569336,83.9800033569336,81.51000213623047,81.80000305175781,22404400
2011-04-15,81.95999908447266,82.41000366210938,80.38999938964844,80.88999938964844,19553300
2011-04-22,80.12000274658203,82.4000015258789,79.77999877929688,82.36000061035156,15254100
2011-04-29,82.26000213623047,83.72000122070312,81.91999816894531,83.30000305175781,15823600
2011-05-06,82.38999938964844,82.5,79.5,80.20999908447266,20918200
2011-05-13,80.12000274658203,81.44000244140625,79.54000091552734,79.6500015258789,17359400
2011-05-20,79.54000091552734,80.25,78.56999969482422,78.72000122070312,17687800
2011-05-27,78.1500015258789,78.72000122070312,77.2300033569336,78.04000091552734,16799200
2011-06-03,78.43000030517578,79.06999969482422,76.11000061035156,76.25,19257200
2011-06-10,75.83000183105469,76.1500015258789,73.72000122070312,74.05999755859375,24423400
2011-06-17,74.08000183105469,75.87999725341797,73.2300033569336,75.51000213623047,32400700
2011-06-24,75.4800033569336,76.80999755859375,74.4800033569336,75.62000274658203,23950700
